track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
6,KSJT20170509_020028_V06,33.941,0.828,400.859,207.062,9.710,-99.960,31.789,4855.019,20170508_210028
8,KSJT20170509_020028_V06,33.941,0.186,397.661,165.129,2.667,-99.976,31.978,1333.492,20170508_210028
5,KSJT20170510_020327_V06,36.238,0.726,291.793,277.769,23.895,-100.535,31.471,11947.617,20170509_210327
5,KSJT20170510_021312_V06,45.988,0.114,293.773,279.788,33.634,-100.525,31.462,16817.024,20170509_211312
4,KSJT20170510_020327_V06,36.238,0.762,424.942,124.824,8.136,-99.830,32.159,4067.856,20170509_210327
4,KSJT20170510_021312_V06,45.988,-1.000,424.942,124.824,23.638,-99.830,32.159,11819.106,20170509_211312
4,KSJT20170510_022257_V06,55.738,0.079,404.166,118.133,37.838,-99.940,32.190,18918.987,20170509_212257
3,KSJT20170510_002557_V06,-61.262,0.334,312.160,137.479,34.417,-100.428,32.104,17208.591,20170509_192557
8,KSJT20170510_020327_V06,36.238,0.185,399.516,209.014,8.197,-99.967,31.780,4098.686,20170509_210327
9,KSJT20170510_020327_V06,36.238,0.179,275.067,248.739,18.354,-100.624,31.602,9176.998,20170509_210327
12,KSJT20170511_010212_V06,-25.697,0.142,488.261,433.205,32.166,-99.509,30.767,16083.082,20170510_200212
12,KSJT20170511_010647_V06,-21.114,0.201,487.412,433.498,37.628,-99.513,30.765,18814.014,20170510_200647
12,KSJT20170511_011130_V06,-16.397,0.107,491.528,437.911,40.833,-99.492,30.745,20416.388,20170510_201130
12,KSJT20170511_011626_V06,-11.464,0.134,502.059,444.195,49.005,-99.437,30.716,24502.678,20170510_201626
12,KSJT20170511_012109_V06,-6.747,-1.000,509.778,449.358,55.486,-99.397,30.693,27742.826,20170510_202109
12,KSJT20170511_012604_V06,-1.831,0.052,517.463,448.991,66.655,-99.357,30.694,33327.714,20170510_202604
12,KSJT20170511_013122_V06,3.469,0.080,473.152,424.404,29.045,-99.588,30.807,14522.726,20170510_203122
21,KSJT20170511_014647_V06,18.886,0.181,309.903,270.495,5.473,-100.440,31.504,2736.286,20170510_204647
21,KSJT20170511_015217_V06,24.386,0.278,310.449,271.755,13.933,-100.437,31.498,6966.503,20170510_205217
21,KSJT20170511_020225_V06,34.519,0.053,308.393,272.933,18.795,-100.448,31.493,9397.726,20170510_210225
31,KSJT20170511_022217_V06,54.386,0.070,325.329,56.968,26.447,-100.358,32.467,13223.274,20170510_212217
31,KSJT20170511_022720_V06,59.436,0.161,325.810,55.597,32.267,-100.355,32.473,16133.467,20170510_212720
34,KSJT20170511_024803_V06,80.153,0.106,449.131,92.744,29.343,-99.701,32.303,14671.486,20170510_214803
34,KSJT20170511_025333_V06,85.653,0.076,451.164,94.325,35.722,-99.690,32.296,17860.812,20170510_215333
3,KSJT20170511_002152_V06,-66.031,0.086,29.440,483.716,38.761,-101.902,30.535,19380.318,20170510_192152
4,KSJT20170511_002152_V06,-66.031,0.082,295.705,195.612,16.331,-100.515,31.842,8165.379,20170510_192152
5,KSJT20170511_003010_V06,-57.731,0.056,529.834,446.988,39.077,-99.293,30.703,19538.469,20170510_193010
9,KSJT20170511_004751_V06,-40.047,0.061,331.001,99.900,19.130,-100.328,32.273,9564.854,20170510_194751
22,KSJT20170511_014647_V06,18.886,0.067,421.990,333.449,2.318,-99.852,31.219,1159.145,20170510_204647
24,KSJT20170511_014647_V06,18.886,0.055,389.222,310.132,13.296,-100.024,31.325,6648.174,20170510_204647
26,KSJT20170511_015217_V06,24.386,0.070,406.656,263.797,2.934,-99.931,31.533,1466.980,20170510_205217
27,KSJT20170511_015217_V06,24.386,0.060,217.470,343.084,2.581,-100.925,31.176,1290.611,20170510_205217
28,KSJT20170511_020225_V06,34.519,0.165,400.320,209.965,11.282,-99.963,31.776,5640.820,20170510_210225
29,KSJT20170511_020225_V06,34.519,0.101,262.353,462.171,11.048,-100.689,30.640,5524.208,20170510_210225
30,KSJT20170511_021225_V06,44.519,0.072,295.130,217.869,13.699,-100.518,31.741,6849.564,20170510_211225
35,KSJT20170511_025333_V06,85.653,0.379,309.196,173.467,18.804,-100.444,31.942,9402.176,20170510_215333
3,KSJT20170512_021750_V06,49.253,0.706,304.390,88.382,12.544,-100.469,32.325,6272.045,20170511_211750
3,KSJT20170512_022735_V06,59.003,0.243,306.747,92.336,22.143,-100.456,32.308,11071.722,20170511_212735
2,KSJT20170512_020805_V06,39.503,0.122,449.589,408.194,13.067,-99.710,30.881,6533.642,20170511_210805
4,KSJT20170512_021750_V06,49.253,0.618,258.758,102.855,7.838,-100.711,32.260,3918.766,20170511_211750
1,KSJT20170513_020721_V06,38.088,0.417,286.474,262.662,6.810,-100.563,31.539,3404.930,20170512_210721
1,KSJT20170515_015513_V06,24.599,0.091,287.877,254.307,8.327,-100.556,31.577,4163.364,20170514_205513
2,KSJT20170515_020319_V06,32.699,0.262,257.003,168.366,8.457,-100.720,31.964,4228.350,20170514_210319
9,KSJT20170516_021112_V06,39.909,0.126,311.585,270.548,11.261,-100.431,31.504,5630.562,20170515_211112
9,KSJT20170516_022056_V06,49.643,0.075,313.452,275.308,21.989,-100.421,31.482,10994.522,20170515_212056
1,KSJT20170516_000425_V06,-86.874,0.156,266.885,176.919,2.097,-100.667,31.926,1048.328,20170515_190425
2,KSJT20170516_000425_V06,-86.874,0.073,262.807,177.920,2.666,-100.689,31.921,1333.027,20170515_190425
7,KSJT20170516_011240_V06,-18.624,0.086,429.504,506.727,16.214,-99.818,30.437,8107.073,20170515_201240
8,KSJT20170516_020126_V06,30.143,0.097,218.382,342.336,4.796,-100.920,31.179,2398.045,20170515_210126
10,KSJT20170516_022056_V06,49.643,0.064,221.755,446.175,10.407,-100.901,30.711,5203.714,20170515_212056
12,KSJT20170516_030943_V06,98.426,0.103,221.024,110.708,14.226,-100.911,32.224,7113.241,20170515_220943
3,KSJT20170517_033522_V06,123.406,0.066,41.286,200.422,81.675,-101.858,31.813,40837.254,20170516_223522
3,KSJT20170517_034054_V06,128.939,0.101,42.598,198.162,88.659,-101.852,31.823,44329.304,20170516_224054
1,KSJT20170517_000339_V06,-88.311,0.082,267.252,358.412,8.600,-100.664,31.108,4299.799,20170516_190339
2,KSJT20170517_001952_V06,-72.094,0.061,278.521,355.357,8.713,-100.605,31.121,4356.392,20170516_191952
3,KSJT20170518_020013_V06,27.589,0.198,306.106,285.037,10.680,-100.460,31.439,5340.080,20170517_210013
3,KSJT20170518_020958_V06,37.339,0.443,308.120,283.568,18.995,-100.450,31.445,9497.488,20170517_210958
3,KSJT20170518_021942_V06,47.073,0.235,308.296,285.167,23.861,-100.449,31.438,11930.476,20170517_211942
3,KSJT20170518_022927_V06,56.823,0.056,307.134,284.130,27.512,-100.455,31.443,13756.045,20170517_212927
4,KSJT20170518_020958_V06,37.339,0.131,520.991,442.307,33.757,-99.339,30.724,16878.319,20170517_210958
4,KSJT20170518_021942_V06,47.073,0.142,522.368,436.677,45.280,-99.331,30.749,22640.074,20170517_211942
1,KSJT20170518_014042_V06,8.073,0.182,235.906,183.019,7.628,-100.831,31.898,3813.906,20170517_204042
5,KSJT20170518_021942_V06,47.073,0.120,404.328,108.143,15.357,-99.939,32.235,7678.528,20170517_211942
4,KSJT20170519_020508_V06,31.844,0.354,289.944,254.701,6.204,-100.545,31.575,3102.055,20170518_210508
4,KSJT20170519_021053_V06,37.594,0.064,290.008,254.200,12.631,-100.545,31.578,6315.355,20170518_211053
4,KSJT20170519_021626_V06,43.144,0.150,290.286,253.960,8.619,-100.543,31.579,4309.494,20170518_211626
1,KSJT20170519_001323_V06,-79.906,0.059,77.141,291.773,21.713,-101.664,31.403,10856.373,20170518_191323
2,KSJT20170519_013937_V06,6.327,0.053,278.820,354.970,11.334,-100.603,31.123,5666.981,20170518_203937
5,KSJT20170519_020508_V06,31.844,0.338,310.590,272.097,6.268,-100.436,31.497,3134.045,20170518_210508
11,KSJT20170519_030622_V06,93.077,0.059,274.429,161.322,29.890,-100.628,31.996,14944.971,20170518_220622
12,KSJT20170519_031724_V06,104.110,0.081,332.684,178.227,22.562,-100.319,31.920,11280.853,20170518_221724
7,KSJT20170520_003257_V06,-60.998,0.239,213.733,31.129,32.302,-100.952,32.583,16151.222,20170519_193257
7,KSJT20170520_003901_V06,-54.931,0.463,215.991,31.465,38.401,-100.940,32.581,19200.532,20170519_193901
7,KSJT20170520_004504_V06,-48.881,0.691,220.667,33.913,36.406,-100.915,32.570,18202.981,20170519_194504
7,KSJT20170520_005118_V06,-42.648,0.862,223.017,36.598,38.373,-100.902,32.558,19186.410,20170519_195118
7,KSJT20170520_010344_V06,-30.214,0.904,235.522,38.256,50.322,-100.835,32.551,25160.993,20170519_200344
7,KSJT20170520_010958_V06,-23.981,0.874,238.803,41.947,54.354,-100.818,32.534,27177.080,20170519_200958
7,KSJT20170520_011610_V06,-17.781,0.667,239.566,47.220,57.546,-100.814,32.511,28773.088,20170519_201610
7,KSJT20170520_012224_V06,-11.548,0.454,240.441,50.283,60.807,-100.809,32.497,30403.306,20170519_202224
7,KSJT20170520_012838_V06,-5.314,0.509,242.037,54.029,67.259,-100.801,32.480,33629.463,20170519_202838
7,KSJT20170520_013452_V06,0.919,0.293,239.235,59.381,64.734,-100.815,32.456,32367.143,20170519_203452
7,KSJT20170520_014104_V06,7.119,0.246,224.250,66.002,54.932,-100.895,32.426,27465.883,20170519_204104
7,KSJT20170520_014717_V06,13.336,0.210,221.333,68.008,60.269,-100.910,32.417,30134.293,20170519_204717
7,KSJT20170520_015331_V06,19.569,0.060,226.398,80.359,53.199,-100.883,32.361,26599.672,20170519_205331
19,KSJT20170520_021209_V06,38.202,0.104,286.672,258.323,7.354,-100.562,31.559,3676.991,20170519_211209
19,KSJT20170520_021758_V06,44.019,0.228,285.478,258.338,14.984,-100.569,31.559,7491.980,20170519_211758
19,KSJT20170520_022346_V06,49.819,0.292,279.845,256.816,15.598,-100.598,31.566,7798.894,20170519_212346
19,KSJT20170520_022950_V06,55.886,0.335,278.709,257.374,21.274,-100.604,31.563,10636.777,20170519_212950
19,KSJT20170520_023555_V06,61.969,0.282,273.114,256.195,27.836,-100.634,31.569,13917.860,20170519_213555
19,KSJT20170520_024142_V06,67.752,0.053,271.706,254.135,35.800,-100.641,31.578,17900.050,20170519_214142
18,KSJT20170520_021209_V06,38.202,0.263,305.977,281.743,6.803,-100.461,31.453,3401.360,20170519_211209
18,KSJT20170520_021758_V06,44.019,0.189,306.528,283.971,15.763,-100.458,31.443,7881.303,20170519_211758
18,KSJT20170520_022346_V06,49.819,0.179,308.701,293.042,22.736,-100.446,31.402,11367.803,20170519_212346
18,KSJT20170520_022950_V06,55.886,0.050,307.950,289.526,19.459,-100.450,31.418,9729.595,20170519_212950
18,KSJT20170520_023555_V06,61.969,0.125,307.501,287.538,25.935,-100.453,31.427,12967.277,20170519_213555
10,KSJT20170520_012224_V06,-11.548,0.323,322.328,233.055,102.986,-100.374,31.673,51493.095,20170519_202224
10,KSJT20170520_012838_V06,-5.314,0.376,324.600,231.845,113.660,-100.363,31.678,56830.243,20170519_202838
11,KSJT20170520_012224_V06,-11.548,0.077,489.833,39.651,13.405,-99.482,32.541,6702.675,20170519_202224
26,KSJT20170520_025344_V06,79.786,0.101,203.841,379.783,15.823,-100.996,31.010,7911.480,20170519_215344
4,KSJT20170521_021619_V06,41.716,0.311,285.471,257.266,6.853,-100.569,31.564,3426.468,20170520_211619
4,KSJT20170521_022042_V06,46.099,0.246,284.879,257.064,12.267,-100.572,31.565,6133.311,20170520_212042
4,KSJT20170521_022444_V06,50.133,0.101,282.313,255.922,9.732,-100.585,31.570,4865.868,20170520_212444
4,KSJT20170521_022847_V06,54.183,0.095,282.155,256.033,15.266,-100.586,31.569,7632.866,20170520_212847
3,KSJT20170521_021144_V06,37.133,0.710,395.149,226.690,9.290,-99.990,31.701,4644.779,20170520_211144
5,KSJT20170521_022042_V06,46.099,0.199,406.532,242.911,16.278,-99.931,31.627,8139.206,20170520_212042
1,KSJT20170522_022936_V06,54.352,0.062,281.154,250.494,10.507,-100.592,31.594,5253.624,20170521_212936
1,KSJT20170522_023339_V06,58.402,0.064,281.610,250.595,15.736,-100.589,31.594,7868.094,20170521_213339
1,KSJT20170522_023741_V06,62.435,0.154,281.944,249.448,12.278,-100.587,31.599,6139.153,20170521_213741
1,KSJT20170522_024157_V06,66.702,0.230,282.284,249.478,17.619,-100.586,31.599,8809.651,20170521_214157
1,KSJT20170522_024559_V06,70.735,0.319,287.837,250.420,10.984,-100.556,31.595,5492.195,20170521_214559
8,KSJT20170522_033434_V06,119.318,0.150,462.658,430.273,30.211,-99.643,30.781,15105.335,20170521_223434
8,KSJT20170522_033837_V06,123.368,0.186,461.794,429.257,35.177,-99.647,30.785,17588.313,20170521_223837
2,KSJT20170524_020742_V06,31.175,0.336,293.594,265.714,11.471,-100.526,31.526,5735.741,20170523_210742
2,KSJT20170524_021727_V06,40.925,0.605,293.166,265.146,20.640,-100.528,31.528,10319.802,20170523_211727
2,KSJT20170524_022713_V06,50.692,0.837,294.628,265.475,27.784,-100.521,31.527,13891.870,20170523_212713
2,KSJT20170524_023657_V06,60.425,0.267,304.476,288.137,52.511,-100.469,31.425,26255.725,20170523_213657
2,KSJT20170524_024643_V06,70.192,0.317,307.132,289.869,58.952,-100.455,31.417,29475.937,20170523_214643
3,KSJT20170524_021727_V06,40.925,0.481,304.380,300.945,30.182,-100.469,31.367,15091.103,20170523_211727
3,KSJT20170524_022713_V06,50.692,0.602,310.168,299.491,34.838,-100.439,31.373,17418.813,20170523_212713
4,KSJT20170524_022713_V06,50.692,0.642,312.781,353.068,20.291,-100.425,31.132,10145.668,20170523_212713
1,KSJT20170525_020039_V06,23.497,0.059,265.629,359.770,13.605,-100.672,31.101,6802.500,20170524_210039
2,KSJT20170526_020015_V06,22.476,0.444,305.398,285.334,9.576,-100.464,31.437,4788.193,20170525_210015
2,KSJT20170526_021001_V06,32.243,0.140,307.213,283.397,19.048,-100.454,31.446,9524.082,20170525_211001
2,KSJT20170526_021946_V06,41.993,0.261,312.353,286.154,22.152,-100.427,31.434,11075.838,20170525_211946
3,KSJT20170526_020015_V06,22.476,0.169,290.750,256.769,2.470,-100.541,31.566,1234.844,20170525_210015
3,KSJT20170526_021001_V06,32.243,0.663,292.334,253.799,9.186,-100.533,31.579,4593.189,20170525_211001
8,KSJT20170526_021001_V06,32.243,0.088,265.286,459.492,12.724,-100.673,30.652,6362.107,20170525_211001
8,KSJT20170526_021946_V06,41.993,-1.000,265.286,459.492,28.227,-100.673,30.652,14113.357,20170525_211946
8,KSJT20170526_022931_V06,51.743,0.063,279.396,466.517,29.582,-100.600,30.620,14790.970,20170525_212931
1,KSJT20170526_011128_V06,-26.307,0.052,369.414,417.857,28.442,-100.129,30.839,14220.890,20170525_201128
7,KSJT20170526_021001_V06,32.243,0.117,264.012,166.843,8.417,-100.683,31.971,4208.303,20170525_211001
4,KSJT20170527_020732_V06,29.147,0.325,306.568,288.894,11.846,-100.458,31.421,5923.069,20170526_210732
4,KSJT20170527_021716_V06,38.881,0.441,307.655,289.418,20.560,-100.452,31.419,10280.248,20170526_211716
4,KSJT20170527_022701_V06,48.631,0.598,308.709,292.224,24.803,-100.446,31.406,12401.486,20170526_212701
4,KSJT20170527_023647_V06,58.397,0.138,310.756,293.542,29.172,-100.436,31.400,14585.906,20170526_213647
1,KSJT20170527_002759_V06,-70.403,0.055,486.252,197.940,98.417,-99.509,31.828,49208.630,20170526_192759
2,KSJT20170527_010700_V06,-31.386,0.256,454.046,167.140,66.711,-99.677,31.968,33355.350,20170526_200700
2,KSJT20170527_011846_V06,-19.619,0.113,417.134,145.448,43.321,-99.872,32.067,21660.313,20170526_201846
5,KSJT20170527_021716_V06,38.881,0.130,398.974,215.311,6.056,-99.970,31.752,3027.859,20170526_211716
6,KSJT20170527_021716_V06,38.881,0.069,291.052,258.180,2.909,-100.539,31.560,1454.323,20170526_211716
8,KSJT20170527_031548_V06,97.414,0.075,396.323,100.335,30.681,-99.981,32.270,15340.500,20170526_221548
9,KSJT20170527_031548_V06,97.414,0.064,28.156,394.836,53.567,-101.914,30.936,26783.512,20170526_221548
6,KSJT20170528_013758_V06,-1.023,0.551,270.408,485.221,10.998,-100.646,30.536,5499.090,20170527_203758
6,KSJT20170529_002358_V06,-75.617,0.364,296.729,177.757,28.140,-100.510,31.922,14069.977,20170528_192358
6,KSJT20170529_002922_V06,-70.217,0.198,300.084,174.836,34.809,-100.492,31.936,17404.600,20170528_192922
6,KSJT20170529_003453_V06,-64.700,0.070,322.751,168.368,29.096,-100.372,31.965,14548.138,20170528_193453
22,KSJT20170529_020949_V06,30.233,0.119,399.013,224.510,8.838,-99.970,31.710,4419.022,20170528_210949
22,KSJT20170529_021519_V06,35.733,0.204,397.664,225.692,16.330,-99.977,31.705,8164.916,20170528_211519
26,KSJT20170529_023136_V06,52.016,0.165,293.248,97.840,8.891,-100.528,32.283,4445.690,20170528_213136
26,KSJT20170529_023652_V06,57.283,0.436,292.451,99.386,16.492,-100.532,32.276,8245.932,20170528_213652
14,KSJT20170529_004023_V06,-59.200,0.066,338.750,227.194,48.284,-100.288,31.699,24141.758,20170528_194023
16,KSJT20170529_005117_V06,-48.300,0.074,110.253,270.498,21.936,-101.491,31.500,10968.075,20170528_195117
18,KSJT20170529_011257_V06,-26.634,0.200,449.532,231.583,26.921,-99.704,31.677,13460.297,20170528_201257
23,KSJT20170529_021519_V06,35.733,0.116,300.823,300.507,16.977,-100.488,31.369,8488.510,20170528_211519
25,KSJT20170529_022620_V06,46.750,0.087,286.499,263.787,6.899,-100.563,31.534,3449.699,20170528_212620
2,KSJT20170531_021918_V06,38.560,0.342,288.541,255.135,3.172,-100.553,31.573,1586.002,20170530_211918
2,KSJT20170531_022902_V06,48.293,0.171,286.385,252.381,13.289,-100.564,31.586,6644.724,20170530_212902
2,KSJT20170531_023847_V06,58.043,0.053,299.895,284.329,25.408,-100.493,31.442,12703.911,20170530_213847
1,KSJT20170531_001313_V06,-87.524,0.058,269.280,177.648,2.015,-100.655,31.923,1007.420,20170530_191313
8,KSJT20170601_021905_V06,37.781,0.137,488.069,435.396,32.052,-99.510,30.757,16025.871,20170531_211905
8,KSJT20170601_022328_V06,42.165,0.302,486.395,435.684,39.199,-99.519,30.756,19599.381,20170531_212328
8,KSJT20170601_022738_V06,46.331,0.673,484.567,434.899,39.901,-99.528,30.759,19950.411,20170531_212738
8,KSJT20170601_023141_V06,50.381,0.619,485.043,430.461,39.416,-99.526,30.779,19708.237,20170531_213141
8,KSJT20170601_023544_V06,54.431,0.320,484.695,425.561,40.624,-99.527,30.801,20311.992,20170531_213544
6,KSJT20170601_021456_V06,33.631,0.069,288.008,257.333,5.378,-100.555,31.564,2688.805,20170531_211456
6,KSJT20170601_021905_V06,37.781,0.173,287.900,257.285,10.850,-100.556,31.564,5425.127,20170531_211905
6,KSJT20170601_022328_V06,42.165,0.120,288.929,258.048,16.649,-100.551,31.560,8324.271,20170531_212328
6,KSJT20170601_022738_V06,46.331,0.128,288.352,256.507,19.524,-100.554,31.567,9761.760,20170531_212738
7,KSJT20170601_021905_V06,37.781,0.363,305.948,292.657,21.039,-100.461,31.404,10519.485,20170531_211905
7,KSJT20170601_022328_V06,42.165,0.542,305.636,291.477,26.956,-100.463,31.410,13478.053,20170531_212328
7,KSJT20170601_022738_V06,46.331,0.338,304.141,289.715,29.168,-100.470,31.417,14583.765,20170531_212738
7,KSJT20170601_023141_V06,50.381,0.092,303.397,286.998,31.894,-100.474,31.430,15947.135,20170531_213141
10,KSJT20170601_032851_V06,107.548,0.089,509.201,375.621,31.009,-99.397,31.025,15504.652,20170531_222851
10,KSJT20170601_033254_V06,111.598,-1.000,509.201,375.621,37.449,-99.397,31.025,18724.402,20170531_223254
10,KSJT20170601_033656_V06,115.631,0.091,504.476,371.178,38.493,-99.421,31.046,19246.331,20170531_223656
5,KSJT20170601_021456_V06,33.631,0.255,303.708,128.333,12.507,-100.473,32.145,6253.693,20170531_211456
9,KSJT20170601_032046_V06,99.465,0.053,510.957,376.434,28.804,-99.388,31.022,14401.846,20170531_222046
14,KSJT20170602_021244_V06,30.881,0.513,505.876,413.817,33.930,-99.416,30.853,16965.149,20170601_211244
14,KSJT20170602_021807_V06,36.265,0.362,503.863,411.305,40.050,-99.426,30.865,20025.106,20170601_211807
14,KSJT20170602_022338_V06,41.781,0.335,499.707,404.597,43.804,-99.448,30.895,21902.096,20170601_212338
14,KSJT20170602_022855_V06,47.065,0.090,495.896,399.943,45.373,-99.468,30.916,22686.692,20170601_212855
18,KSJT20170602_021807_V06,36.265,0.134,282.264,258.955,7.976,-100.586,31.556,3987.854,20170601_211807
18,KSJT20170602_022338_V06,41.781,0.084,282.183,258.791,15.885,-100.586,31.557,7942.606,20170601_212338
18,KSJT20170602_022855_V06,47.065,0.059,279.345,258.768,19.846,-100.601,31.557,9923.123,20170601_212855
25,KSJT20170602_033258_V06,111.115,0.081,378.496,260.307,83.393,-100.079,31.549,41696.560,20170601_223258
25,KSJT20170602_033808_V06,116.281,0.141,380.072,261.478,90.052,-100.071,31.544,45026.105,20170601_223808
19,KSJT20170602_021807_V06,36.265,0.076,379.886,318.451,11.941,-100.073,31.287,5970.516,20170601_211807
20,KSJT20170602_022338_V06,41.781,0.062,302.685,284.883,13.811,-100.478,31.439,6905.251,20170601_212338
21,KSJT20170602_024527_V06,63.598,0.066,351.278,277.752,72.286,-100.222,31.471,36142.967,20170601_214527
22,KSJT20170602_024527_V06,63.598,0.059,254.471,55.018,36.929,-100.734,32.476,18464.411,20170601_214527
24,KSJT20170602_031726_V06,95.581,0.059,333.002,361.333,13.881,-100.319,31.094,6940.264,20170601_221726
17,KSJT20170603_021107_V06,28.727,0.390,520.502,408.269,27.507,-99.339,30.878,13753.363,20170602_211107
17,KSJT20170603_021833_V06,36.161,0.259,520.969,407.717,36.826,-99.337,30.880,18412.751,20170602_211833
26,KSJT20170603_032301_V06,100.627,0.067,232.686,335.399,2.377,-100.845,31.211,1188.658,20170602_222301
26,KSJT20170603_032825_V06,106.027,0.162,233.052,334.932,9.714,-100.843,31.213,4856.926,20170602_222825
12,KSJT20170603_013346_V06,-8.623,0.052,195.238,267.794,14.490,-101.044,31.515,7245.230,20170602_203346
16,KSJT20170603_020543_V06,23.327,0.055,381.917,318.715,4.991,-100.062,31.286,2495.579,20170602_210543
19,KSJT20170603_022915_V06,46.861,0.079,274.075,464.370,11.891,-100.627,30.630,5945.290,20170602_212915
8,KSJT20170604_021505_V06,32.170,0.371,290.323,257.052,8.995,-100.543,31.565,4497.646,20170603_211505
8,KSJT20170604_021921_V06,36.436,0.480,290.822,256.777,15.176,-100.541,31.566,7587.818,20170603_211921
8,KSJT20170604_022531_V06,42.603,0.263,291.911,254.560,19.108,-100.535,31.576,9554.117,20170603_212531
8,KSJT20170604_022947_V06,46.870,0.151,292.106,251.916,23.061,-100.534,31.588,11530.354,20170603_212947
8,KSJT20170604_023403_V06,51.136,0.090,295.255,251.287,29.461,-100.517,31.591,14730.662,20170603_213403
8,KSJT20170604_023819_V06,55.403,0.052,296.830,250.118,34.631,-100.509,31.596,17315.450,20170603_213819
2,KSJT20170604_010547_V06,-37.130,0.221,22.539,270.007,29.037,-101.953,31.498,14518.623,20170603_200547
2,KSJT20170604_011058_V06,-31.947,0.088,23.659,271.674,34.496,-101.947,31.491,17247.837,20170603_201058
7,KSJT20170604_021029_V06,27.570,0.050,309.549,289.459,14.566,-100.442,31.419,7282.791,20170603_211029
9,KSJT20170604_022531_V06,42.603,0.056,308.694,278.137,20.405,-100.446,31.470,10202.328,20170603_212531
10,KSJT20170604_025111_V06,68.270,0.083,474.028,493.610,19.314,-99.586,30.495,9656.898,20170603_215111
13,KSJT20170604_032045_V06,97.836,0.077,513.364,438.327,57.483,-99.378,30.742,28741.692,20170603_222045
4,KSJT20170605_004722_V06,-56.058,0.155,22.143,375.173,21.685,-101.947,31.024,10842.367,20170604_194722
29,KSJT20170605_022146_V06,38.342,0.098,507.714,455.344,38.263,-99.409,30.666,19131.561,20170604_212146
32,KSJT20170605_024424_V06,60.975,0.069,128.307,420.749,31.633,-101.389,30.823,15816.556,20170604_214424
33,KSJT20170605_024934_V06,66.142,0.071,301.841,411.000,87.736,-100.483,30.871,43867.939,20170604_214934
35,KSJT20170605_031057_V06,87.525,0.068,79.782,258.762,19.085,-101.652,31.552,9542.686,20170604_221057
1,KSJT20170606_002330_V06,-80.422,0.285,416.192,356.000,31.451,-99.883,31.117,15725.708,20170605_192330
1,KSJT20170606_002732_V06,-76.388,-1.000,416.192,356.000,37.864,-99.883,31.117,18932.208,20170605_192732
1,KSJT20170606_003135_V06,-72.338,0.093,424.122,357.405,46.388,-99.842,31.111,23194.062,20170605_193135
2,KSJT20170606_002732_V06,-76.388,0.457,430.294,354.088,45.627,-99.809,31.125,22813.513,20170605_192732
4,KSJT20170606_004747_V06,-56.138,0.220,398.769,381.995,30.633,-99.975,31.000,15316.517,20170605_194747
6,KSJT20170606_012814_V06,-15.688,0.138,415.158,403.405,68.009,-99.890,30.903,34004.349,20170605_202814
8,KSJT20170608_023930_V06,54.628,0.125,489.923,465.630,48.782,-99.502,30.620,24390.965,20170607_213930
8,KSJT20170608_024356_V06,59.061,0.128,489.827,467.354,54.569,-99.502,30.613,27284.628,20170607_214356
8,KSJT20170608_030324_V06,78.528,0.146,494.206,463.805,59.652,-99.479,30.628,29825.884,20170607_220324
8,KSJT20170608_031309_V06,88.278,0.070,485.788,459.904,58.760,-99.523,30.646,29380.239,20170607_221309
7,KSJT20170608_023045_V06,45.878,0.065,498.223,473.792,50.551,-99.459,30.583,25275.330,20170607_213045
7,KSJT20170608_023508_V06,50.261,0.071,495.931,474.702,56.275,-99.471,30.579,28137.420,20170607_213508
1,KSJT20170608_002954_V06,-74.972,0.099,270.787,175.924,2.311,-100.647,31.931,1155.533,20170607_192954
11,KSJT20170609_020716_V06,21.942,0.693,510.716,423.198,43.929,-99.391,30.811,21964.355,20170608_210716
11,KSJT20170609_021701_V06,31.692,0.830,509.115,413.637,53.366,-99.399,30.854,26683.139,20170608_211701
11,KSJT20170609_022647_V06,41.459,0.692,504.085,397.744,56.305,-99.425,30.926,28152.572,20170608_212647
11,KSJT20170609_023633_V06,51.226,0.392,508.330,390.292,66.548,-99.402,30.959,33274.001,20170608_213633
11,KSJT20170609_024618_V06,60.976,0.152,511.620,383.868,71.219,-99.384,30.988,35609.453,20170608_214618
12,KSJT20170609_020716_V06,21.942,0.061,305.214,288.052,8.509,-100.465,31.425,4254.673,20170608_210716
12,KSJT20170609_021701_V06,31.692,0.189,304.577,286.977,16.813,-100.468,31.430,8406.462,20170608_211701
12,KSJT20170609_022647_V06,41.459,0.133,305.764,286.289,17.673,-100.462,31.433,8836.699,20170608_212647
12,KSJT20170609_023633_V06,51.226,0.162,305.791,286.671,25.276,-100.462,31.431,12638.223,20170608_213633
15,KSJT20170609_022647_V06,41.459,0.682,395.154,207.111,10.883,-99.990,31.789,5441.650,20170608_212647
15,KSJT20170609_023633_V06,51.226,0.279,393.007,202.670,21.137,-100.001,31.809,10568.741,20170608_213633
4,KSJT20170609_004414_V06,-61.091,0.063,161.349,76.175,20.667,-101.229,32.378,10333.717,20170608_194414
13,KSJT20170609_021701_V06,31.692,0.143,287.302,259.304,7.991,-100.559,31.555,3995.544,20170608_211701
16,KSJT20170609_030549_V06,80.492,0.130,24.396,547.071,22.814,-101.924,30.249,11407.053,20170608_220549
3,KSJT20170610_002944_V06,-76.027,0.097,420.892,194.223,57.499,-99.854,31.847,28749.592,20170609_192944
