track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
1297-1304,KBUF20050803_101436,6,0.652,253.68,351.419911,25.634286,-78.42,43.156625,12817.142834
1297-1304,KBUF20050803_102031,12,0.610,253.21,353.631207,26.199575,-78.41,43.158715,13099.787395
1299,KBUF20050803_100247,-6,0.217,103.70,401.200000,45.100000,-78.11,43.830333,22550.000000
1293-1300,KBUF20050803_100842,0,0.217,326.05,167.000000,23.700000,-79.55,42.828471,11850.000000
1301,KBUF20050803_100842,0,0.301,492.45,72.400000,49.300000,-80.11,42.074037,24650.000000
1301,KBUF20050803_101436,6,0.431,495.25,76.966781,57.481164,-80.08,42.061744,28740.582192
1302,KBUF20050803_102031,12,0.484,485.65,84.900000,50.800000,-80.04,42.105531,25400.000000
1302,KBUF20050803_102626,18,0.307,486.98,86.353461,62.389021,-80.03,42.099654,31194.510740
1303,KBUF20050803_102626,18,0.024,326.00,153.100000,43.900000,-79.64,42.828060,21950.000000
1297-1304,KBUF20050803_102626,18,-0.205,272.45,331.400000,32.800000,-78.54,43.072443,16400.000000
1297-1304,KBUF20050803_103220,24,-0.326,274.70,332.518012,43.000000,-78.54,43.062284,21500.000000
1305,KBUF20050803_103220,24,0.276,318.90,165.200000,32.900000,-79.56,42.860571,16450.000000
1306,KBUF20050803_103815,30,0.490,317.55,162.350000,25.850000,-79.58,42.866520,12925.000000
1306,KBUF20050803_104409,36,0.401,317.24,165.092857,34.450000,-79.56,42.868056,17225.000000
1307,KBUF20050803_103815,30,-0.321,317.20,537.550000,44.450000,-77.28,42.861961,22225.000000
1307,KBUF20050803_104409,36,-0.529,313.75,539.283645,59.178037,-77.27,42.877354,29589.018692
1308,KBUF20050804_094409,-25,0.376,361.85,212.200000,30.400000,-79.27,42.668974,15200.000000
1308,KBUF20050804_095403,-15,0.315,364.20,206.374161,37.047395,-79.31,42.658245,18523.697359
1309,KBUF20050804_094409,-25,0.181,263.25,255.550000,21.350000,-79.01,43.113686,10675.000000
1309,KBUF20050804_095403,-15,0.243,261.80,249.903511,30.811663,-79.04,43.120144,15405.831316
1309,KBUF20050804_100356,-6,-0.175,265.24,247.234095,32.969368,-79.06,43.104619,16484.683912
1309,KBUF20050804_101349,4,0.000,268.69,244.099630,35.941681,-79.08,43.089032,17970.840356
1309,KBUF20050804_102342,14,0.057,265.99,253.311236,32.498095,-79.02,43.101303,16249.047546
1310-1328,KBUF20050804_094409,-25,-0.239,353.75,136.450000,24.450000,-79.74,42.702326,12225.000000
1310-1328,KBUF20050804_095403,-15,-0.540,355.72,148.612572,36.683142,-79.66,42.694097,18341.570831
1310-1328,KBUF20050804_100356,-6,0.000,357.39,158.939284,48.445243,-79.60,42.687073,24222.621537
1310-1328,KBUF20050804_101349,4,-0.601,337.57,153.838460,48.897917,-79.63,42.776026,24448.958730
1312-1330-1331,KBUF20050804_094409,-25,-0.178,412.55,85.150000,57.350000,-80.04,42.434541,28675.000000
1312-1330-1331,KBUF20050804_095403,-15,-0.224,404.24,86.602518,67.426482,-80.03,42.472039,33713.240918
1312-1330-1331,KBUF20050804_100356,-6,-0.479,407.41,103.488114,64.338763,-79.93,42.458885,32169.381524
1313,KBUF20050804_094409,-25,0.296,253.85,348.600000,9.100000,-78.44,43.155928,4550.000000
1313,KBUF20050804_095403,-15,0.439,253.48,350.162452,14.719085,-78.43,43.157568,7359.542281
1313,KBUF20050804_100356,-6,0.035,251.77,351.581816,16.045027,-78.42,43.165227,8022.513668
1313,KBUF20050804_101349,4,0.524,245.79,351.218179,28.996198,-78.42,43.192161,14498.098977
1313,KBUF20050804_102342,14,0.316,243.81,345.347702,27.907717,-78.46,43.201178,13953.858544
1313,KBUF20050804_103336,24,0.454,238.59,349.747828,30.647053,-78.43,43.224571,15323.526565
1319,KBUF20050804_100356,-6,0.380,306.25,60.800000,24.500000,-80.20,42.911106,12250.000000
1319,KBUF20050804_101349,4,0.221,309.94,72.698675,40.092715,-80.13,42.895431,20046.357616
1320-1329,KBUF20050804_100356,-6,0.118,260.25,60.050000,30.350000,-80.21,43.118037,15175.000000
1320-1329,KBUF20050804_101349,4,0.029,258.22,75.077102,49.026164,-80.12,43.128302,24513.082001
1320-1329,KBUF20050804_102342,14,-0.195,276.43,76.718649,52.599018,-80.11,43.046490,26299.509143
1320-1329,KBUF20050804_103336,24,-0.198,287.33,82.189201,50.193259,-80.07,42.997829,25096.629524
1321,KBUF20050804_100356,-6,0.162,357.40,35.650000,30.950000,-80.35,42.678869,15475.000000
1321,KBUF20050804_101349,4,0.061,355.39,33.265681,37.785476,-80.36,42.687705,18892.737789
1325,KBUF20050804_102342,14,0.311,356.75,27.950000,16.350000,-80.40,42.681120,8175.000000
1325,KBUF20050804_103336,24,0.174,358.34,26.982140,30.148393,-80.40,42.673892,15074.196494
1325,KBUF20050804_104329,34,-0.185,358.20,27.393326,29.907673,-80.40,42.674526,14953.836367
1326,KBUF20050804_102342,14,0.424,421.10,266.950000,23.350000,-78.94,42.403362,11675.000000
1310-1328,KBUF20050804_102342,14,0.198,302.50,153.200000,32.300000,-79.64,42.933826,16150.000000
1320-1329,KBUF20050804_102342,14,0.187,221.60,55.400000,41.700000,-80.24,43.291575,20850.000000
1320-1329,KBUF20050804_103336,24,0.305,231.14,66.122543,46.948555,-80.18,43.249492,23474.277457
1320-1329,KBUF20050804_104329,34,-0.020,236.03,81.032509,48.397896,-80.08,43.228608,24198.948062
1312-1330-1331,KBUF20050804_102342,14,0.106,456.95,51.450000,46.350000,-80.24,42.232197,23175.000000
1332,KBUF20050805_094136,-29,0.121,234.45,469.000000,22.200000,-77.70,43.238915,11100.000000
1332,KBUF20050805_094732,-23,0.027,232.91,471.735199,31.415070,-77.68,43.245679,15707.534984
1334-1346,KBUF20050805_094732,-23,0.256,270.85,260.000000,18.000000,-78.98,43.079543,9000.000000
1334-1346,KBUF20050805_095327,-17,0.116,270.21,255.394737,30.469737,-79.01,43.082381,15234.868421
1337,KBUF20050805_094732,-23,0.032,355.60,451.450000,28.750000,-77.81,42.694621,14375.000000
1337,KBUF20050805_095327,-17,-0.083,355.05,456.410961,38.601652,-77.78,42.696832,19300.825826
1338,KBUF20050805_095327,-17,0.669,264.25,355.400000,16.200000,-78.40,43.109006,8100.000000
1338,KBUF20050805_095921,-11,0.699,268.11,357.553846,24.502564,-78.38,43.091598,12251.282051
1338,KBUF20050805_100516,-5,0.642,275.55,354.454620,32.689213,-78.40,43.058151,16344.606281
1338,KBUF20050805_101112,1,0.509,272.15,360.000559,34.851847,-78.37,43.073360,17425.923700
1338,KBUF20050805_101707,7,0.601,270.29,369.173548,32.189687,-78.31,43.081550,16094.843511
1338,KBUF20050805_102302,13,0.194,278.21,377.051663,43.125573,-78.26,43.045719,21562.786621
1339,KBUF20050805_095327,-17,0.699,290.85,445.650000,25.150000,-77.84,42.986311,12575.000000
1339,KBUF20050805_095921,-11,0.709,297.02,451.945938,29.854836,-77.81,42.958218,14927.417795
1341,KBUF20050805_095327,-17,0.474,211.90,481.000000,26.900000,-77.62,43.339696,13450.000000
1341,KBUF20050805_095921,-11,0.475,212.46,484.931357,31.568019,-77.60,43.336952,15784.009360
1342,KBUF20050805_095327,-17,-0.063,421.40,329.200000,33.500000,-78.56,42.402050,16750.000000
1344,KBUF20050805_095921,-11,-0.252,184.40,544.950000,40.650000,-77.22,43.458925,20325.000000
1344,KBUF20050805_100516,-5,-0.502,186.47,544.593519,53.868519,-77.23,43.449622,26934.259259
1347,KBUF20050805_100516,-5,1.109,290.85,470.800000,32.800000,-77.69,42.985005,16400.000000
1347,KBUF20050805_101112,1,1.125,287.67,479.779638,33.178733,-77.63,42.998814,16589.366516
1347,KBUF20050805_101707,7,1.112,282.16,490.334824,33.062815,-77.57,43.022939,16531.407548
1347,KBUF20050805_102302,13,1.101,277.62,503.855041,36.058303,-77.49,43.042489,18029.151328
1347,KBUF20050805_102857,18,1.013,274.54,512.539826,37.434778,-77.43,43.055753,18717.388814
1347,KBUF20050805_103454,24,1.025,282.66,522.363108,35.276325,-77.37,43.018521,17638.162433
1347,KBUF20050805_104047,30,1.102,285.43,532.544951,32.772745,-77.31,43.005304,16386.372555
1347,KBUF20050805_104743,37,0.820,283.65,544.355779,31.224470,-77.24,43.012398,15612.235010
1348,KBUF20050805_100516,-5,0.084,388.75,274.350000,12.250000,-78.89,42.549044,6125.000000
1349,KBUF20050805_101112,1,0.486,315.70,55.850000,23.750000,-80.23,42.868190,11875.000000
1349,KBUF20050805_101707,7,0.561,323.74,57.298276,34.080672,-80.22,42.832119,17040.335753
1352,KBUF20050805_101707,7,0.261,166.20,552.550000,21.650000,-77.17,43.540185,10825.000000
1353-1358,KBUF20050805_101707,7,0.258,476.30,71.700000,32.600000,-80.12,42.146670,16300.000000
1353-1358,KBUF20050805_102302,13,0.414,471.51,63.652555,37.150365,-80.17,42.167626,18575.182482
1353-1358,KBUF20050805_102857,18,0.200,470.69,65.300209,45.510690,-80.16,42.171437,22755.344990
1354,KBUF20050805_102302,13,0.738,292.75,73.750000,34.550000,-80.12,42.972842,17275.000000
1354,KBUF20050805_102857,18,0.754,297.86,73.385294,46.135294,-80.13,42.949839,23067.647059
1354,KBUF20050805_103454,24,0.733,305.46,73.049435,57.547089,-80.13,42.915588,28773.544583
1354,KBUF20050805_104047,30,0.717,322.63,74.090280,59.851347,-80.12,42.838410,29925.673582
1354,KBUF20050805_104743,37,0.000,341.74,75.173861,63.418270,-80.11,42.752500,31709.134828
1354,KBUF20050805_110048,50,0.225,327.34,81.565201,63.986427,-80.07,42.817775,31993.213330
1355-1357,KBUF20050805_102302,13,0.550,466.35,444.100000,28.700000,-77.86,42.196507,14350.000000
1355-1357,KBUF20050805_102857,18,0.136,471.30,461.300000,32.100000,-77.76,42.173380,16050.000000
1353-1358,KBUF20050805_103454,24,-0.139,464.70,69.150000,34.150000,-80.13,42.198688,17075.000000
1353-1358,KBUF20050805_104047,30,-0.425,463.58,70.310428,44.285829,-80.13,42.203828,22142.914439
1353-1358,KBUF20050805_104743,37,0.000,462.45,71.470856,57.121658,-80.12,42.208968,28560.828877
1353-1358,KBUF20050805_110048,50,-0.498,440.69,62.284975,53.685346,-80.18,42.306205,26842.673208
1353-1358,KBUF20050805_110644,56,0.000,433.22,59.523378,55.653948,-80.20,42.339648,27826.973823
1353-1358,KBUF20050805_111239,62,-0.570,431.92,74.463846,54.865861,-80.11,42.346623,27432.930720
1353-1358,KBUF20050805_111833,68,0.000,427.62,80.809663,55.416193,-80.07,42.366430,27708.096699
1353-1358,KBUF20050805_112427,74,0.000,423.32,87.155481,55.966525,-80.03,42.386224,27983.262678
1353-1358,KBUF20050805_113023,80,-0.560,427.00,85.453337,54.598469,-80.04,42.369538,27299.234690
1359,KBUF20050806_094352,-28,0.015,267.85,258.000000,18.200000,-78.99,43.093018,9100.000000
1359,KBUF20050806_094945,-22,-0.388,268.26,254.616490,32.064902,-79.02,43.091111,16032.450832
1359,KBUF20050806_095540,-16,-0.260,263.46,251.905703,35.473944,-79.03,43.112699,17736.972154
1361,KBUF20050806_094352,-28,0.033,314.35,128.550000,54.150000,-79.79,42.879211,27075.000000
1361,KBUF20050806_094945,-22,-0.194,311.79,131.275333,66.691333,-79.77,42.890872,33345.666667
1363,KBUF20050806_094945,-22,0.563,261.75,348.800000,11.900000,-78.44,43.120370,5950.000000
1363,KBUF20050806_095540,-16,0.568,261.49,348.141463,21.002439,-78.44,43.121534,10501.219512
1363,KBUF20050806_100135,-10,0.495,260.67,348.398803,24.869538,-78.44,43.125220,12434.769109
1363,KBUF20050806_100835,-3,0.374,265.18,358.353770,38.101786,-78.38,43.104744,19050.893139
1365-1376,KBUF20050806_100135,-10,-0.049,450.85,155.400000,12.400000,-79.61,42.266249,6200.000000
1365-1376,KBUF20050806_100835,-3,-0.222,451.69,152.758994,28.533232,-79.63,42.262351,14266.615854
1365-1376,KBUF20050806_101430,3,0.083,463.38,152.510176,31.898018,-79.63,42.209732,15949.009001
1365-1376,KBUF20050806_102025,9,-0.232,469.55,141.604970,44.137004,-79.70,42.181428,22068.501900
1369,KBUF20050806_101430,3,0.520,486.05,56.850000,47.150000,-80.21,42.101663,23575.000000
1369,KBUF20050806_102025,9,0.544,484.02,52.944877,53.308254,-80.23,42.110501,26654.127135
1369,KBUF20050806_102620,15,0.556,483.12,53.449135,53.875204,-80.23,42.114594,26937.602131
1369,KBUF20050806_103216,21,0.000,482.14,53.587866,55.108943,-80.23,42.119018,27554.471287
1369,KBUF20050806_103810,27,0.000,481.16,53.726597,56.342681,-80.23,42.123442,28171.340442
1369,KBUF20050806_104405,33,0.104,495.85,58.744061,53.432454,-80.19,42.057709,26716.226770
1370,KBUF20050806_101430,3,-0.354,313.90,164.100000,13.100000,-79.57,42.883025,6550.000000
1370,KBUF20050806_102025,9,-0.586,316.80,165.343959,27.925097,-79.56,42.870041,13962.548714
1370,KBUF20050806_102620,15,-0.607,320.89,167.354484,33.809514,-79.55,42.851688,16904.756830
1371,KBUF20050806_102025,9,0.668,277.20,64.950000,31.950000,-80.18,43.042149,15975.000000
1372,KBUF20050806_102025,9,0.003,226.90,456.300000,35.400000,-77.77,43.273573,17700.000000
1373,KBUF20050806_102025,9,-0.115,256.85,178.400000,22.600000,-79.48,43.140381,11300.000000
1375,KBUF20050806_102620,15,0.359,301.15,61.150000,47.650000,-80.20,42.934082,23825.000000
1375,KBUF20050806_103216,21,0.298,295.70,62.796530,55.401414,-80.19,42.958746,27700.706941
1375,KBUF20050806_103810,27,0.277,308.81,65.067734,56.161092,-80.18,42.899901,28080.545916
1378,KBUF20050806_103216,21,0.037,243.90,446.450000,49.350000,-77.84,43.197562,24675.000000
1379-1396,KBUF20050807_094544,-27,0.989,264.10,349.850000,12.550000,-78.43,43.109777,6275.000000
1379-1396,KBUF20050807_095139,-21,0.998,261.85,350.734211,17.432105,-78.43,43.119910,8716.052632
1379-1396,KBUF20050807_095735,-15,0.998,268.33,352.620019,25.021028,-78.41,43.090709,12510.513764
1379-1396,KBUF20050807_100329,-9,1.004,264.16,348.818042,27.407879,-78.44,43.109515,13703.939368
1379-1396,KBUF20050807_100924,-3,0.919,259.88,352.726925,26.625755,-78.41,43.128732,13312.877656
1382,KBUF20050807_094544,-27,-0.234,269.55,260.550000,9.750000,-78.98,43.085401,4875.000000
1382,KBUF20050807_095139,-21,-0.371,266.25,262.615574,20.405565,-78.97,43.100269,10202.782571
1384,KBUF20050807_095139,-21,-0.012,283.00,236.300000,9.000000,-79.13,43.024456,4500.000000
1384,KBUF20050807_095735,-15,-0.161,281.30,236.616981,20.920755,-79.13,43.032131,10460.377358
1384,KBUF20050807_100329,-9,0.000,279.84,236.888679,33.452830,-79.12,43.038709,16726.415094
1384,KBUF20050807_100924,-3,-0.170,290.44,249.476921,42.126518,-79.05,42.991211,21063.258946
1384,KBUF20050807_101518,3,-0.002,279.51,245.575188,44.690399,-79.07,43.040339,22345.199672
1384,KBUF20050807_102113,9,-0.305,281.82,245.800214,48.871719,-79.07,43.029956,24435.859685
1385,KBUF20050807_095139,-21,0.114,276.90,229.600000,8.900000,-79.17,43.051763,4450.000000
1386,KBUF20050807_095139,-21,0.097,259.65,204.950000,15.350000,-79.32,43.128727,7675.000000
1388,KBUF20050807_095735,-15,0.715,481.95,70.700000,26.400000,-80.12,42.121168,13200.000000
1388,KBUF20050807_100329,-9,0.000,481.95,70.700000,42.600000,-80.12,42.121168,21300.000000
1388,KBUF20050807_100924,-3,0.884,477.75,67.231788,47.613794,-80.14,42.139817,23806.897055
1388,KBUF20050807_101518,3,0.908,474.55,57.367258,51.020759,-80.20,42.153456,25510.379346
1388,KBUF20050807_102113,9,0.905,472.38,63.876526,55.485410,-80.17,42.163731,27742.704833
1388,KBUF20050807_102709,15,0.864,471.48,66.749692,56.488274,-80.15,42.168009,28244.137193
1388,KBUF20050807_103305,21,0.659,462.39,69.258639,55.497898,-80.13,42.209083,27748.948786
1388,KBUF20050807_103859,26,0.668,449.40,69.701307,54.217221,-80.13,42.267603,27108.610376
1389,KBUF20050807_095735,-15,-0.083,98.75,449.400000,48.000000,-77.81,43.850586,24000.000000
1390,KBUF20050807_100329,-9,0.209,141.35,84.950000,38.250000,-80.07,43.654911,19125.000000
1392,KBUF20050807_100924,-3,-0.220,284.85,57.000000,42.200000,-80.23,43.007101,21100.000000
1392,KBUF20050807_101518,3,-0.439,284.97,61.975904,55.212048,-80.20,43.006963,27606.024096
1393,KBUF20050807_100924,-3,-0.066,168.60,189.650000,37.550000,-79.42,43.537959,18775.000000
1395,KBUF20050807_101518,3,0.015,205.95,79.950000,57.750000,-80.09,43.363879,28875.000000
1395,KBUF20050807_102113,9,-0.002,205.11,78.942187,67.832812,-80.10,43.367602,33916.406250
1379-1396,KBUF20050807_101518,3,0.163,261.00,347.000000,9.300000,-78.45,43.123774,4650.000000
1379-1396,KBUF20050807_102113,9,0.309,259.75,341.849057,19.424528,-78.48,43.129497,9712.264151
1397,KBUF20050807_102709,15,0.059,210.85,74.600000,60.200000,-80.13,43.341437,30100.000000
1397,KBUF20050807_103305,21,-0.108,209.07,75.886089,69.418373,-80.12,43.349551,34709.186352
1397,KBUF20050807_103859,26,-0.014,206.97,73.437708,67.104514,-80.13,43.358817,33552.257137
1397,KBUF20050807_104454,32,0.101,215.52,73.049439,61.831867,-80.14,43.320305,30915.933614
1397,KBUF20050807_105049,38,-0.016,214.50,84.300360,60.147341,-80.07,43.325722,30073.670250
1398,KBUF20050807_102709,15,-0.140,207.70,166.900000,59.200000,-79.56,43.361086,29600.000000
1398,KBUF20050807_103305,21,-0.182,204.45,166.146261,69.160718,-79.56,43.375657,34580.358923
1400,KBUF20050808_094611,-27,0.191,266.70,258.700000,25.200000,-78.99,43.098204,12600.000000
1400,KBUF20050808_095208,-21,0.325,266.23,250.731776,33.039252,-79.04,43.100205,16519.626168
1400,KBUF20050808_095802,-15,0.303,265.90,247.826842,36.301650,-79.06,43.101659,18150.824883
1400,KBUF20050808_100357,-10,0.155,269.68,239.717918,35.342136,-79.11,43.084487,17671.068071
1400,KBUF20050808_100951,-4,-0.073,281.19,247.554654,41.701467,-79.06,43.032820,20850.733732
1400,KBUF20050808_101546,2,-0.105,282.19,244.323214,45.820285,-79.08,43.028246,22910.142610
1400,KBUF20050808_102140,8,-0.145,278.70,245.228998,48.104046,-79.07,43.043977,24052.023005
1401,KBUF20050808_095208,-21,0.225,263.05,356.500000,20.000000,-78.39,43.114386,10000.000000
1401,KBUF20050808_095802,-15,0.350,264.57,355.177778,29.433333,-78.40,43.107585,14716.666667
1401,KBUF20050808_100357,-10,0.347,259.43,350.581276,28.072318,-78.43,43.130787,14036.159170
1401,KBUF20050808_100951,-4,-0.018,259.91,350.546391,27.504431,-78.43,43.128614,13752.215704
1401,KBUF20050808_101546,2,-0.113,257.43,353.203478,35.172891,-78.41,43.139733,17586.445440
1402,KBUF20050808_095802,-15,0.321,106.45,129.150000,24.850000,-79.80,43.814790,12425.000000
1405,KBUF20050808_102140,8,-0.014,455.05,68.900000,46.100000,-80.14,42.242099,23050.000000
1405,KBUF20050808_102736,14,-0.439,458.19,67.309323,59.455135,-80.15,42.227869,29727.567371
1406,KBUF20050808_102736,14,0.455,252.75,65.600000,25.100000,-80.18,43.152218,12550.000000
1406,KBUF20050808_103330,20,0.475,253.92,67.436248,31.183943,-80.17,43.147101,15591.971383
1408,KBUF20050809_094632,-28,0.533,269.70,261.300000,11.900000,-78.97,43.084736,5950.000000
1408,KBUF20050809_095228,-22,0.550,263.92,261.300000,27.883133,-78.97,43.110764,13941.566265
1408,KBUF20050809_095823,-16,0.433,260.98,254.399691,33.204143,-79.02,43.123893,16602.071556
1409,KBUF20050809_095228,-22,0.348,261.00,350.250000,12.250000,-78.43,43.123722,6125.000000
1409,KBUF20050809_095823,-16,0.414,259.61,353.637097,20.071392,-78.41,43.129922,10035.696095
1409,KBUF20050809_100418,-10,0.359,251.23,359.598876,29.592304,-78.37,43.167543,14796.152026
1409,KBUF20050809_101013,-4,0.000,243.69,365.199232,39.053827,-78.34,43.201335,19526.913733
1409,KBUF20050809_101608,2,0.085,246.71,358.781314,42.303815,-78.38,43.187865,21151.907599
1412,KBUF20050809_101013,-4,0.656,488.40,75.550000,51.150000,-80.09,42.092493,25575.000000
1412,KBUF20050809_101608,2,0.651,482.38,80.030603,58.071983,-80.07,42.119905,29035.991379
1412,KBUF20050809_102203,8,0.635,476.14,82.788755,58.528941,-80.05,42.148192,29264.470564
1412,KBUF20050809_102758,13,0.579,467.43,84.743143,56.051784,-80.04,42.187502,28025.892163
1412,KBUF20050809_103354,19,0.404,464.61,83.590745,56.593998,-80.05,42.200132,28296.999045
1412,KBUF20050809_103947,25,0.217,475.47,89.940564,55.892970,-80.01,42.151676,27946.485181
1412,KBUF20050809_104542,31,0.135,472.32,94.931898,54.420834,-79.98,42.166214,27210.416948
1416,KBUF20050809_101608,2,0.025,364.60,364.250000,8.950000,-78.35,42.657179,4475.000000
1417,KBUF20050809_103354,19,-0.058,415.70,271.650000,23.950000,-78.91,42.427715,11975.000000
1417,KBUF20050809_103947,25,-0.445,416.41,271.060200,37.418293,-78.91,42.424496,18709.146341
1418,KBUF20050810_095228,-23,0.494,262.45,263.050000,19.850000,-78.96,43.117387,9925.000000
1418,KBUF20050810_095824,-17,0.421,262.97,262.788725,25.794946,-78.97,43.115032,12897.472784
1418,KBUF20050810_100419,-11,0.209,264.61,261.350549,28.832318,-78.97,43.107661,14416.158754
1420,KBUF20050810_095228,-23,0.750,260.60,350.400000,12.200000,-78.43,43.125520,6100.000000
1420,KBUF20050810_095824,-17,0.828,259.18,349.110824,17.408078,-78.44,43.131954,8704.038772
1420,KBUF20050810_100419,-11,0.871,256.71,347.524985,22.012938,-78.44,43.143054,11006.469238
1420,KBUF20050810_101014,-5,0.901,250.76,350.615770,24.324719,-78.43,43.169819,12162.359518
1420,KBUF20050810_101608,1,0.842,251.51,347.772856,27.133611,-78.44,43.166481,13566.805541
1420,KBUF20050810_102203,7,0.836,249.42,350.247420,28.036395,-78.43,43.175845,14018.197525
1421,KBUF20050810_095228,-23,0.039,408.95,103.050000,34.250000,-79.93,42.451938,17125.000000
1423,KBUF20050810_101014,-5,0.054,422.40,75.800000,64.700000,-80.10,42.389547,32350.000000
1425,KBUF20050810_101608,1,0.574,477.30,85.800000,46.600000,-80.03,42.143174,23300.000000
1425,KBUF20050810_102203,7,0.488,473.65,83.596721,54.813115,-80.05,42.159445,27406.557377
1425,KBUF20050810_102758,12,0.000,471.04,82.022951,62.608197,-80.06,42.171066,31304.098361
1425,KBUF20050810_103354,18,0.265,466.49,80.102097,63.827655,-80.07,42.191417,31913.827564
1427,KBUF20050810_101608,1,0.254,364.85,365.550000,9.250000,-78.34,42.656027,4625.000000
1428,KBUF20050810_102203,7,0.533,414.00,259.700000,21.600000,-78.98,42.435234,10800.000000
1428,KBUF20050810_102758,12,0.458,413.02,262.947871,30.109370,-78.96,42.439673,15054.684838
1429,KBUF20050810_102203,7,0.194,319.55,166.800000,26.900000,-79.55,42.857716,13450.000000
1432,KBUF20050810_102203,7,-0.038,235.80,116.650000,15.850000,-79.87,43.232006,7925.000000
1434,KBUF20050810_102758,12,-0.135,83.10,233.550000,30.550000,-79.15,43.924007,15275.000000
1434,KBUF20050810_103354,18,-0.472,81.95,231.017416,41.354494,-79.17,43.929116,20677.247191
1438,KBUF20050810_103948,24,0.140,258.35,104.600000,25.100000,-79.94,43.129779,12550.000000
1439-1445,KBUF20050812_094919,-28,0.576,292.50,219.500000,23.700000,-79.23,42.981303,11850.000000
1440,KBUF20050812_094919,-28,0.260,211.35,143.200000,56.500000,-79.70,43.343524,28250.000000
1440,KBUF20050812_095514,-22,0.083,210.16,149.685294,65.155882,-79.66,43.349213,32577.941176
1442-1453,KBUF20050812_094919,-28,-0.113,353.60,259.850000,9.250000,-78.98,42.707100,4625.000000
1439-1445,KBUF20050812_095514,-22,0.170,283.45,235.750000,9.150000,-79.13,43.022420,4575.000000
1446,KBUF20050812_100111,-16,0.644,186.05,172.150000,26.550000,-79.53,43.458741,13275.000000
1446,KBUF20050812_100704,-10,0.584,187.60,179.789423,34.908654,-79.48,43.452088,17454.326923
1448,KBUF20050812_100111,-16,0.489,259.45,346.150000,12.250000,-78.45,43.130763,6125.000000
1448,KBUF20050812_100704,-10,0.521,255.67,346.034404,23.479358,-78.45,43.147760,11739.678899
1448,KBUF20050812_101259,-5,0.509,257.95,348.518512,28.861897,-78.44,43.137471,14430.948618
1448,KBUF20050812_101854,1,0.525,255.64,342.346930,29.162646,-78.48,43.147953,14581.322776
1448,KBUF20050812_102450,7,0.234,254.25,345.765202,27.693115,-78.46,43.154175,13846.557361
1448,KBUF20050812_103044,13,0.144,255.74,355.530622,30.927131,-78.40,43.147308,15463.565300
1448,KBUF20050812_103641,19,0.078,255.92,350.734132,29.188653,-78.43,43.146583,14594.326322
1449-1461,KBUF20050812_100111,-16,0.313,268.45,253.100000,9.200000,-79.02,43.090246,4600.000000
1449-1461,KBUF20050812_100704,-10,0.091,267.02,257.125618,23.006890,-79.00,43.096735,11503.445230
1449-1461,KBUF20050812_101259,-5,0.370,263.78,258.778504,28.963248,-78.99,43.111332,14481.623939
1449-1461,KBUF20050812_101854,1,0.358,262.81,250.503094,31.623893,-79.04,43.115605,15811.946597
1451,KBUF20050812_100704,-10,0.037,430.80,347.750000,24.450000,-78.45,42.359508,12225.000000
1442-1453,KBUF20050812_100704,-10,-0.128,372.20,298.300000,17.800000,-78.75,42.623644,8900.000000
1454,KBUF20050812_101259,-5,0.673,462.10,65.700000,43.900000,-80.16,42.210130,21950.000000
1454,KBUF20050812_101854,1,0.634,458.56,76.396629,48.852809,-80.09,42.226849,24426.404494
1454,KBUF20050812_102450,7,0.621,454.94,82.820116,53.187857,-80.05,42.243617,26593.928488
1454,KBUF20050812_103044,13,0.308,457.21,83.300061,59.932564,-80.05,42.233436,29966.281785
1455-1458,KBUF20050812_101259,-5,0.499,60.40,508.550000,34.450000,-77.44,44.019590,17225.000000
1457-1463,KBUF20050812_101854,1,0.221,370.65,319.300000,22.600000,-78.62,42.630560,11300.000000
1457-1463,KBUF20050812_102450,7,0.098,372.54,325.339517,32.391658,-78.58,42.622008,16195.828760
1455-1458,KBUF20050812_101854,1,-0.033,97.40,489.750000,32.750000,-77.56,43.854371,16375.000000
1460,KBUF20050812_102450,7,-0.353,247.40,55.650000,30.350000,-80.24,43.175506,15175.000000
1460,KBUF20050812_103044,13,-0.605,247.70,55.758889,41.805556,-80.24,43.174185,20902.777778
1449-1461,KBUF20050812_103044,13,0.316,284.15,220.500000,12.900000,-79.22,43.018909,6450.000000
1464,KBUF20050813_095250,-26,-0.210,461.05,200.400000,12.400000,-79.34,42.222112,6200.000000
1464,KBUF20050813_095716,-21,-0.383,460.81,202.901855,22.017811,-79.32,42.223292,11008.905380
1465,KBUF20050813_095250,-26,0.241,267.80,259.200000,11.400000,-78.99,43.093260,5700.000000
1465,KBUF20050813_095716,-21,0.365,269.18,259.487037,18.089394,-78.99,43.087039,9044.696970
1465,KBUF20050813_100142,-17,0.451,269.55,260.285866,18.659899,-78.98,43.085378,9329.949499
1465,KBUF20050813_100607,-12,0.466,264.70,262.475167,21.808195,-78.97,43.107256,10904.097607
1465,KBUF20050813_101033,-8,0.004,260.85,265.427414,24.530127,-78.95,43.124605,12265.063548
1467,KBUF20050813_100142,-17,0.331,70.55,517.250000,32.850000,-77.38,43.973302,16425.000000
1469,KBUF20050813_100142,-17,0.248,157.75,573.100000,24.700000,-77.05,43.576407,12350.000000
1472,KBUF20050813_100142,-17,-0.089,358.30,243.550000,12.750000,-79.08,42.685689,6375.000000
