track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
51,KMQT20150412_104838_V06,-21,0.109,272.09,140.267792,35.558670,-87.73,47.249385,17779.335022,20150412_064838
66,KMQT20150413_121330_V06,66,0.111,37.73,330.086853,61.893158,-89.25,46.383051,30946.578979,20150413_081330
54,KMQT20150414_105024_V06,-15,0.466,484.34,506.111511,44.255707,-86.37,45.597782,22127.853394,20150414_065024
54,KMQT20150414_110003_V06,-5,0.110,502.26,512.773620,64.270903,-86.25,45.566558,32135.451507,20150414_070003
60,KMQT20150414_113840_V06,33,0.205,285.86,145.534241,36.842407,-87.64,47.225810,18421.203613,20150414_073840
60,KMQT20150414_114819_V06,43,0.171,285.06,145.265902,44.262734,-87.65,47.227012,22131.367013,20150414_074819
52,KMQT20150414_104046_V06,-25,0.417,305.80,310.671082,14.904221,-87.51,46.483106,7452.110291,20150414_064046
52,KMQT20150414_105024_V06,-15,-1.000,305.80,310.671082,30.804221,-87.51,46.483106,15402.110291,20150414_065024
52,KMQT20150414_110003_V06,-5,0.297,304.80,310.247894,14.926636,-87.52,46.485011,7463.317871,20150414_070003
57,KMQT20150415_114057_V06,37,0.188,301.30,303.675171,10.541595,-87.54,46.514579,5270.797729,20150415_074057
57,KMQT20150415_115035_V06,47,0.417,301.61,304.646990,16.295902,-87.54,46.510208,8147.950801,20150415_075035
57,KMQT20150415_120014_V06,57,0.136,306.31,299.000610,6.251251,-87.51,46.535598,3125.625610,20150415_080014
57,KMQT20150415_120954_V06,66,0.197,305.97,298.900824,13.370957,-87.51,46.536047,6685.478331,20150415_080954
55,KMQT20150415_111200_V06,9,0.357,303.69,304.706512,13.280945,-87.52,46.509938,6640.472412,20150415_071200
57,KMQT20150417_112118_V06,22,0.188,313.30,302.855896,6.638245,-87.46,46.518231,3319.122314,20150417_072118
63,KMQT20150417_120932_V06,70,0.133,85.72,396.531799,36.050045,-88.93,46.088461,18025.022507,20150417_080932
59,KMQT20150418_111820_V06,20,0.131,310.75,303.971771,2.967560,-87.48,46.513224,1483.779907,20150418_071820
64,KMQT20150420_103644_V06,-18,0.222,27.11,464.918976,41.597046,-89.30,45.775680,20798.522949,20150420_063644
65,KMQT20150421_110558_V06,13,0.237,39.48,417.559387,43.084152,-89.23,45.989866,21542.076111,20150421_070558
65,KMQT20150421_111538_V06,23,0.194,41.64,424.042338,54.071618,-89.21,45.960917,27035.809247,20150421_071538
64,KMQT20150421_105618_V06,4,0.171,106.89,263.542542,30.880735,-88.81,46.688142,15440.367699,20150421_065618
75,KMQT20150422_104942_V06,-2,0.103,479.39,399.288513,24.240868,-86.39,46.078586,12120.433807,20150422_064942
75,KMQT20150422_105922_V06,8,0.231,483.27,398.222129,31.180747,-86.36,46.083124,15590.373721,20150422_065922
84,KMQT20150422_111844_V06,27,0.108,19.94,451.953217,30.191338,-89.35,45.833264,15095.668793,20150422_071844
84,KMQT20150422_112825_V06,37,0.149,22.95,451.047995,38.038679,-89.33,45.837641,19019.339598,20150422_072825
64,KMQT20150422_103022_V06,-21,0.177,565.91,337.817810,16.197002,-85.82,46.347932,8098.501205,20150422_063022
67,KMQT20150422_103022_V06,-21,0.134,302.10,518.705872,20.550503,-87.53,45.547296,10275.251389,20150422_063022
69,KMQT20150422_104002_V06,-11,0.112,371.30,448.117737,32.135811,-87.09,45.863915,16067.905426,20150422_064002
74,KMQT20150422_104942_V06,-2,0.117,51.17,191.879822,16.413948,-89.18,47.005781,8206.974030,20150422_064942
88,KMQT20150422_112825_V06,37,0.304,290.32,501.228729,6.326298,-87.61,45.625904,3163.148880,20150422_072825
97,KMQT20150422_114746_V06,56,0.143,44.23,333.911194,56.821426,-89.21,46.366477,28410.713196,20150422_074746
71,KMQT20150424_103349_V06,-14,0.235,324.72,287.003204,2.945740,-87.39,46.589455,1472.869873,20150424_063349
72,KMQT20150424_103349_V06,-14,0.125,319.84,287.985565,3.351944,-87.42,46.585077,1675.971985,20150424_063349
73,KMQT20150424_105309_V06,6,0.123,288.93,303.536224,3.183899,-87.62,46.515181,1591.949463,20150424_065309
74,KMQT20150424_112209_V06,35,0.222,268.15,305.835785,6.469864,-87.76,46.504673,3234.931946,20150424_072209
76,KMQT20150427_105004_V06,8,0.138,298.25,299.698334,5.917953,-87.56,46.532466,2958.976746,20150427_065004
77,KMQT20150427_112842_V06,46,0.112,296.50,300.155151,6.321243,-87.57,46.530410,3160.621643,20150427_072842
77,KMQT20150428_113655_V06,55,0.455,303.56,301.454956,3.533798,-87.53,46.524563,1766.899109,20150428_073655
77,KMQT20150428_114635_V06,65,0.287,303.99,300.974621,10.014254,-87.52,46.526723,5007.126821,20150428_074635
79,KMQT20150429_101940_V06,-20,0.125,303.22,297.879700,3.262405,-87.53,46.540645,1631.202698,20150429_061940
80,KMQT20150429_101940_V06,-20,0.103,302.61,302.242950,3.452194,-87.53,46.521020,1726.097107,20150429_061940
82,KMQT20150429_110756_V06,28,0.143,310.38,303.961517,2.866592,-87.48,46.513271,1433.296204,20150429_070756
91,KMQT20150430_110608_V06,29,0.242,316.89,294.672424,3.576111,-87.44,46.555020,1788.055420,20150430_070608
82,KMQT20150502_101650_V06,-18,0.153,328.00,298.266113,26.001663,-87.37,46.538763,13000.831604,20150502_061650
82,KMQT20150502_102629_V06,-8,0.393,335.31,303.969584,35.490770,-87.32,46.513024,17745.385184,20150502_062629
82,KMQT20150502_103608_V06,2,0.257,305.48,306.713867,14.768890,-87.51,46.500906,7384.445190,20150502_063608
87,KMQT20150503_103323_V06,0,0.253,540.69,482.678284,43.835083,-86.00,45.698824,21917.541504,20150503_063323
87,KMQT20150503_104301_V06,10,0.307,542.26,485.207815,52.428885,-85.99,45.687309,26214.442396,20150503_064301
87,KMQT20150503_105240_V06,19,0.158,541.83,471.344604,38.064308,-85.99,45.749697,19032.154083,20150503_065240
87,KMQT20150503_110219_V06,29,-1.000,541.83,471.344604,53.964308,-85.99,45.749697,26982.154083,20150503_070219
87,KMQT20150503_111157_V06,38,0.123,541.37,485.742310,47.790985,-86.00,45.684984,23895.492554,20150503_071157
93,KMQT20150503_112136_V06,48,0.364,272.00,302.247345,3.760208,-87.73,46.520856,1880.104065,20150503_072136
94,KMQT20150503_112136_V06,48,0.139,279.58,301.985443,6.938232,-87.68,46.522102,3469.116211,20150503_072136
90,KMQT20150504_111418_V06,43,0.316,302.95,316.879852,16.355453,-87.53,46.455183,8177.726746,20150504_071418
90,KMQT20150504_112355_V06,52,0.138,300.14,304.081329,9.889252,-87.55,46.512752,4944.625854,20150504_072355
88,KMQT20150505_114244_V06,72,0.239,239.44,302.666962,2.922974,-87.94,46.518433,1461.486816,20150505_074244
90,KMQT20150506_102303_V06,-5,0.309,371.00,297.632111,6.656281,-87.09,46.540825,3328.140259,20150506_062303
91,KMQT20150506_102303_V06,-5,0.175,375.88,291.834167,6.791199,-87.05,46.566769,3395.599365,20150506_062303
91,KMQT20150507_102655_V06,-1,0.107,467.87,515.496704,75.660202,-86.47,45.556619,37830.101013,20150507_062655
91,KMQT20150507_103633_V06,9,0.128,471.98,514.325183,83.356339,-86.45,45.561636,41678.169329,20150507_063633
90,KMQT20150507_102655_V06,-1,0.612,308.33,287.929169,11.523178,-87.49,46.585391,5761.589050,20150507_062655
93,KMQT20150507_110529_V06,38,0.108,306.98,300.204498,6.045944,-87.50,46.530181,3022.972107,20150507_070529
94,KMQT20150507_114404_V06,77,0.108,389.05,287.150665,10.234985,-86.97,46.587431,5117.492676,20150507_074404
96,KMQT20150508_102954_V06,4,0.261,543.13,471.545380,38.298370,-85.99,45.748679,19149.185181,20150508_062954
98,KMQT20150508_102954_V06,4,0.161,25.20,389.583038,33.504280,-89.33,46.114270,16752.140045,20150508_062954
100,KMQT20150508_105847_V06,33,0.331,388.07,255.363800,41.822357,-86.97,46.730431,20911.178589,20150508_065847
97,KMQT20150509_101837_V06,-6,0.113,309.66,295.624420,2.955612,-87.49,46.550774,1477.806091,20150509_061837
99,KMQT20150509_102313_V06,-1,0.123,415.57,529.554260,28.020050,-86.81,45.496072,14010.025024,20150509_062313
111,KMQT20150512_105100_V06,31,0.393,26.86,400.981140,35.874947,-89.31,46.063182,17937.473297,20150512_065100
111,KMQT20150512_105542_V06,35,0.199,27.38,401.341579,41.366419,-89.31,46.061613,20683.209687,20150512_065542
111,KMQT20150512_110025_V06,40,0.498,30.40,408.411877,44.284341,-89.29,46.030119,22142.170749,20150512_070025
111,KMQT20150512_110508_V06,45,0.726,35.90,414.140459,47.358244,-89.25,46.004897,23679.122043,20150512_070508
111,KMQT20150512_110950_V06,49,0.545,37.82,407.108708,47.804856,-89.24,46.036703,23902.428240,20150512_070950
111,KMQT20150512_111434_V06,54,0.343,38.31,411.864180,51.392761,-89.24,46.015365,25696.380286,20150512_071434
103,KMQT20150512_101233_V06,-8,0.221,281.68,145.084076,26.742661,-87.67,47.227808,13371.330261,20150512_061233
108,KMQT20150512_103152_V06,11,0.108,22.08,388.881897,27.133850,-89.35,46.117106,13566.925049,20150512_063152
116,KMQT20150512_110508_V06,45,0.170,144.93,223.421997,40.981529,-88.57,46.871043,20490.764618,20150512_070508
118,KMQT20150512_111916_V06,59,0.150,560.53,336.088104,35.715427,-85.86,46.356233,17857.713699,20150512_071916
122,KMQT20150512_112848_V06,68,0.119,158.91,518.341431,33.166885,-88.45,45.545324,16583.442688,20150512_072848
106,KMQT20150513_095010_V06,-29,0.100,290.80,140.831299,36.587234,-87.61,47.246982,18293.617249,20150513_055010
115,KMQT20150514_110324_V06,46,0.177,469.41,522.602661,43.981300,-86.46,45.524562,21990.650177,20150514_070324
115,KMQT20150514_111303_V06,56,0.388,497.64,523.889064,67.226501,-86.28,45.516896,33613.250580,20150514_071303
115,KMQT20150514_112242_V06,65,0.232,516.00,513.040899,78.204154,-86.16,45.564313,39102.076872,20150514_072242
107,KMQT20150514_100529_V06,-12,0.416,362.95,289.914490,45.152267,-87.14,46.575737,22576.133728,20150514_060529
107,KMQT20150514_101508_V06,-2,0.286,368.50,281.450233,51.262503,-87.10,46.613673,25631.251461,20150514_061508
111,KMQT20150514_102448_V06,7,0.124,531.51,475.982666,35.082565,-86.06,45.729727,17541.282654,20150514_062448
111,KMQT20150514_103427_V06,17,-1.000,531.51,475.982666,50.982565,-86.06,45.729727,25491.282654,20150514_063427
111,KMQT20150514_104405_V06,27,0.239,523.14,505.210857,73.894984,-86.12,45.598961,36947.492072,20150514_064405
111,KMQT20150514_105345_V06,36,0.542,491.89,526.676758,64.795692,-86.32,45.504763,32397.846222,20150514_065345
117,KMQT20150514_113222_V06,75,0.104,369.85,303.525024,6.774170,-87.09,46.514349,3387.084961,20150514_073222
117,KMQT20150514_114200_V06,85,0.118,370.50,300.324248,14.284340,-87.09,46.528729,7142.170209,20150514_074200
106,KMQT20150514_095550_V06,-22,0.282,377.50,296.895050,61.316589,-87.04,46.543961,30658.294678,20150514_055550
108,KMQT20150514_100529_V06,-12,0.161,309.75,295.958160,10.242508,-87.48,46.549272,5121.253967,20150514_060529
109,KMQT20150514_100529_V06,-12,0.109,299.24,298.872192,6.148682,-87.55,46.536183,3074.340820,20150514_060529
112,KMQT20150514_103427_V06,17,0.627,509.37,507.626526,69.236115,-86.21,45.589178,34618.057251,20150514_063427
113,KMQT20150514_104405_V06,27,0.134,316.87,294.185944,10.670456,-87.44,46.557208,5335.227966,20150514_064405
121,KMQT20150515_100509_V06,-11,0.137,545.30,416.275452,49.764633,-85.96,45.997051,24882.316589,20150515_060509
121,KMQT20150515_101056_V06,-6,0.494,547.21,414.345293,53.763141,-85.95,46.005559,26881.570623,20150515_061056
121,KMQT20150515_101642_V06,0,0.130,547.74,408.604645,41.689697,-85.95,46.031327,20844.848633,20150515_061642
123,KMQT20150515_101056_V06,-6,0.301,32.93,429.132172,38.073166,-89.27,45.937189,19036.582947,20150515_061056
132,KMQT20150515_110258_V06,46,0.106,421.07,122.400757,15.495102,-86.75,47.327113,7747.550964,20150515_070258
134,KMQT20150515_110846_V06,52,0.281,574.72,488.816345,26.919434,-85.79,45.668027,13459.716797,20150515_070846
138,KMQT20150515_112021_V06,64,0.331,282.02,245.320648,6.566574,-87.67,46.776989,3283.287048,20150515_072021
121,KMQT20150516_095017_V06,-25,0.282,503.22,484.203461,31.921103,-86.24,45.694992,15960.551262,20150516_055017
121,KMQT20150516_095956_V06,-16,0.271,509.34,493.283296,42.170880,-86.21,45.653694,21085.440006,20150516_055956
124,KMQT20150516_110728_V06,52,0.473,544.09,524.954163,30.761967,-85.99,45.508386,15380.983353,20150516_070728
124,KMQT20150516_111707_V06,62,0.101,546.52,523.616608,37.606423,-85.97,45.514186,18803.211431,20150516_071707
123,KMQT20150516_105749_V06,42,0.279,307.75,311.702728,6.610748,-87.50,46.478460,3305.374146,20150516_065749
130,KMQT20150519_101947_V06,7,0.475,369.53,322.118958,33.916836,-87.10,46.430724,16958.417892,20150519_061947
130,KMQT20150519_102927_V06,17,0.158,373.76,309.432455,51.423656,-87.07,46.487674,25711.827937,20150519_062927
126,KMQT20150519_101006_V06,-2,0.482,293.39,390.560303,7.044174,-87.59,46.123751,3522.087097,20150519_061006
131,KMQT20150519_101947_V06,7,0.237,141.80,297.403900,11.954185,-88.58,46.538140,5977.092743,20150519_061947
132,KMQT20150519_101947_V06,7,0.152,485.72,181.074554,33.477760,-86.33,47.059521,16738.880157,20150519_061947
139,KMQT20150519_110806_V06,56,0.312,361.29,226.288391,11.050568,-87.15,46.861949,5525.283813,20150519_070806
141,KMQT20150519_112725_V06,75,0.273,279.43,129.361420,31.504379,-87.68,47.298503,15752.189636,20150519_072725
138,KMQT20150521_104905_V06,39,0.240,451.73,230.754944,7.163330,-86.55,46.838257,3581.665039,20150521_064905
131,KMQT20150522_110541_V06,56,0.146,457.40,462.236084,6.093895,-86.54,45.796812,3046.947479,20150522_070541
131,KMQT20150523_094558_V06,-23,0.603,519.52,522.230103,68.682716,-86.14,45.522703,34341.358185,20150523_054558
131,KMQT20150523_095537_V06,-13,0.209,522.51,520.284194,74.971963,-86.12,45.531216,37485.981263,20150523_055537
144,KMQT20150523_103413_V06,26,0.145,541.46,484.053925,33.858952,-86.00,45.692569,16929.475784,20150523_063413
144,KMQT20150523_104352_V06,35,-1.000,541.46,484.053925,48.168952,-86.00,45.692569,24084.475784,20150523_064352
144,KMQT20150523_105331_V06,45,0.101,531.38,509.156833,68.705874,-86.07,45.580533,34352.936896,20150523_065331
144,KMQT20150523_110309_V06,55,-1.000,523.40,529.020372,88.274998,-86.12,45.491850,44137.499014,20150523_070309
144,KMQT20150523_111248_V06,64,0.408,544.23,481.856628,45.626457,-85.98,45.702206,22813.228607,20150523_071248
140,KMQT20150523_102434_V06,16,0.332,485.05,526.729309,35.877117,-86.36,45.504994,17938.558578,20150523_062434
141,KMQT20150523_102434_V06,16,0.233,457.46,563.549500,34.464008,-86.54,45.341076,17232.004166,20150523_062434
141,KMQT20150524_101403_V06,7,0.163,464.84,517.376099,8.845310,-86.49,45.548349,4422.655106,20150524_061403
141,KMQT20150524_102341_V06,16,-1.000,464.84,517.376099,23.155310,-86.49,45.548349,11577.655106,20150524_062341
141,KMQT20150524_103320_V06,26,0.439,504.64,517.903489,22.265963,-86.24,45.543308,11132.981295,20150524_063320
141,KMQT20150524_104259_V06,35,0.110,509.63,495.438177,29.534403,-86.20,45.643979,14767.201705,20150524_064259
141,KMQT20150524_105238_V06,45,0.105,530.07,468.884025,36.339587,-86.07,45.761775,18169.793395,20150524_065238
141,KMQT20150524_110216_V06,55,0.433,535.94,475.731610,49.011985,-86.03,45.730479,24505.992649,20150524_070216
141,KMQT20150524_111155_V06,64,0.860,540.02,498.670668,56.951765,-86.01,45.626956,28475.882481,20150524_071155
141,KMQT20150524_112134_V06,74,0.396,538.12,501.739825,64.380235,-86.02,45.613318,32190.117474,20150524_072134
145,KMQT20150524_102341_V06,16,0.124,320.82,310.695831,23.646515,-87.41,46.482920,11823.257446,20150524_062341
145,KMQT20150524_103320_V06,26,0.208,320.51,310.160846,29.508616,-87.41,46.485329,14754.307985,20150524_063320
145,KMQT20150524_104259_V06,35,-1.000,320.25,309.706612,35.295872,-87.42,46.487374,17647.935801,20150524_064259
145,KMQT20150524_105238_V06,45,0.148,346.90,318.462382,40.808578,-87.24,46.447659,20404.289215,20150524_065238
145,KMQT20150524_110216_V06,55,0.147,347.25,326.966166,39.347815,-87.24,46.409403,19673.907343,20150524_070216
145,KMQT20150524_111155_V06,64,-1.000,349.82,334.088925,39.126340,-87.22,46.377318,19563.170109,20150524_071155
145,KMQT20150524_112134_V06,74,-1.000,352.69,342.003102,38.880257,-87.21,46.341666,19440.128738,20150524_072134
