track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
86,KIWX20051007_112018,-26,0.412,164.83,122.080811,37.662941,-86.52,42.206657,18831.470490
94,KIWX20051007_113954,-7,0.690,203.00,376.803253,6.652466,-86.28,41.061380,3326.232910
98,KIWX20051007_113954,-7,0.597,263.65,368.618073,10.863079,-85.92,41.099479,5431.539536
101,KIWX20051007_113954,-7,0.555,277.20,256.160828,20.540878,-85.84,41.605889,10270.439148
105,KIWX20051007_113954,-7,0.257,363.54,285.865845,7.582214,-85.32,41.471613,3791.107178
111,KIWX20051007_113954,-7,0.104,344.34,318.911438,6.985428,-85.44,41.323165,3492.713928
113,KIWX20051007_114941,3,0.286,397.29,375.847778,14.370903,-85.12,41.065673,7185.451508
115,KIWX20051007_115927,13,0.700,320.14,109.032288,8.142044,-85.58,42.268217,4071.022034
118,KIWX20051007_115927,13,0.176,106.88,433.676758,12.112865,-86.84,40.801046,6056.432724
119,KIWX20051007_115927,13,0.172,186.45,136.455139,63.408173,-86.39,42.142805,31704.086304
120,KIWX20051007_122847,42,0.702,511.34,569.935181,21.569084,-84.46,40.186473,10784.542084
105,KIWX20051008_114021,-7,0.138,257.04,343.479126,3.189068,-85.96,41.212578,1594.533920
105,KIWX20051008_115009,3,0.663,261.17,365.687597,15.609077,-85.93,41.112644,7804.538380
100,KIWX20051008_114021,-7,0.407,277.98,250.050964,15.065399,-85.83,41.633400,7532.699585
101,KIWX20051008_114021,-7,0.339,351.72,311.815430,14.227982,-85.39,41.355002,7113.990784
106,KIWX20051008_115009,3,0.289,200.81,296.432281,28.227615,-86.29,41.423142,14113.807678
104,KIWX20051009_114025,-8,0.965,310.13,412.598846,11.345909,-85.64,40.901652,5672.954559
105,KIWX20051009_114025,-8,0.818,261.72,370.986694,10.292614,-85.93,41.088793,5146.306992
106,KIWX20051009_114025,-8,0.776,274.02,250.283630,19.804871,-85.86,41.632323,9902.435303
113,KIWX20051009_114025,-8,0.146,346.84,264.620514,15.531677,-85.42,41.567544,7765.838623
115,KIWX20051009_115959,11,0.172,391.69,367.341980,3.480896,-85.15,41.104131,1740.447998
116,KIWX20051009_122918,41,0.129,29.09,276.443176,33.994308,-87.32,41.503232,16997.154236
111,KIWX20051010_114032,-9,0.691,360.35,278.124268,7.241959,-85.34,41.506526,3620.979309
111,KIWX20051010_115021,1,0.350,356.41,280.828200,24.956868,-85.36,41.494425,12478.434022
110,KIWX20051010_112059,-29,0.553,272.95,405.846497,10.386894,-85.86,40.931957,5193.447113
115,KIWX20051010_115021,1,0.927,267.16,373.971375,14.232258,-85.90,41.075415,7116.128922
116,KIWX20051010_115021,1,0.327,274.76,253.802460,15.754044,-85.85,41.616488,7877.021790
121,KIWX20051010_125846,69,0.325,539.65,273.079254,43.563011,-84.26,41.520859,21781.505585
123,KIWX20051010_125846,69,0.134,201.66,287.275238,10.872032,-86.29,41.464392,5436.016083
124,KIWX20051010_125846,69,0.109,313.45,418.400818,3.342155,-85.62,40.875517,1671.077728
117,KIWX20051011_114749,-3,0.208,292.70,253.515167,11.313660,-85.74,41.617872,5656.829834
118,KIWX20051011_114749,-3,0.174,342.80,331.638184,6.490646,-85.44,41.265889,3245.323181
119,KIWX20051011_120730,17,0.131,209.75,247.781372,10.631950,-86.24,41.642421,5315.975189
120,KIWX20051011_121720,27,0.106,388.98,284.616516,7.253983,-85.17,41.476634,3626.991272
121,KIWX20051011_130631,76,0.415,290.70,462.967957,10.353144,-85.76,40.674869,5176.571846
133,KIWX20051012_123842,47,0.113,232.87,159.745880,3.147842,-86.11,42.039289,1573.921204
133,KIWX20051012_124832,57,0.123,244.54,171.164756,12.569885,-86.03,41.988113,6284.942589
122,KIWX20051012_114932,-2,0.780,318.74,406.713806,16.380447,-85.59,40.928111,8190.223694
