track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
119,KMQT20151029_135011_V06,83,0.714,45.92,268.504950,63.650686,-89.21,46.660748,31825.342830
79,KMQT20151029_115927_V06,-28,0.353,398.26,256.477081,54.688995,-86.91,46.725070,27344.497681
82,KMQT20151029_115927_V06,-28,0.116,548.35,511.091553,28.923588,-85.96,45.570354,14461.793900
83,KMQT20151029_115927_V06,-28,0.111,64.58,333.546600,91.588013,-89.08,46.369965,45794.006348
83,KMQT20151029_120437_V06,-23,0.159,43.43,314.533569,50.324738,-89.22,46.453537,25162.368774
83,KMQT20151029_120913_V06,-18,0.394,64.57,333.789642,76.616852,-89.08,46.368871,38308.425903
83,KMQT20151029_121357_V06,-14,0.104,58.74,339.339844,68.736458,-89.12,46.343399,34368.228912
95,KMQT20151029_123327_V06,6,0.195,420.27,514.580444,39.953075,-86.78,45.563230,19976.537704
102,KMQT20151029_123843_V06,11,0.171,31.72,339.792969,34.905533,-89.29,46.338816,17452.766418
113,KMQT20151029_132645_V06,59,0.103,47.80,234.887482,52.722649,-89.20,46.812086,26361.324310
114,KMQT20151029_133126_V06,64,0.454,541.67,73.556580,31.264465,-85.94,47.538441,15632.232666
86,KMQT20151030_120504_V06,-23,0.615,405.45,245.143219,30.003952,-86.86,46.775771,15001.976013
86,KMQT20151030_121443_V06,-14,0.289,416.15,234.914246,24.351181,-86.79,46.821333,12175.590515
86,KMQT20151030_122421_V06,-4,0.343,428.51,228.242615,20.098175,-86.71,46.850772,10049.087524
89,KMQT20151030_120504_V06,-23,0.131,444.28,281.405212,36.939133,-86.61,46.610876,18469.566345
89,KMQT20151030_121443_V06,-14,-1.000,444.28,281.405212,51.249133,-86.61,46.610876,25624.566345
89,KMQT20151030_122421_V06,-4,0.503,455.08,304.406097,36.588959,-86.54,46.506829,18294.479370
97,KMQT20151030_134829_V06,80,0.364,194.34,284.864258,7.580803,-88.24,46.597114,3790.401459
99,KMQT20151030_134829_V06,80,0.221,204.80,280.414337,11.027092,-88.17,46.617519,5513.545990
103,KMQT20151030_135323_V06,85,0.800,274.26,302.344055,7.034225,-87.72,46.520444,3517.112732
105,KMQT20151030_135323_V06,85,0.150,242.43,436.963623,53.022408,-87.92,45.914414,26511.203766
98,KMQT20151031_120652_V06,-24,0.332,276.14,105.206116,25.836304,-87.71,47.407108,12918.151855
134,KMQT20151031_132159_V06,51,0.364,550.20,187.224640,38.788063,-85.90,47.026584,19394.031525
98,KMQT20151101_120228_V06,-29,0.142,342.51,334.137268,6.337250,-87.27,46.377226,3168.624878
98,KMQT20151101_121206_V06,-19,-1.000,342.51,334.137268,22.237250,-87.27,46.377226,11118.624878
98,KMQT20151101_122143_V06,-10,0.431,330.00,313.485091,31.583099,-87.35,46.470287,15791.549674
94,KMQT20151101_120228_V06,-29,0.579,527.38,313.535248,10.073242,-86.07,46.460645,5036.621094
99,KMQT20151101_120228_V06,-29,0.114,339.45,426.154907,15.076958,-87.29,45.963358,7538.478851
100,KMQT20151101_121206_V06,-19,0.485,103.67,357.441162,11.759640,-88.82,46.265624,5879.819870
103,KMQT20151101_121206_V06,-19,0.166,261.14,349.797638,12.457306,-87.80,46.306839,6228.652954
110,KMQT20151101_125039_V06,19,0.235,318.09,292.387054,7.104462,-87.43,46.565292,3552.230835
111,KMQT20151101_125039_V06,19,0.218,446.16,430.863831,19.890320,-86.61,45.938549,9945.159912
112,KMQT20151101_130018_V06,29,0.476,520.34,502.200073,15.399071,-86.14,45.612729,7699.535370
110,KMQT20151102_131426_V06,41,0.384,28.46,518.689209,33.889019,-89.29,45.533996,16944.509506
104,KMQT20151103_133515_V06,61,0.184,305.23,296.359528,3.134262,-87.51,46.547480,1567.131042
104,KMQT20151104_132246_V06,47,0.164,288.04,302.261963,3.104294,-87.63,46.520909,1552.146912
106,KMQT20151105_125401_V06,17,0.707,318.80,296.649475,10.662247,-87.43,46.546115,5331.123352
163,KMQT20151106_133313_V06,55,0.425,358.48,235.274536,20.838486,-87.17,46.821595,10419.242859
163,KMQT20151106_133756_V06,59,0.134,360.51,235.048050,27.098420,-87.15,46.822569,13549.209922
163,KMQT20151106_134233_V06,64,0.714,374.87,232.958794,27.800385,-87.06,46.831602,13900.192467
163,KMQT20151106_134711_V06,69,0.167,383.22,234.839857,27.542323,-87.00,46.822895,13771.161557
124,KMQT20151106_122810_V06,-10,0.136,413.58,289.402161,26.215851,-86.81,46.576381,13107.925415
124,KMQT20151106_123254_V06,-6,0.272,413.47,291.294240,32.018482,-86.81,46.567875,16009.240999
135,KMQT20151106_124652_V06,8,0.427,167.89,366.440063,35.508244,-88.40,46.229040,17754.121780
135,KMQT20151106_125132_V06,13,0.516,169.63,365.178373,40.819948,-88.39,46.234800,20409.973840
157,KMQT20151106_132356_V06,45,0.634,408.63,259.738983,33.637268,-86.84,46.709999,16818.634033
157,KMQT20151106_132834_V06,50,0.751,415.49,262.567448,35.850972,-86.79,46.696991,17925.485763
157,KMQT20151106_133313_V06,55,0.272,430.37,267.587494,31.586487,-86.70,46.673732,15793.243408
176,KMQT20151106_135629_V06,78,0.229,403.39,305.777008,41.278156,-86.87,46.503142,20639.078140
176,KMQT20151106_140104_V06,83,0.322,400.03,306.397264,46.998493,-86.90,46.500479,23499.246730
108,KMQT20151106_120925_V06,-29,0.104,265.42,280.384186,10.950409,-87.77,46.619118,5475.204468
112,KMQT20151106_121849_V06,-20,0.447,382.80,269.764435,15.778168,-87.01,46.665830,7889.083862
112,KMQT20151106_122328_V06,-15,0.515,388.11,241.973297,29.741074,-86.97,46.790655,14870.536804
123,KMQT20151106_122810_V06,-10,0.163,382.45,280.580261,19.597504,-87.01,46.617194,9798.751831
126,KMQT20151106_123254_V06,-6,0.129,275.64,197.182709,7.351318,-87.71,46.993447,3675.659180
