track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
76,KCLE19960104_133448,41,0.382,353.76,294.758392,11.043289,-81.54,41.436208,5521.644592,19960104_083448
76,KCLE19960104_134040,47,0.821,354.00,295.037386,15.418129,-81.54,41.434948,7709.064524,19960104_084040
76,KCLE19960104_134632,53,0.988,353.02,287.499792,20.909212,-81.54,41.468898,10454.605794,19960104_084632
76,KCLE19960104_135223,59,0.952,354.75,287.369264,20.382924,-81.53,41.469457,10191.462212,19960104_085223
76,KCLE19960104_135815,65,0.953,358.34,285.211919,23.126995,-81.51,41.479106,11563.497279,19960104_085815
76,KCLE19960104_140408,71,0.984,358.38,284.657199,23.784644,-81.51,41.481602,11892.322075,19960104_090408
76,KCLE19960104_140958,76,-1.000,358.62,284.105606,24.445608,-81.51,41.484081,12222.803805,19960104_090958
76,KCLE19960104_141550,82,0.304,362.07,278.733144,22.519233,-81.49,41.508202,11259.616658,19960104_091550
76,KCLE19960104_142141,88,0.919,358.95,281.363490,21.504032,-81.51,41.496420,10752.015950,19960104_092141
78,KCLE19960104_134040,47,0.109,328.46,295.146881,12.927185,-81.69,41.434783,6463.592529,19960104_084040
78,KCLE19960104_134632,53,0.223,332.10,295.923180,20.381137,-81.67,41.431254,10190.568700,19960104_084632
61,KCLE19960104_123613,-17,0.167,240.36,397.117126,22.107651,-82.21,40.975275,11053.825378,19960104_073613
62,KCLE19960104_124756,-6,0.437,262.15,285.795837,7.387165,-82.09,41.476784,3693.582535,19960104_074756
65,KCLE19960104_124756,-6,0.115,318.92,277.526154,6.906326,-81.75,41.514180,3453.163147,19960104_074756
67,KCLE19960104_125939,6,0.266,294.17,277.316986,10.994232,-81.89,41.515173,5497.116089,19960104_075939
69,KCLE19960104_130530,12,0.210,281.22,283.862610,7.030136,-81.97,41.485655,3515.068054,19960104_080530
71,KCLE19960104_132305,30,0.131,313.21,286.249146,6.185562,-81.78,41.474939,3092.781067,19960104_082305
72,KCLE19960104_132857,35,0.468,281.08,368.290863,15.176811,-81.97,41.105551,7588.405609,19960104_082857
65,KCLE19960106_124813,-5,0.110,216.31,229.538788,10.588982,-82.36,41.729171,5294.490814,19960106_074813
65,KCLE19960106_125807,5,0.275,212.97,229.893151,16.910005,-82.38,41.727487,8455.002633,19960106_075807
65,KCLE19960106_130801,15,0.181,201.95,225.455627,7.021996,-82.45,41.747143,3510.997772,19960106_080801
67,KCLE19960106_130801,15,0.103,213.17,315.757507,8.011070,-82.38,41.340950,4005.535126,19960106_080801
68,KCLE19960106_133743,44,0.678,358.37,284.215698,24.236877,-81.51,41.483590,12118.438721,19960106_083743
68,KCLE19960106_134737,54,0.200,366.72,295.372498,10.726395,-81.46,41.433201,5363.197327,19960106_084737
71,KCLE19960106_140725,74,0.117,299.95,99.926514,7.989700,-81.86,42.313719,3994.850159,19960106_090725
87,KCLE19960107_124903,-4,0.249,360.58,269.934235,8.920197,-81.50,41.547842,4460.098267,19960107_074903
87,KCLE19960107_125455,1,0.606,360.20,270.086982,14.302268,-81.50,41.547162,7151.134093,19960107_075455
87,KCLE19960107_130047,7,0.262,362.87,269.847166,16.853864,-81.48,41.548190,8426.932196,19960107_080047
87,KCLE19960107_130638,13,0.805,345.24,286.768485,15.926762,-81.59,41.472309,7963.381060,19960107_080638
87,KCLE19960107_131230,19,-1.000,333.19,298.885671,16.169259,-81.66,41.417905,8084.629623,19960107_081230
87,KCLE19960107_131822,25,-1.000,321.14,311.002857,16.411756,-81.73,41.363456,8205.878186,19960107_081822
87,KCLE19960107_132414,31,0.370,332.89,292.466753,28.682766,-81.66,41.446806,14341.383212,19960107_082414
87,KCLE19960107_133006,37,0.814,334.64,284.434401,36.512953,-81.65,41.482949,18256.476574,19960107_083006
87,KCLE19960107_133558,42,0.135,327.99,291.676455,35.867553,-81.69,41.450411,17933.776604,19960107_083558
87,KCLE19960107_134149,48,0.457,331.84,291.455646,35.831017,-81.67,41.451369,17915.508353,19960107_084149
87,KCLE19960107_134741,54,-1.000,332.78,293.036694,35.963436,-81.66,41.444242,17981.718190,19960107_084741
87,KCLE19960107_135333,60,0.391,331.30,292.506007,34.341601,-81.67,41.446645,17170.800316,19960107_085333
74,KCLE19960107_123128,-22,0.151,353.27,292.733887,7.113510,-81.54,41.445331,3556.755066,19960107_073128
74,KCLE19960107_123719,-16,0.317,355.75,286.270954,13.065095,-81.53,41.474384,6532.547433,19960107_073719
74,KCLE19960107_124311,-10,0.294,354.19,294.545489,15.167041,-81.54,41.437159,7583.520291,19960107_074311
74,KCLE19960107_124903,-4,0.874,336.97,286.467858,20.649970,-81.64,41.473769,10324.985186,19960107_074903
74,KCLE19960107_125455,1,0.707,342.31,285.241132,20.541828,-81.61,41.479225,10270.913840,19960107_075455
74,KCLE19960107_130047,7,0.470,330.45,293.457243,36.192109,-81.68,41.442371,18096.054312,19960107_080047
118,KCLE19960107_134741,54,0.633,223.30,518.982056,54.584564,-82.31,40.426225,27292.282104,19960107_084741
118,KCLE19960107_135333,60,0.449,228.20,516.977614,60.453261,-82.28,40.435361,30226.630402,19960107_085333
118,KCLE19960107_135924,66,0.801,231.94,514.814697,58.226297,-82.26,40.445179,29113.148300,19960107_085924
118,KCLE19960107_140516,72,0.822,232.64,514.426972,58.526804,-82.26,40.446939,29263.402158,19960107_090516
118,KCLE19960107_141108,78,0.478,232.25,515.363613,60.778678,-82.26,40.442714,30389.339076,19960107_091108
118,KCLE19960107_141700,84,0.228,245.56,520.717173,68.252159,-82.18,40.418856,34126.079366,19960107_091700
100,KCLE19960107_131822,25,0.157,380.99,518.422485,28.950321,-81.38,40.428641,14475.160599,19960107_081822
100,KCLE19960107_132414,31,-1.000,380.99,518.422485,38.490321,-81.38,40.428641,19245.160599,19960107_082414
100,KCLE19960107_133006,37,0.315,364.84,518.392761,53.236852,-81.48,40.429133,26618.426171,19960107_083006
100,KCLE19960107_133558,42,0.169,349.58,520.471123,59.118947,-81.57,40.420041,29559.473740,19960107_083558
100,KCLE19960107_134149,48,0.389,340.69,527.560436,61.759281,-81.62,40.388241,30879.640586,19960107_084149
100,KCLE19960107_134741,54,0.645,340.39,524.051236,69.344574,-81.62,40.404046,34672.286879,19960107_084741
100,KCLE19960107_135333,60,0.116,392.26,523.416565,31.521595,-81.32,40.405857,15760.797501,19960107_085333
100,KCLE19960107_135924,66,-1.000,392.26,523.416565,41.061595,-81.32,40.405857,20530.797501,19960107_085924
100,KCLE19960107_140516,72,0.137,407.53,495.891541,31.821716,-81.23,40.529327,15910.858154,19960107_090516
101,KCLE19960107_131822,25,0.134,172.55,586.872681,18.138477,-82.61,40.118961,9069.238663,19960107_081822
101,KCLE19960107_132414,31,0.680,174.54,584.618022,23.804400,-82.60,40.129189,11902.200014,19960107_082414
101,KCLE19960107_133006,37,0.659,172.73,579.910793,22.629446,-82.61,40.150315,11314.722903,19960107_083006
101,KCLE19960107_133558,42,0.111,169.64,577.578584,22.578404,-82.63,40.160696,11289.201763,19960107_083558
101,KCLE19960107_134149,48,0.163,161.99,572.031494,16.851526,-82.67,40.185362,8425.763130,19960107_084149
126,KCLE19960107_135924,66,0.777,225.11,575.842407,30.323261,-82.30,40.170236,15161.630630,19960107_085924
126,KCLE19960107_140516,72,0.463,221.44,574.935180,35.245901,-82.32,40.174236,17622.950396,19960107_090516
126,KCLE19960107_141108,78,-1.000,218.29,574.157556,40.828163,-82.34,40.177661,20414.081624,19960107_091108
126,KCLE19960107_141700,84,0.143,230.92,565.513421,42.883025,-82.27,40.216873,21441.512312,19960107_091700
126,KCLE19960107_142251,89,0.331,239.03,554.243451,50.389450,-82.22,40.267780,25194.724843,19960107_092251
83,KCLE19960107_124311,-10,0.311,544.12,528.289551,50.847301,-80.42,40.376152,25423.650742,19960107_074311
83,KCLE19960107_124903,-4,-1.000,544.12,528.289551,60.387301,-80.42,40.376152,30193.650742,19960107_074903
83,KCLE19960107_125455,1,0.132,530.67,520.269167,63.148107,-80.50,40.413230,31574.053635,19960107_075455
83,KCLE19960107_130047,7,-1.000,519.37,513.528299,68.326761,-80.57,40.444351,34163.380581,19960107_080047
83,KCLE19960107_130638,13,0.169,530.01,506.394137,63.655225,-80.50,40.475742,31827.612668,19960107_080638
111,KCLE19960107_133558,42,0.335,118.92,508.834229,21.370640,-82.93,40.467819,10685.319901,19960107_083558
111,KCLE19960107_134149,48,0.104,116.61,509.692694,29.684780,-82.94,40.463826,14842.390003,19960107_084149
111,KCLE19960107_134741,54,-1.000,114.63,510.428521,38.174043,-82.95,40.460402,19087.021520,19960107_084741
111,KCLE19960107_135333,60,0.171,119.76,491.663320,38.682491,-82.92,40.545173,19341.245386,19960107_085333
72,KCLE19960107_122536,-28,0.166,439.22,361.616455,39.155895,-81.03,41.132662,19577.947617,19960107_072536
72,KCLE19960107_123128,-22,-1.000,439.22,361.616455,48.695895,-81.03,41.132662,24347.947617,19960107_073128
72,KCLE19960107_123719,-16,0.146,433.81,360.762212,50.662013,-81.06,41.136736,25331.006332,19960107_073719
92,KCLE19960107_130047,7,0.227,251.11,517.257568,60.302589,-82.15,40.434521,30151.294708,19960107_080047
92,KCLE19960107_130638,13,0.189,247.52,521.591507,68.581600,-82.17,40.414951,34290.800009,19960107_080638
98,KCLE19960107_131230,19,0.304,138.11,558.374939,31.112057,-82.81,40.245768,15556.028366,19960107_081230
98,KCLE19960107_131822,25,0.458,138.91,557.467971,39.607618,-82.81,40.249890,19803.809201,19960107_081822
104,KCLE19960107_132414,31,0.148,547.24,469.299866,51.192955,-80.40,40.641479,25596.477509,19960107_082414
104,KCLE19960107_133006,37,0.145,547.89,468.463371,57.259473,-80.39,40.645195,28629.736317,19960107_083006
104,KCLE19960107_133558,42,-1.000,548.35,467.865875,62.728414,-80.39,40.647850,31364.206894,19960107_083558
104,KCLE19960107_134149,48,0.223,558.04,462.781250,45.728058,-80.33,40.669989,22864.028931,19960107_084149
104,KCLE19960107_134741,54,0.274,538.89,466.951477,36.620674,-80.45,40.652671,18310.337067,19960107_084741
112,KCLE19960107_133558,42,0.232,250.93,512.401184,60.907650,-82.15,40.456385,30453.824997,19960107_083558
112,KCLE19960107_134149,48,0.258,244.64,518.140664,70.096660,-82.19,40.430442,35048.329775,19960107_084149
121,KCLE19960107_134741,54,0.261,538.57,531.478760,31.645561,-80.46,40.362201,15822.780609,19960107_084741
121,KCLE19960107_135333,60,0.596,542.77,526.819383,40.590892,-80.43,40.382870,20295.446193,19960107_085333
137,KCLE19960107_141108,78,0.143,438.55,336.939728,46.746307,-81.03,41.243783,23373.153687,19960107_091108
137,KCLE19960107_141700,84,0.235,440.27,335.688634,53.316998,-81.02,41.249340,26658.498826,19960107_091700
75,KCLE19960107_123719,-16,0.375,460.92,530.814148,42.710606,-80.91,40.369907,21355.302811,19960107_073719
76,KCLE19960107_123719,-16,0.344,204.55,294.757233,55.929905,-82.43,41.435246,27964.952469,19960107_073719
78,KCLE19960107_123719,-16,0.276,339.91,536.582275,52.159157,-81.63,40.347627,26079.578400,19960107_073719
78,KCLE19960107_124311,-10,-1.000,339.91,536.582275,61.699157,-81.63,40.347627,30849.578400,19960107_074311
78,KCLE19960107_124903,-4,0.430,331.19,577.671875,28.625660,-81.68,40.162700,14312.829971,19960107_074903
79,KCLE19960107_123719,-16,0.254,200.15,517.982849,30.943783,-82.45,40.430102,15471.891403,19960107_073719
81,KCLE19960107_123719,-16,0.115,223.23,395.489746,23.103737,-82.32,40.982242,11551.868439,19960107_073719
85,KCLE19960107_124903,-4,0.487,514.21,521.758667,51.328209,-80.60,40.407638,25664.104462,19960107_074903
89,KCLE19960107_125455,1,0.695,443.33,341.235535,35.038452,-81.01,41.224235,17519.226074,19960107_075455
