track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
74,KDTX20001007_113242,-6,0.238,440.57,326.780140,17.633072,-82.62,42.575979,8816.536138,20001007_073242
86,KDTX20001007_125741,79,0.111,360.78,314.608063,18.351273,-83.10,42.633369,9175.636292,20001007_085741
86,KDTX20001007_130733,89,0.175,354.58,317.939850,24.919259,-83.14,42.618489,12459.629540,20001007_090733
72,KDTX20001007_111258,-26,0.103,288.35,530.206909,7.628708,-83.54,41.663447,3814.353943,20001007_071258
75,KDTX20001007_113242,-6,0.494,375.94,424.843750,10.207382,-83.01,42.136847,5103.691101,20001007_073242
76,KDTX20001007_113242,-6,0.378,291.84,410.035583,10.605400,-83.52,42.204420,5302.700043,20001007_073242
79,KDTX20001007_120822,30,0.364,134.12,495.768616,15.432411,-84.47,41.814115,7716.205597,20001007_080822
80,KDTX20001007_120822,30,0.317,509.29,578.708679,14.052163,-82.22,41.438193,7026.081562,20001007_080822
83,KDTX20001007_121814,40,0.192,312.89,68.215515,3.035843,-83.39,43.742855,1517.921448,20001007_081814
87,KDTX20001007_125741,79,0.106,515.02,580.754700,15.958660,-82.19,41.428599,7979.330063,20001007_085741
89,KDTX20001008_115544,16,0.231,393.36,554.593018,7.605848,-82.91,41.552305,3802.924156,20001008_075544
89,KDTX20001008_120135,22,-1.000,393.36,554.593018,17.145848,-82.91,41.552305,8572.924156,20001008_080135
89,KDTX20001008_120727,28,0.241,404.47,570.702104,23.288561,-82.85,41.479438,11644.280601,20001008_080727
89,KDTX20001008_121319,34,0.205,409.43,571.456258,23.573873,-82.82,41.475875,11786.936712,20001008_081319
89,KDTX20001008_121912,40,0.253,394.72,571.173584,7.776024,-82.90,41.477623,3888.012171,20001008_081912
89,KDTX20001008_122503,46,0.420,394.43,575.306475,14.513911,-82.91,41.459026,7256.955266,20001008_082503
89,KDTX20001008_123055,51,0.114,397.60,584.026184,10.296070,-82.89,41.419675,5148.035049,20001008_083055
