track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
49,KGRB20050703_102006,8,0.216,398.30,292.025604,6.893127,-87.49,44.532538,3446.563721
52,KGRB20050703_101020,-2,0.240,274.99,420.576233,6.410248,-88.27,43.955657,3205.123901
52,KGRB20050703_102006,8,0.137,290.43,425.863281,17.634100,-88.17,43.931957,8817.050183
48,KGRB20050703_100033,-12,0.255,237.45,288.687836,11.405197,-88.50,44.548552,5702.598572
50,KGRB20050703_101020,-2,0.252,391.70,253.115906,36.657974,-87.53,44.707822,18328.987122
51,KGRB20050703_101020,-2,0.252,228.27,295.890930,7.083717,-88.56,44.515928,3541.858673
54,KGRB20050703_102006,8,0.288,306.20,434.245728,7.357086,-88.07,43.894245,3678.543091
57,KGRB20050703_102952,17,0.405,345.77,292.315491,6.817490,-87.82,44.532544,3408.744812
59,KGRB20050703_102952,17,0.164,353.96,508.727112,6.372849,-87.78,43.558579,3186.424255
60,KGRB20050703_103938,27,0.265,260.07,345.147278,7.269012,-88.36,44.294909,3634.506226
53,KGRB20050704_100426,-9,0.105,261.95,172.670654,7.678848,-88.35,45.070973,3839.424133
54,KGRB20050704_101919,6,0.400,461.14,342.204987,7.334812,-87.10,44.303950,3667.406082
55,KGRB20050704_101919,6,0.148,394.24,332.088867,10.948654,-87.52,44.352411,5474.327087
56,KGRB20050704_102914,16,0.592,491.67,345.049622,10.385113,-86.91,44.289296,5192.556381
57,KGRB20050704_102914,16,0.204,301.13,280.891449,17.533752,-88.10,44.584309,8766.876221
59,KGRB20050704_105900,46,0.277,71.48,161.181305,11.904757,-89.56,45.113754,5952.378750
59,KGRB20050705_094922,-25,0.922,304.74,375.743835,10.688568,-88.08,44.157502,5344.284058
59,KGRB20050705_095509,-19,0.977,304.86,380.587713,13.240938,-88.08,44.135705,6620.469167
59,KGRB20050705_100057,-14,0.968,305.62,378.650518,18.345134,-88.08,44.144421,9172.566968
59,KGRB20050705_100646,-8,0.936,303.55,384.136200,20.702304,-88.09,44.119739,10351.152146
59,KGRB20050705_101235,-2,0.705,295.46,376.198166,19.322042,-88.14,44.155458,9661.021148
59,KGRB20050705_101824,4,0.644,294.30,366.938057,20.230967,-88.15,44.197125,10115.483284
59,KGRB20050705_102412,10,-1.000,291.92,358.144256,20.766852,-88.16,44.236689,10383.426163
59,KGRB20050705_102959,15,0.132,290.51,365.633577,21.001302,-88.17,44.202985,10500.650757
59,KGRB20050705_103549,21,0.170,281.04,372.475994,24.920906,-88.23,44.172149,12460.452972
59,KGRB20050705_104137,27,-1.000,273.75,377.240437,27.811417,-88.28,44.150653,13905.708441
59,KGRB20050705_104727,33,0.259,267.72,376.862209,26.835594,-88.31,44.152295,13417.796792
69,KGRB20050705_100057,-14,0.117,175.58,342.799896,7.126522,-88.89,44.303080,3563.261032
69,KGRB20050705_100646,-8,0.898,173.69,347.263143,12.718307,-88.90,44.282916,6359.153418
69,KGRB20050705_101235,-2,0.795,173.42,351.033884,15.704514,-88.90,44.265938,7852.256788
69,KGRB20050705_101824,4,0.191,176.29,337.344147,10.432781,-88.89,44.327658,5216.390610
69,KGRB20050705_102412,10,0.646,178.59,339.781152,15.325184,-88.87,44.316790,7662.592020
69,KGRB20050705_102959,15,0.449,174.97,345.119489,16.473026,-88.89,44.292616,8236.513034
89,KGRB20050705_102959,15,0.392,343.72,285.719055,10.340439,-87.84,44.562256,5170.219421
89,KGRB20050705_103549,21,0.383,343.46,285.906776,15.850402,-87.84,44.561416,7925.201033
89,KGRB20050705_104137,27,-1.000,343.23,286.067680,21.936085,-87.84,44.560695,10968.042415
89,KGRB20050705_104727,33,0.136,325.67,278.310729,27.183065,-87.95,44.595807,13591.532720
91,KGRB20050705_104137,27,0.138,514.36,256.937225,81.214310,-86.76,44.684106,40607.154846
91,KGRB20050705_104727,33,0.450,513.97,256.190556,84.452397,-86.76,44.687493,42226.198345
91,KGRB20050705_105314,39,0.582,515.83,262.632912,81.385736,-86.75,44.658373,40692.867754
63,KGRB20050705_094922,-25,0.140,356.66,253.265045,10.725983,-87.75,44.708055,5362.991333
63,KGRB20050705_095509,-19,0.157,360.27,254.042870,18.364356,-87.73,44.704482,9182.177826
65,KGRB20050705_100057,-14,0.588,228.51,302.030731,10.898476,-88.56,44.488309,5449.237823
65,KGRB20050705_100646,-8,0.109,227.32,300.292470,17.173433,-88.57,44.496100,8586.716337
65,KGRB20050705_101235,-2,0.305,221.11,295.085114,7.522461,-88.61,44.519368,3761.230469
67,KGRB20050705_100057,-14,0.178,355.73,192.538177,12.316650,-87.76,44.981297,6158.325195
67,KGRB20050705_100646,-8,0.284,356.82,200.766904,20.550716,-87.75,44.944253,10275.357878
64,KGRB20050705_095509,-19,0.269,399.17,273.257660,42.111557,-87.49,44.616951,21055.778503
70,KGRB20050705_100057,-14,0.105,317.56,253.137909,7.033463,-88.00,44.709131,3516.731262
73,KGRB20050705_100646,-8,0.115,199.77,380.044434,7.140755,-88.74,44.136430,3570.377350
81,KGRB20050705_101824,4,0.174,258.58,357.731628,7.325253,-88.37,44.238262,3662.626266
84,KGRB20050705_102412,10,0.286,257.71,452.517578,6.150085,-88.37,43.811722,3075.042725
95,KGRB20050705_105314,39,0.181,225.11,287.411987,12.139618,-88.58,44.553999,6069.808960
95,KGRB20050705_105901,45,0.114,231.42,278.640320,3.641769,-88.54,44.593623,1820.884705
97,KGRB20050705_112802,74,0.342,277.62,295.784332,11.515244,-88.25,44.517212,5757.621765
85,KGRB20050706_095845,-16,0.174,307.66,376.700867,3.792221,-88.06,44.153189,1896.110535
85,KGRB20050706_100433,-10,-1.000,307.66,376.700867,13.332221,-88.06,44.153189,6666.110535
85,KGRB20050706_101020,-4,0.880,296.45,376.200510,12.540258,-88.13,44.155449,6270.128799
85,KGRB20050706_101608,2,0.507,298.58,376.876793,15.283087,-88.12,44.152407,7641.543325
85,KGRB20050706_102156,7,0.809,295.37,368.807199,15.930259,-88.14,44.188716,7965.129385
85,KGRB20050706_102746,13,0.114,297.47,369.109571,16.108631,-88.13,44.187358,8054.315632
85,KGRB20050706_103334,19,0.537,289.92,366.827731,21.696545,-88.17,44.197609,10848.272405
85,KGRB20050706_103923,25,0.188,286.42,362.605943,23.609584,-88.20,44.216592,11804.791920
