track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
99,KMKX20101009_114136_V03,-19,0.116,240.33,313.008698,3.345680,-88.92,42.908647,1672.840118
100,KMKX20101009_114136_V03,-19,0.114,240.20,317.458588,3.528381,-88.92,42.888617,1764.190674
103,KMKX20101009_115117_V03,-9,0.159,410.10,375.187836,15.478958,-87.88,42.627393,7739.479065
104,KMKX20101009_115117_V03,-9,0.150,275.14,366.052277,7.572495,-88.70,42.670385,3786.247253
109,KMKX20101009_122956_V03,29,0.335,311.33,205.106110,3.321167,-88.48,43.394838,1660.583496
110,KMKX20101009_122956_V03,29,0.144,311.37,200.282166,3.140503,-88.48,43.416548,1570.251465
111,KMKX20101009_122956_V03,29,0.120,288.12,297.257172,32.564392,-88.62,42.980102,16282.196045
126,KMKX20101010_120410_V03,3,0.149,167.60,291.480682,44.262283,-89.36,43.003245,22131.141663
126,KMKX20101010_121350_V03,12,0.118,165.15,291.679621,52.230382,-89.38,43.002242,26115.191132
126,KMKX20101010_122331_V03,22,0.173,194.29,279.002211,54.694855,-89.20,43.060448,27347.427528
112,KMKX20101010_113509_V03,-26,0.152,305.12,154.049744,10.647522,-88.52,43.624626,5323.760986
112,KMKX20101010_114450_V03,-17,0.303,304.85,156.322726,17.544916,-88.52,43.614398,8772.458043
119,KMKX20101010_115430_V03,-7,0.179,106.49,297.301422,36.182076,-89.74,42.973781,18091.037750
119,KMKX20101010_120410_V03,3,0.144,107.92,308.707699,60.400395,-89.73,42.922541,30200.197365
123,KMKX20101010_115430_V03,-7,0.106,95.17,479.243958,3.189529,-89.79,42.154226,1594.764709
123,KMKX20101010_120410_V03,3,0.287,109.48,457.213415,19.070601,-89.70,42.254293,9535.300539
124,KMKX20101010_120410_V03,3,0.255,314.72,500.767517,6.178543,-88.46,42.064065,3089.271545
124,KMKX20101010_121350_V03,12,0.169,315.09,494.163481,17.566793,-88.46,42.093791,8783.396378
111,KMKX20101010_113509_V03,-26,0.163,311.46,203.981842,6.406662,-88.48,43.399897,3203.330994
113,KMKX20101010_115430_V03,-7,0.675,228.97,265.099426,25.162994,-88.99,43.124027,12581.497192
116,KMKX20101010_115430_V03,-7,0.396,399.27,183.493774,7.025406,-87.94,43.490488,3512.702942
117,KMKX20101010_115430_V03,-7,0.319,241.49,366.373352,24.227520,-88.91,42.668483,12113.759995
118,KMKX20101010_115430_V03,-7,0.216,150.51,479.873199,3.225464,-89.45,42.154554,1612.731934
120,KMKX20101010_115430_V03,-7,0.171,264.37,113.318054,32.752548,-88.77,43.807718,16376.274109
121,KMKX20101010_115430_V03,-7,0.158,201.49,405.450500,7.130630,-89.15,42.491576,3565.315247
130,KMKX20101010_122331_V03,22,0.491,408.79,524.871155,6.614101,-87.89,41.953698,3307.050705
131,KMKX20101010_122331_V03,22,0.195,210.14,532.929626,6.019062,-89.09,41.918026,3009.531021
137,KMKX20101010_130212_V03,61,0.381,219.64,529.312134,6.975491,-89.04,41.934570,3487.745285
141,KMKX20101010_130212_V03,61,0.161,345.63,98.636993,6.492599,-88.27,43.873648,3246.299744
146,KMKX20101010_132133_V03,80,0.177,121.04,295.714386,3.350624,-89.65,42.981812,1675.312042
129,KMKX20101011_115943_V03,-3,0.666,239.67,133.965485,15.208206,-88.92,43.714407,7604.103088
129,KMKX20101011_120923_V03,7,0.759,245.09,143.508966,22.483868,-88.89,43.671564,11241.934040
129,KMKX20101011_121903_V03,17,0.133,247.86,163.958403,32.518676,-88.87,43.579587,16259.338116
129,KMKX20101011_122843_V03,26,0.174,245.81,170.337428,36.091731,-88.89,43.550843,18045.865400
126,KMKX20101011_115003_V03,-12,0.580,258.86,361.283508,6.705482,-88.80,42.691674,3352.741241
126,KMKX20101011_115943_V03,-3,0.772,257.91,368.423324,20.846281,-88.81,42.659525,10423.140744
135,KMKX20101011_120923_V03,7,0.109,281.06,318.307526,36.101292,-88.67,42.885323,18050.645828
135,KMKX20101011_121903_V03,17,0.155,282.77,311.348388,48.651267,-88.66,42.916655,24325.633522
127,KMKX20101011_115003_V03,-12,0.423,241.71,358.753235,3.002937,-88.91,42.702785,1501.468658
130,KMKX20101011_115943_V03,-3,0.389,191.07,305.959015,6.728844,-89.22,42.939014,3364.421844
141,KMKX20101011_123823_V03,36,0.340,301.30,157.131744,3.555786,-88.54,43.610761,1777.893066
142,KMKX20101011_123823_V03,36,0.244,311.37,204.867065,3.288773,-88.48,43.395914,1644.386292
143,KMKX20101011_123823_V03,36,0.220,297.41,157.235199,3.819382,-88.57,43.610294,1909.690857
144,KMKX20101011_123823_V03,36,0.107,310.98,200.346222,3.221924,-88.48,43.416261,1610.961914
145,KMKX20101011_123823_V03,36,0.103,171.06,431.739502,6.030647,-89.33,42.372128,3015.323639
