track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
130,KGRB20050418_110849,5,0.259,165.13,345.191050,49.100866,-88.96,44.291854,24550.433135,20050418_060849
122,KGRB20050418_104536,-18,0.482,335.67,206.153137,8.321091,-87.89,44.920362,4160.545349,20050418_054536
122,KGRB20050418_105125,-12,0.116,334.73,204.080831,17.118089,-87.89,44.929697,8559.044707,20050418_055125
125,KGRB20050418_104536,-18,0.176,274.09,390.597229,7.445358,-88.27,44.090553,3722.679138,20050418_054536
125,KGRB20050418_105125,-12,0.117,275.15,386.528384,16.849574,-88.27,44.108871,8424.787183,20050418_055125
125,KGRB20050418_105713,-6,-1.000,276.05,383.040803,26.273188,-88.26,44.124572,13136.594078,20050418_055713
125,KGRB20050418_110259,-1,0.137,295.73,400.674622,26.965912,-88.14,44.045317,13482.955933,20050418_060259
125,KGRB20050418_110849,5,0.126,294.19,374.030396,10.986488,-88.15,44.165210,5493.244171,20050418_060849
126,KGRB20050418_104536,-18,0.154,297.41,372.272552,7.126160,-88.13,44.173125,3563.079834,20050418_054536
126,KGRB20050418_105125,-12,0.714,297.96,363.679699,17.730414,-88.12,44.211791,8865.207073,20050418_055125
127,KGRB20050418_105125,-12,0.738,307.55,437.863037,7.581375,-88.06,43.877963,3790.687561,20050418_055125
127,KGRB20050418_105713,-6,0.148,310.93,441.536344,19.435782,-88.04,43.861423,9717.891224,20050418_055713
136,KGRB20050418_105125,-12,0.108,371.45,282.611572,24.751205,-87.66,44.575685,12375.602722,20050418_055125
138,KGRB20050418_105713,-6,0.154,214.70,485.360840,11.777077,-88.64,43.662991,5888.538361,20050418_055713
140,KGRB20050418_110259,-1,0.113,398.66,257.575958,35.146729,-87.49,44.687525,17573.364258,20050418_060259
142,KGRB20050418_110849,5,0.108,315.09,341.917328,6.615845,-88.02,44.309678,3307.922363,20050418_060849
143,KGRB20050418_111434,11,0.210,344.85,291.736877,6.752975,-87.83,44.535162,3376.487732,20050418_061434
144,KGRB20050418_111434,11,0.118,372.20,288.709412,26.709579,-87.66,44.548229,13354.789734,20050418_061434
