track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
144,KLOT20050418_121141,64,0.254,438.39,470.220123,26.971199,-87.26,40.835137,13485.599518,20050418_071141
148,KLOT20050418_122127,74,0.272,233.08,365.473389,6.987228,-88.48,41.308985,3493.614197,20050418_072127
138,KLOT20050419_112614,21,0.226,356.64,330.463226,39.396851,-87.75,41.466797,19698.425293,20050419_062614
138,KLOT20050419_113601,31,0.740,359.90,306.077939,48.812620,-87.73,41.576517,24406.310235,20050419_063601
138,KLOT20050419_114547,40,0.445,352.44,315.572158,47.552180,-87.77,41.533907,23776.090125,20050419_064547
138,KLOT20050419_115533,50,0.720,353.72,306.511560,43.217898,-87.76,41.574675,21608.949127,20050419_065533
138,KLOT20050419_120519,60,0.869,352.00,308.939974,42.636731,-87.77,41.563771,21318.365256,20050419_070519
138,KLOT20050419_121505,70,0.643,352.15,311.081814,45.051246,-87.77,41.554126,22525.622858,20050419_071505
138,KLOT20050419_122452,79,0.274,369.97,316.303126,51.161708,-87.67,41.530281,25580.854200,20050419_072452
130,KLOT20050419_105656,-9,0.235,527.86,326.878815,66.281631,-86.72,41.475333,33140.815735,20050419_055656
130,KLOT20050419_110642,1,0.475,527.45,315.399612,69.353773,-86.72,41.527032,34676.886550,20050419_060642
137,KLOT20050419_111628,11,0.526,231.67,309.451294,33.234760,-88.49,41.561162,16617.380142,20050419_061628
137,KLOT20050419_112614,21,0.420,232.11,303.032634,43.108971,-88.49,41.590067,21554.485550,20050419_062614
139,KLOT20050419_112614,21,0.226,137.91,272.728729,3.491608,-89.06,41.723088,1745.803833,20050419_062614
139,KLOT20050419_113601,31,0.448,138.15,272.067363,9.276903,-89.06,41.726078,4638.451519,20050419_063601
141,KLOT20050419_113601,31,0.356,502.69,288.336334,57.334320,-86.87,41.650513,28667.160034,20050419_063601
141,KLOT20050419_114547,40,0.215,504.78,281.792176,65.867100,-86.86,41.679836,32933.549781,20050419_064547
147,KLOT20050419_120519,60,0.254,260.75,299.829834,24.504879,-88.32,41.604965,12252.439499,20050419_070519
147,KLOT20050419_121505,70,0.218,245.50,293.398034,37.747122,-88.41,41.633696,18873.560815,20050419_071505
129,KLOT20050419_104710,-18,0.388,362.54,320.461945,25.593937,-87.71,41.511712,12796.968460,20050419_054710
129,KLOT20050419_105656,-9,-1.000,362.54,320.461945,39.903937,-87.71,41.511712,19951.968460,20050419_055656
129,KLOT20050419_110642,1,0.366,360.57,323.377167,34.566910,-87.72,41.498626,17283.454895,20050419_060642
132,KLOT20050419_105656,-9,0.166,173.53,372.699036,29.087646,-88.84,41.274666,14543.823242,20050419_055656
134,KLOT20050419_110642,1,0.277,166.35,282.708466,31.691132,-88.89,41.679484,15845.565796,20050419_060642
135,KLOT20050419_110642,1,0.168,37.91,397.729126,41.635826,-89.65,41.153818,20817.913055,20050419_060642
142,KLOT20050419_113601,31,0.336,27.51,369.345367,31.221111,-89.71,41.280712,15610.555649,20050419_063601
143,KLOT20050419_113601,31,0.253,297.57,204.990417,6.151123,-88.10,42.032141,3075.561523,20050419_063601
146,KLOT20050419_115533,50,0.178,27.62,328.834167,27.986637,-89.71,41.463059,13993.318558,20050419_065533
148,KLOT20050419_121505,70,0.149,137.87,272.311707,3.399422,-89.06,41.724963,1699.710846,20050419_071505
147,KLOT20050420_111727,13,0.246,259.01,388.162842,29.282608,-88.33,41.207270,14641.304016,20050420_061727
147,KLOT20050420_112314,19,0.255,263.52,392.704981,37.455632,-88.30,41.186875,18727.816205,20050420_062314
151,KLOT20050420_120933,65,0.105,373.61,326.606079,11.075607,-87.64,41.483817,5537.803650,20050420_070933
151,KLOT20050420_121521,71,0.540,370.14,330.181811,15.940509,-87.66,41.467797,7970.254636,20050420_071521
143,KLOT20050420_104243,-22,0.226,377.68,239.402924,6.264328,-87.62,41.876282,3132.164001,20050420_054243
144,KLOT20050420_105418,-10,0.179,309.38,410.028992,47.423286,-88.03,41.109072,23711.643219,20050420_055418
144,KLOT20050420_110005,-4,0.119,317.15,417.673645,34.313103,-87.98,41.074622,17156.551361,20050420_060005
148,KLOT20050420_115211,48,0.114,544.58,445.082764,26.124092,-86.63,40.942037,13062.046051,20050420_065211
