track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
1359-1367,KTYX20130828_102001_V07,-1,0.197,288.05,217.350000,48.250000,-76.19,43.808453,24125.000000
1359-1367,KTYX20130828_102534_V07,4,0.000,288.05,217.350000,61.750000,-76.19,43.808453,30875.000000
1359-1367,KTYX20130828_103107_V07,10,0.164,296.33,217.350000,59.081175,-76.19,43.771181,29540.587734
1359-1367,KTYX20130828_103640_V07,15,0.119,287.85,222.901515,57.442369,-76.16,43.809483,28721.184532
1368,KTYX20130829_101645_V07,-7,0.461,301.50,234.150000,15.450000,-76.09,43.748349,7725.000000
1368,KTYX20130829_102552_V07,2,0.414,303.16,236.890461,23.423026,-76.07,43.740939,11711.512866
1368,KTYX20130829_103448_V07,11,0.303,311.20,240.914081,30.533588,-76.05,43.704839,15266.794158
1372,KTYX20130829_102552_V07,2,-0.359,268.85,252.000000,16.900000,-75.98,43.895618,8450.000000
1372,KTYX20130829_103448_V07,11,-0.595,267.14,255.704202,29.453782,-75.96,43.903352,14726.890756
1373,KTYX20130829_103448_V07,11,-0.233,264.05,534.000000,22.800000,-74.22,43.908342,11400.000000
1373,KTYX20130829_104337_V07,20,-0.429,262.57,532.156119,34.764179,-74.23,43.915148,17382.089552
1374,KTYX20130829_104337_V07,20,0.076,253.90,252.550000,11.750000,-75.98,43.962902,5875.000000
1374,KTYX20130829_105222_V07,29,-0.276,254.82,252.909292,23.372124,-75.97,43.958750,11686.061947
1376,KTYX20130830_102022_V07,-4,-0.386,354.05,466.150000,33.250000,-74.65,43.507963,16625.000000
1376,KTYX20130830_102932_V07,5,-0.646,357.74,467.484064,47.163363,-74.64,43.491272,23581.681271
1377-1378,KTYX20130830_102932_V07,5,0.483,468.35,127.250000,42.250000,-76.74,42.993233,21125.000000
1377-1378,KTYX20130830_103840_V07,14,0.498,465.14,121.929272,50.831513,-76.77,43.007363,25415.756303
1377-1378,KTYX20130830_104753_V07,23,0.415,454.65,113.200000,42.700000,-76.83,43.054047,21350.000000
1381,KTYX20130830_104753_V07,23,0.294,293.55,228.800000,9.000000,-76.12,43.784001,4500.000000
1381,KTYX20130830_105710_V07,33,0.323,294.36,228.877485,16.008772,-76.12,43.780341,8004.385965
1381,KTYX20130830_110245_V07,38,0.393,293.71,231.579264,23.411478,-76.10,43.783365,11705.739223
1381,KTYX20130830_110819_V07,44,0.132,300.22,235.443256,28.034724,-76.08,43.754138,14017.361772
1382,KTYX20130830_104753_V07,23,0.004,210.10,179.350000,12.150000,-76.43,44.157902,6075.000000
1382,KTYX20130830_105710_V07,33,-0.102,209.58,180.027419,21.633871,-76.43,44.160252,10816.935484
1388,KTYX20130901_101551_V07,-11,0.413,212.40,201.000000,25.500000,-76.30,44.148362,12750.000000
1388,KTYX20130901_102450_V07,-2,0.069,209.73,210.079260,39.341612,-76.24,44.160677,19670.805812
1391,KTYX20130901_101551_V07,-11,0.683,283.85,243.200000,22.700000,-76.03,43.827962,11350.000000
1391,KTYX20130901_102450_V07,-2,0.949,289.56,240.661279,25.811448,-76.05,43.802207,12905.723906
1391,KTYX20130901_103340_V07,7,0.948,293.16,239.145194,29.256395,-76.06,43.785987,14628.197619
1391,KTYX20130901_103909_V07,13,0.930,293.02,244.814277,33.837051,-76.02,43.786722,16918.525468
1391,KTYX20130901_104437_V07,18,0.922,300.75,242.360132,45.207687,-76.04,43.751882,22603.843468
1391,KTYX20130901_105007_V07,24,0.919,307.46,249.540346,50.594983,-75.99,43.721847,25297.491734
1391,KTYX20130901_105537_V07,29,0.753,309.33,249.366022,55.435461,-75.99,43.713418,27717.730536
1391,KTYX20130901_110447_V07,38,0.471,313.01,250.151326,53.920733,-75.99,43.696859,26960.366354
1396,KTYX20130901_105007_V07,24,0.114,430.50,103.150000,31.150000,-76.89,43.162082,15575.000000
1396,KTYX20130901_105537_V07,29,0.000,430.50,103.150000,44.650000,-76.89,43.162082,22325.000000
1396,KTYX20130901_110447_V07,38,0.158,446.85,96.345800,53.262539,-76.93,43.088059,26631.269302
1399-1400,KTYX20130902_095805_V07,-29,0.373,317.15,365.000000,11.900000,-75.28,43.677941,5950.000000
1399-1400,KTYX20130902_100233_V07,-25,0.324,315.99,367.680000,19.900000,-75.26,43.683101,9950.000000
1399-1400,KTYX20130902_100702_V07,-20,-0.293,314.80,375.300000,15.500000,-75.21,43.688273,7750.000000
1399-1400,KTYX20130902_101132_V07,-16,-0.504,314.89,376.335415,24.177912,-75.21,43.687831,12088.956198
1403,KTYX20130902_102501_V07,-2,0.182,325.15,276.300000,28.900000,-75.83,43.642556,14450.000000
1403,KTYX20130902_102930_V07,2,-0.155,324.65,276.175770,37.904312,-75.83,43.644791,18952.156057
1412,KTYX20130903_100336_V07,-25,0.745,283.95,394.700000,53.700000,-75.09,43.826542,26850.000000
1412,KTYX20130903_100904_V07,-19,0.651,284.03,395.787121,62.926515,-75.08,43.826149,31463.257576
1412,KTYX20130903_101432_V07,-14,0.593,280.09,401.803371,61.308499,-75.05,43.843680,30654.249734
1412,KTYX20130903_102000_V07,-8,0.683,281.17,407.795810,60.057558,-75.01,43.838602,30028.778885
1412,KTYX20130903_102528_V07,-3,0.000,281.17,412.780714,59.345866,-74.98,43.838419,29672.933180
1412,KTYX20130903_103056_V07,2,0.608,286.52,406.250364,56.083009,-75.02,43.814581,28041.504339
1412,KTYX20130903_103624_V07,8,0.000,289.91,404.931165,53.611448,-75.03,43.799362,26805.724100
1412,KTYX20130903_104152_V07,13,0.452,300.46,403.989931,53.195330,-75.03,43.751944,26597.665063
1412,KTYX20130903_104720_V07,19,0.608,298.40,406.185211,53.367892,-75.02,43.761136,26683.946157
1412,KTYX20130903_105250_V07,24,0.000,298.86,407.258212,53.134089,-75.01,43.759042,26567.044337
1412,KTYX20130903_105820_V07,30,0.000,299.40,408.545812,52.853524,-75.01,43.756528,26426.762153
1412,KTYX20130903_110349_V07,35,0.000,299.86,409.618812,52.619721,-75.00,43.754433,26309.860333
1412,KTYX20130903_110918_V07,41,0.000,300.41,410.906413,52.339156,-74.99,43.751918,26169.578149
1412,KTYX20130903_111449_V07,46,0.000,300.87,411.979413,52.105353,-74.98,43.749822,26052.676329
1412,KTYX20130903_112018_V07,52,0.000,301.41,413.267013,51.824788,-74.98,43.747306,25912.394145
1412,KTYX20130903_112547_V07,57,0.000,301.87,414.340014,51.590985,-74.97,43.745210,25795.492325
1412,KTYX20130903_113116_V07,63,0.000,302.42,415.627614,51.310420,-74.96,43.742693,25655.210141
1412,KTYX20130903_113646_V07,68,0.783,312.65,407.202809,51.899757,-75.02,43.696981,25949.878298
1412,KTYX20130903_114215_V07,74,0.783,321.73,413.877783,55.556185,-74.97,43.655861,27778.092286
1412,KTYX20130903_114744_V07,79,0.781,313.49,417.482953,55.108160,-74.95,43.692789,27554.080044
1412,KTYX20130903_115314_V07,85,0.580,318.05,426.176305,58.432734,-74.90,43.671923,29216.367164
1412,KTYX20130903_115842_V07,90,0.452,324.98,430.173248,61.365963,-74.87,43.640578,30682.981676
1412,KTYX20130903_120411_V07,96,0.333,320.49,440.851550,61.476943,-74.81,43.660294,30738.471334
1413,KTYX20130903_101432_V07,-14,0.610,198.95,215.500000,24.000000,-76.21,44.209335,12000.000000
1413,KTYX20130903_102000_V07,-8,0.627,199.67,219.803605,29.281594,-76.18,44.206229,14640.796964
1413,KTYX20130903_102528_V07,-3,0.471,193.30,229.104446,32.335749,-76.12,44.235110,16167.874528
1419,KTYX20130903_105820_V07,30,-0.075,493.75,141.100000,32.800000,-76.65,42.879685,16400.000000
1419,KTYX20130903_110349_V07,35,0.000,493.75,141.100000,46.300000,-76.65,42.879685,23150.000000
1419,KTYX20130903_110918_V07,41,-0.107,507.12,147.547712,52.244244,-76.61,42.819839,26122.122053
1419,KTYX20130903_111449_V07,46,0.000,515.91,151.784189,59.005687,-76.59,42.780509,29502.843273
1419,KTYX20130903_112018_V07,52,-0.267,503.10,154.932530,56.899795,-76.57,42.838305,28449.897462
1420,KTYX20130904_100923_V07,-20,0.578,211.70,210.800000,23.900000,-76.24,44.151825,11950.000000
1420,KTYX20130904_101830_V07,-11,0.624,217.08,221.218874,35.092384,-76.17,44.127926,17546.192053
1420,KTYX20130904_102741_V07,-2,0.500,220.78,228.210567,38.655829,-76.13,44.111456,19327.914479
1420,KTYX20130904_103655_V07,7,0.237,221.26,246.086609,51.529229,-76.02,44.109685,25764.614636
1423,KTYX20130904_101830_V07,-11,0.699,469.10,140.050000,22.750000,-76.66,42.990563,11375.000000
1423,KTYX20130904_102741_V07,-2,0.737,478.41,147.766186,37.404767,-76.61,42.949075,18702.383592
1423,KTYX20130904_103655_V07,7,0.724,475.45,160.132057,48.554677,-76.54,42.962973,24277.338459
1423,KTYX20130904_104614_V07,17,0.386,483.88,155.317872,59.846506,-76.57,42.924823,29923.252808
1426,KTYX20130904_102741_V07,-2,0.149,284.20,259.150000,13.350000,-75.93,43.826650,6675.000000
1426,KTYX20130904_103655_V07,7,0.391,293.52,260.657878,28.191492,-75.92,43.784723,14095.745798
1426,KTYX20130904_104614_V07,17,0.335,304.94,263.748952,42.013141,-75.90,43.733374,21006.570422
1426,KTYX20130904_105531_V07,26,0.101,310.65,254.255924,48.586702,-75.96,43.707529,24293.351174
1426,KTYX20130904_110448_V07,35,-0.049,304.96,253.749111,51.074636,-75.97,43.733136,25537.318108
1430-1439,KTYX20130905_101745_V07,-14,0.541,210.90,189.950000,16.350000,-76.37,44.154718,8175.000000
1430-1439,KTYX20130905_102314_V07,-8,0.315,210.25,189.820826,26.478822,-76.37,44.157620,13239.411248
1430-1439,KTYX20130905_102844_V07,-3,0.701,217.75,196.423352,33.785132,-76.33,44.124133,16892.566013
1430-1439,KTYX20130905_103413_V07,3,0.693,217.37,197.223634,36.164310,-76.32,44.125875,18082.154943
1430-1439,KTYX20130905_103941_V07,8,0.598,219.67,197.885195,47.016786,-76.32,44.115545,23508.393167
1430-1439,KTYX20130905_104511_V07,14,0.446,223.81,204.283388,54.450563,-76.28,44.097107,27225.281580
1432,KTYX20130905_102844_V07,-3,0.419,479.35,124.100000,33.200000,-76.76,42.943548,16600.000000
1432,KTYX20130905_103413_V07,3,0.386,480.45,119.057627,44.001695,-76.79,42.938311,22000.847458
1434,KTYX20130905_103413_V07,3,1.074,285.70,237.500000,12.300000,-76.07,43.819522,6150.000000
1434,KTYX20130905_103941_V07,8,1.185,289.58,237.044118,22.426471,-76.07,43.802075,11213.235294
1434,KTYX20130905_104511_V07,14,1.187,290.88,236.896235,27.698366,-76.07,43.796193,13849.182843
1434,KTYX20130905_105039_V07,19,1.176,291.86,235.974687,33.224686,-76.08,43.791784,16612.342817
1434,KTYX20130905_105607_V07,25,1.102,289.95,235.780776,31.524256,-76.08,43.800350,15762.128183
1434,KTYX20130905_110137_V07,30,1.130,283.82,229.414888,32.284141,-76.12,43.827810,16142.070589
1434,KTYX20130905_110705_V07,36,1.107,284.91,229.669856,31.769132,-76.12,43.822890,15884.565768
1434,KTYX20130905_111235_V07,41,1.060,281.97,227.575892,35.683574,-76.13,43.836075,17841.787099
1434,KTYX20130905_111805_V07,47,0.993,286.04,227.224439,48.437855,-76.13,43.817776,24218.927651
1435,KTYX20130905_103413_V07,3,-0.123,451.65,270.100000,12.200000,-75.86,43.073193,6100.000000
1435,KTYX20130905_103941_V07,8,-0.294,453.35,270.085741,25.429071,-75.86,43.065556,12714.535419
1435,KTYX20130905_104511_V07,14,-0.068,466.43,272.647633,32.863327,-75.85,43.006678,16431.663268
1435,KTYX20130905_105039_V07,19,-0.286,471.41,276.598704,33.178275,-75.82,42.984305,16589.137504
1430-1439,KTYX20130905_105039_V07,19,0.028,236.80,254.650000,25.250000,-75.96,44.039883,12625.000000
1430-1439,KTYX20130905_105607_V07,25,-0.127,236.89,252.974352,34.638601,-75.97,44.039465,17319.300518
1430-1439,KTYX20130905_110137_V07,30,-0.342,240.46,244.402334,37.276038,-76.03,44.023256,18638.019090
1430-1439,KTYX20130905_110705_V07,36,-0.357,241.12,245.136068,37.100434,-76.02,44.020295,18550.216754
1430-1439,KTYX20130905_111235_V07,41,0.000,242.30,243.604726,38.130133,-76.03,44.014930,19065.066253
1430-1439,KTYX20130905_111805_V07,47,0.000,243.73,241.767117,39.365771,-76.04,44.008490,19682.885653
1430-1439,KTYX20130905_112336_V07,52,0.000,244.91,240.235776,40.395470,-76.05,44.003123,20197.735153
1430-1439,KTYX20130905_112905_V07,58,0.000,246.33,238.398167,41.631109,-76.06,43.996682,20815.554553
1430-1439,KTYX20130905_113434_V07,63,0.000,247.52,236.866826,42.660808,-76.07,43.991313,21330.404052
1430-1439,KTYX20130905_114005_V07,69,0.000,248.94,235.029216,43.896447,-76.08,43.984870,21948.223452
1430-1439,KTYX20130905_114533_V07,74,0.000,250.13,233.497875,44.926146,-76.09,43.979500,22463.072952
1430-1439,KTYX20130905_115102_V07,80,0.000,251.55,231.660266,46.161785,-76.11,43.973054,23080.892351
1430-1439,KTYX20130905_115632_V07,85,0.000,252.74,230.128925,47.191484,-76.12,43.967682,23595.741851
1430-1439,KTYX20130905_120201_V07,91,0.000,254.16,228.291315,48.427123,-76.13,43.961234,24213.561251
1430-1439,KTYX20130905_120731_V07,96,0.000,255.35,226.759974,49.456822,-76.14,43.955860,24728.410750
1430-1439,KTYX20130905_121259_V07,101,0.000,256.53,225.228633,50.486521,-76.15,43.950486,25243.260250
1430-1439,KTYX20130905_121828_V07,107,0.000,257.96,223.391024,51.722159,-76.16,43.944035,25861.079650
1430-1439,KTYX20130905_122356_V07,112,0.000,259.14,221.859683,52.751858,-76.17,43.938659,26375.929150
1430-1439,KTYX20130905_122924_V07,118,0.000,260.57,220.022073,53.987497,-76.18,43.932206,26993.748549
1430-1439,KTYX20130905_123453_V07,123,0.000,261.75,218.490732,55.017196,-76.19,43.926828,27508.598049
1430-1439,KTYX20130905_124022_V07,129,0.000,263.17,216.653123,56.252835,-76.20,43.920373,28126.417449
1430-1439,KTYX20130905_124550_V07,134,0.000,264.36,215.121782,57.282534,-76.21,43.914993,28641.266948
1430-1439,KTYX20130905_125119_V07,140,-0.334,249.30,206.901467,56.700418,-76.26,43.982497,28350.208856
1430-1439,KTYX20130905_125647_V07,145,-0.284,246.59,200.555371,54.158647,-76.30,43.994510,27079.323667
1430-1439,KTYX20130905_130216_V07,151,-0.103,246.06,197.806993,56.733128,-76.32,43.996786,28366.564010
1430-1439,KTYX20130905_130745_V07,156,-0.073,244.72,201.750566,57.282603,-76.29,44.002969,28641.301615
1430-1439,KTYX20130905_131315_V07,162,-0.223,240.50,200.792244,57.060503,-76.30,44.021926,28530.251507
1430-1439,KTYX20130905_132213_V07,171,-0.236,239.97,203.997860,53.498584,-76.28,44.024406,26749.291880
1444,KTYX20130906_102640_V07,-6,0.211,212.10,202.850000,32.850000,-76.29,44.149773,16425.000000
1444,KTYX20130906_103600_V07,4,0.146,216.08,194.198722,40.188005,-76.34,44.131584,20094.002473
1444,KTYX20130906_104521_V07,13,-0.231,233.13,194.370621,52.897467,-76.34,44.054848,26448.733524
1444,KTYX20130906_105443_V07,22,-0.287,235.40,203.052067,50.515909,-76.28,44.044931,25257.954380
1444,KTYX20130906_110403_V07,32,-0.294,247.32,208.307914,56.834815,-76.25,43.991481,28417.407661
1446,KTYX20130906_103600_V07,4,1.085,290.10,243.850000,26.350000,-76.03,43.799849,13175.000000
1446,KTYX20130906_104521_V07,13,1.087,292.01,244.780743,33.553716,-76.02,43.791269,16776.858108
1446,KTYX20130906_105443_V07,22,1.084,298.92,244.158113,44.138006,-76.03,43.760155,22069.002904
1446,KTYX20130906_110403_V07,32,1.089,303.11,239.111742,49.317481,-76.06,43.741214,24658.740725
1446,KTYX20130906_111324_V07,41,1.084,298.55,238.130936,52.757280,-76.06,43.761728,26378.639987
1446,KTYX20130906_112246_V07,50,0.990,304.92,248.591386,66.543645,-76.00,43.733230,33271.822700
1446,KTYX20130906_113209_V07,60,1.008,306.29,245.724219,64.695512,-76.02,43.727012,32347.755769
1446,KTYX20130906_114132_V07,69,0.000,307.88,244.062622,64.126095,-76.03,43.719845,32063.047261
1446,KTYX20130906_115054_V07,78,0.560,313.72,225.137296,61.392430,-76.14,43.693151,30696.215133
1453-1454,KTYX20130907_102450_V07,-9,0.711,203.70,210.950000,25.050000,-76.24,44.187827,12525.000000
1453-1454,KTYX20130907_103021_V07,-3,0.723,203.25,216.613386,32.940945,-76.20,44.190040,16470.472441
1453-1454,KTYX20130907_103551_V07,2,-0.145,196.15,220.200000,28.300000,-76.18,44.222066,14150.000000
1453-1454,KTYX20130907_104122_V07,8,-0.447,199.22,221.523597,38.979631,-76.17,44.208302,19489.815527
1464,KTYX20130908_100857_V07,-26,-0.183,236.70,268.750000,19.850000,-75.87,44.040516,9925.000000
1464,KTYX20130908_101426_V07,-20,-0.399,239.01,271.699537,30.097939,-75.86,44.030135,15048.969722
1464,KTYX20130908_101955_V07,-15,-0.408,236.74,281.731130,31.894662,-75.79,44.040425,15947.331218
1467,KTYX20130908_101955_V07,-15,0.255,228.30,192.300000,27.800000,-76.35,44.076511,13900.000000
1467,KTYX20130908_102527_V07,-9,0.326,229.55,195.218773,35.622744,-76.33,44.070988,17811.371841
1467,KTYX20130908_103055_V07,-4,0.160,232.23,204.436354,40.253834,-76.28,44.059234,20126.917136
1467,KTYX20130908_103627_V07,2,-0.122,240.19,210.010507,52.246255,-76.24,44.023584,26123.127612
1468-1471,KTYX20130908_102527_V07,-9,0.453,236.50,369.000000,25.200000,-75.25,44.040774,12600.000000
1468-1471,KTYX20130908_103055_V07,-4,0.158,214.20,370.400000,24.000000,-75.24,44.141087,12000.000000
1474,KTYX20130908_104156_V07,7,0.823,298.70,229.600000,13.100000,-76.12,43.760844,6550.000000
1474,KTYX20130908_104728_V07,13,0.850,306.41,224.573631,19.502840,-76.15,43.726026,9751.419878
1474,KTYX20130908_105257_V07,18,0.865,310.59,228.080334,24.351185,-76.13,43.707297,12175.592428
1474,KTYX20130908_105828_V07,24,0.775,318.49,228.383936,31.129134,-76.12,43.671738,15564.566930
1474,KTYX20130908_110356_V07,29,0.796,323.25,228.984462,31.914848,-76.12,43.650375,15957.424198
1474,KTYX20130908_110925_V07,35,0.720,334.83,228.168347,34.718322,-76.12,43.598214,17359.160839
1474,KTYX20130908_111455_V07,40,0.428,344.92,232.549023,42.512962,-76.10,43.552921,21256.481247
1480,KTYX20130909_103439_V07,-1,0.505,200.80,207.450000,33.850000,-76.26,44.200768,16925.000000
1481,KTYX20130909_103439_V07,-1,0.682,277.40,236.750000,9.650000,-76.07,43.856856,4825.000000
1481,KTYX20130909_104401_V07,9,0.711,277.53,236.922638,27.500163,-76.07,43.856277,13750.081433
1481,KTYX20130909_105323_V07,18,0.756,269.60,227.187348,30.457347,-76.13,43.891725,15228.673711
1481,KTYX20130909_110244_V07,27,0.774,261.90,219.977081,27.880187,-76.18,43.926181,13940.093369
1481,KTYX20130909_111208_V07,37,0.746,262.91,230.585589,45.262418,-76.11,43.921904,22631.209101
1481,KTYX20130909_112130_V07,46,0.710,255.74,227.358463,48.734694,-76.13,43.954099,24367.346899
1481,KTYX20130909_113053_V07,55,0.280,244.42,224.504552,51.587014,-76.15,44.004977,25793.506784
1481,KTYX20130909_114015_V07,65,0.000,232.22,221.357715,54.861291,-76.17,44.059770,27430.645625
1481,KTYX20130909_114937_V07,74,0.000,221.25,218.525561,57.808141,-76.19,44.109081,28904.070582
1481,KTYX20130909_115858_V07,83,0.306,216.38,221.035805,58.724400,-76.17,44.131074,29362.199940
1483,KTYX20130909_103439_V07,-1,0.210,446.75,116.050000,47.750000,-76.81,43.089774,23875.000000
1483,KTYX20130909_104401_V07,9,0.295,436.29,126.469574,51.790851,-76.75,43.137485,25895.425532
1483,KTYX20130909_105323_V07,18,0.203,426.98,141.424083,50.099898,-76.66,43.180204,25049.948986
1483,KTYX20130909_110244_V07,27,-0.121,418.77,145.893268,52.538401,-76.63,43.217346,26269.200389
1483,KTYX20130909_111208_V07,37,-0.182,417.03,134.659934,51.796817,-76.70,43.224581,25898.408662
1495-1499-1498,KTYX20130911_104302_V07,6,0.031,405.75,199.000000,58.300000,-76.30,43.278218,29150.000000
1495-1499-1498,KTYX20130911_104804_V07,11,-0.364,407.41,198.139602,67.189809,-76.31,43.270733,33594.904722
1495-1499-1498,KTYX20130911_110316_V07,26,0.147,375.50,193.350000,33.050000,-76.34,43.414155,16525.000000
1507,KTYX20130912_102455_V07,-14,-0.053,204.95,313.100000,36.500000,-75.60,44.183524,18250.000000
1510-1512,KTYX20130912_102819_V07,-10,0.286,201.60,320.250000,28.950000,-75.55,44.198557,14475.000000
1510-1512,KTYX20130912_103143_V07,-7,0.067,197.95,331.050000,37.450000,-75.49,44.214887,18725.000000
1513,KTYX20130912_103522_V07,-3,-0.123,349.95,415.050000,30.750000,-74.97,43.528823,15375.000000
1515,KTYX20130912_104918_V07,11,-0.053,212.55,342.900000,31.900000,-75.41,44.149041,15950.000000
1519,KTYX20130913_105158_V07,12,0.225,339.60,181.750000,59.250000,-76.41,43.575273,29625.000000
1519,KTYX20130913_105703_V07,18,0.104,339.65,179.550441,68.527178,-76.43,43.574977,34263.588754
1520,KTYX20130913_110208_V07,23,0.306,340.30,179.350000,61.150000,-76.43,43.572027,30575.000000
1520,KTYX20130913_110714_V07,28,0.346,344.25,178.154907,64.980607,-76.43,43.554214,32490.303738
1520,KTYX20130913_111218_V07,33,0.095,354.89,180.844877,62.880265,-76.42,43.506439,31440.132324
1520,KTYX20130913_111723_V07,38,-0.069,359.35,181.936483,61.713664,-76.41,43.486410,30856.831752
1523,KTYX20130914_103917_V07,-2,1.242,283.35,251.000000,12.200000,-75.98,43.830351,6100.000000
1523,KTYX20130914_104423_V07,3,1.176,283.77,250.556351,18.435242,-75.99,43.828472,9217.620751
1523,KTYX20130914_104927_V07,8,1.144,287.26,247.294044,23.618161,-76.01,43.812682,11809.080696
1523,KTYX20130914_105434_V07,13,1.120,290.51,247.459184,25.113439,-76.01,43.798076,12556.719283
1523,KTYX20130914_105940_V07,18,1.126,283.11,237.242281,32.425291,-76.07,43.831160,16212.645664
1523,KTYX20130914_110445_V07,23,1.225,289.21,238.955641,35.130590,-76.06,43.803737,17565.294975
1523,KTYX20130914_110951_V07,28,1.256,294.55,234.274770,37.321836,-76.09,43.779620,18660.917941
1523,KTYX20130914_111456_V07,33,0.998,291.60,234.558425,35.133058,-76.09,43.792924,17566.528766
1523,KTYX20130914_112015_V07,39,1.257,291.49,238.528684,36.751185,-76.06,43.793492,18375.592326
1523,KTYX20130914_112519_V07,44,1.271,290.90,236.988286,35.012532,-76.07,43.796098,17506.265980
1523,KTYX20130914_113023_V07,49,1.217,286.04,232.235260,34.910983,-76.10,43.817857,17455.491644
1523,KTYX20130914_113529_V07,54,1.077,283.34,233.544234,35.886021,-76.09,43.830036,17943.010287
1523,KTYX20130914_114034_V07,59,1.108,278.86,237.222088,36.867897,-76.07,43.850293,18433.948640
1523,KTYX20130914_114539_V07,64,0.904,280.41,236.478986,36.674763,-76.07,43.843314,18337.381449
1523,KTYX20130914_115045_V07,69,0.858,283.92,232.314496,37.632253,-76.10,43.827422,18816.126518
1523,KTYX20130914_115550_V07,74,0.000,286.36,229.515809,38.310362,-76.12,43.816354,19155.181196
1523,KTYX20130914_120056_V07,79,0.000,288.81,226.717123,38.988472,-76.14,43.805282,19494.235874
1523,KTYX20130914_120600_V07,85,0.000,291.74,223.358699,39.802203,-76.16,43.791994,19901.101487
1523,KTYX20130914_121106_V07,90,0.000,294.19,220.560013,40.480312,-76.17,43.780917,20240.156164
1523,KTYX20130914_121614_V07,95,1.000,281.54,226.996400,48.507347,-76.13,43.838012,24253.673526
1523,KTYX20130914_122119_V07,100,1.080,274.90,215.369480,52.467510,-76.21,43.867553,26233.754823
1523,KTYX20130914_122624_V07,105,1.107,276.51,218.977912,53.080212,-76.18,43.860429,26540.105981
1523,KTYX20130914_123131_V07,110,0.928,277.66,218.579429,53.262013,-76.19,43.855241,26631.006553
1523,KTYX20130914_123635_V07,115,0.865,277.30,214.636319,55.787054,-76.21,43.856754,27893.526997
1523,KTYX20130914_124140_V07,120,0.919,275.15,217.944834,57.031553,-76.19,43.866531,28515.776649
1523,KTYX20130914_124645_V07,125,0.870,273.26,219.770403,59.703535,-76.18,43.875072,29851.767479
1523,KTYX20130914_125149_V07,130,0.000,271.52,221.428338,61.992039,-76.17,43.882965,30996.019362
1523,KTYX20130914_125654_V07,135,0.781,268.32,210.006116,61.347990,-76.24,43.897011,30673.994835
1523,KTYX20130914_130158_V07,140,0.000,265.88,205.329060,62.216197,-76.27,43.907873,31108.098677
1523,KTYX20130914_130702_V07,146,0.781,262.53,208.041504,63.484789,-76.25,43.923027,31742.394250
1523,KTYX20130914_131207_V07,151,0.905,258.65,212.623293,61.122423,-76.22,43.940607,30561.211594
1523,KTYX20130914_131711_V07,156,0.000,255.24,215.149376,59.986910,-76.21,43.956055,29993.455024
1523,KTYX20130914_132216_V07,161,0.863,261.00,210.323449,61.697372,-76.24,43.929987,30848.686108
1523,KTYX20130914_132723_V07,166,0.779,264.80,211.170345,61.128073,-76.23,43.912889,30564.036376
1523,KTYX20130914_133227_V07,171,0.940,268.97,207.613399,62.462949,-76.25,43.894010,31231.474301
1523,KTYX20130914_133732_V07,176,0.842,263.26,206.299946,60.709870,-76.26,43.919673,30354.935173
1527,KTYX20130914_105434_V07,13,0.344,194.50,196.950000,33.950000,-76.32,44.228766,16975.000000
1527,KTYX20130914_105940_V07,18,0.387,198.89,202.575926,38.150000,-76.29,44.209197,19075.000000
1527,KTYX20130914_110445_V07,23,0.000,202.43,207.112963,44.150000,-76.26,44.193408,22075.000000
1527,KTYX20130914_110951_V07,28,0.270,193.91,197.101973,45.426615,-76.32,44.231440,22713.307321
1550,KTYX20130916_105639_V07,13,0.028,173.80,270.150000,56.850000,-75.87,44.323568,28425.000000
1550,KTYX20130916_110143_V07,18,-0.099,172.35,273.485199,64.392910,-75.85,44.330106,32196.455224
1550,KTYX20130916_110649_V07,23,-0.198,170.75,285.263485,62.758274,-75.77,44.337411,31379.137123
1550,KTYX20130916_111154_V07,28,-0.176,172.48,292.713500,59.960670,-75.73,44.329630,29980.335098
1550,KTYX20130916_111659_V07,33,0.000,173.22,300.936946,58.158162,-75.67,44.326340,29079.081010
1550,KTYX20130916_112205_V07,39,-0.268,174.38,304.686535,60.420436,-75.65,44.321097,30210.217987
1550,KTYX20130916_112710_V07,44,-0.308,185.62,309.825259,63.497605,-75.62,44.270531,31748.802397
1558,KTYX20130917_103652_V07,-8,0.731,283.60,242.700000,12.300000,-76.04,43.829077,6150.000000
1558,KTYX20130917_104620_V07,2,0.611,288.66,235.505593,20.247476,-76.08,43.806153,10123.738063
1558,KTYX20130917_105546_V07,11,0.829,298.13,228.354656,35.518077,-76.12,43.763393,17759.038634
1558,KTYX20130917_110512_V07,21,0.803,289.29,223.018820,52.735342,-76.16,43.803047,26367.670964
1558,KTYX20130917_111437_V07,30,0.674,294.53,220.166221,60.236611,-76.18,43.779364,30118.305677
1560,KTYX20130917_105546_V07,11,-0.111,466.70,49.950000,25.850000,-77.21,42.995240,12925.000000
1567,KTYX20130919_104946_V07,3,-0.266,193.80,509.850000,27.250000,-74.37,44.226220,13625.000000
1567,KTYX20130919_105912_V07,13,-0.426,198.35,508.439354,38.963199,-74.38,44.205856,19481.599674
1570,KTYX20130920_110347_V07,16,-0.055,252.70,73.000000,34.000000,-77.09,43.959953,17000.000000
1570,KTYX20130920_111308_V07,26,-0.094,236.87,70.107909,58.757817,-77.11,44.030928,29378.908645
1570,KTYX20130920_112232_V07,35,-0.043,238.42,75.868606,56.678745,-77.08,44.024434,28339.372567
