track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
1383,KCLE20080807_111020_V03,42,0.655,72.48,213.675367,61.595091,-82.38,42.436056,30797.545578
1385,KCLE20080807_100928_V03,-19,0.371,387.70,278.000000,11.700000,-81.99,41.018147,5850.000000
1385,KCLE20080807_101403_V03,-14,0.489,387.86,279.001292,14.586305,-81.98,41.017432,7293.152455
1385,KCLE20080807_101838_V03,-10,0.000,387.96,279.647287,18.538760,-81.98,41.016971,9269.379845
1385,KCLE20080807_102316_V03,-5,0.202,393.79,291.288138,21.540081,-81.91,40.990784,10770.040400
1386,KCLE20080807_100928_V03,-19,0.100,211.15,174.750000,12.250000,-82.61,41.810589,6125.000000
1386,KCLE20080807_101403_V03,-14,-0.049,209.64,176.939462,21.266816,-82.60,41.817479,10633.408072
1388,KCLE20080807_101403_V03,-14,0.555,305.70,118.900000,25.500000,-82.94,41.382305,12750.000000
1388,KCLE20080807_101838_V03,-10,0.555,305.87,122.608812,28.460920,-82.92,41.381752,14230.459770
1388,KCLE20080807_102316_V03,-5,0.549,307.21,131.076070,31.174914,-82.87,41.376171,15587.456761
1388,KCLE20080807_102751_V03,-1,0.370,302.94,135.693132,30.517813,-82.84,41.395626,15258.906556
1388,KCLE20080807_103229_V03,4,0.000,298.46,141.762541,30.191350,-82.81,41.416109,15095.674931
1388,KCLE20080807_103706_V03,9,0.000,293.98,147.831949,29.864887,-82.77,41.436581,14932.443306
1388,KCLE20080807_104145_V03,13,0.000,290.39,152.687476,29.603716,-82.74,41.452950,14801.858007
1388,KCLE20080807_104621_V03,18,0.043,301.21,154.592446,33.016982,-82.73,41.404326,16508.490873
1388,KCLE20080807_105056_V03,22,0.064,304.05,153.191640,34.012335,-82.74,41.391491,17006.167442
1389,KCLE20080807_101403_V03,-14,1.241,175.85,86.250000,24.650000,-83.15,41.964768,12325.000000
1389,KCLE20080807_101838_V03,-10,1.263,181.10,89.841837,27.996939,-83.13,41.941364,13998.469388
1389,KCLE20080807_102316_V03,-5,1.263,184.37,96.100456,33.372330,-83.09,41.927045,16686.164954
1389,KCLE20080807_102751_V03,-1,1.249,189.10,95.186930,37.320937,-83.09,41.905723,18660.468609
1389,KCLE20080807_103229_V03,4,1.252,197.53,97.671332,49.458890,-83.08,41.867952,24729.444992
1389,KCLE20080807_103706_V03,9,1.227,196.47,97.864585,50.728919,-83.08,41.872704,25364.459360
1389,KCLE20080807_104145_V03,13,1.216,198.86,101.215089,55.787866,-83.06,41.862182,27893.933061
1389,KCLE20080807_104621_V03,18,1.163,192.90,101.091869,53.088406,-83.06,41.889005,26544.203066
1389,KCLE20080807_105056_V03,22,1.106,193.14,99.494603,58.009338,-83.07,41.887801,29004.669191
1389,KCLE20080807_105531_V03,27,0.892,197.41,98.527374,62.172568,-83.07,41.868512,31086.283869
1389,KCLE20080807_110106_V03,33,1.060,190.45,103.289839,62.120228,-83.05,41.900173,31060.113928
1389,KCLE20080807_110543_V03,37,1.036,190.03,101.127693,62.913939,-83.06,41.901890,31456.969335
1389,KCLE20080807_111020_V03,42,0.783,196.18,94.316815,61.084538,-83.10,41.873788,30542.269146
1390,KCLE20080807_101403_V03,-14,0.707,445.50,254.850000,12.550000,-82.13,40.757670,6275.000000
1390,KCLE20080807_101838_V03,-10,0.725,448.63,259.180460,23.128736,-82.10,40.743638,11564.367816
1390,KCLE20080807_102316_V03,-5,0.726,452.06,265.472944,24.729255,-82.06,40.728280,12364.627326
1390,KCLE20080807_102751_V03,-1,0.680,454.49,267.936029,29.726513,-82.05,40.717342,14863.256486
1390,KCLE20080807_103229_V03,4,0.691,459.03,266.026488,34.704354,-82.06,40.696898,17352.177215
1390,KCLE20080807_103706_V03,9,0.673,461.72,273.590133,32.939186,-82.02,40.684844,16469.593033
1390,KCLE20080807_104145_V03,13,0.548,458.46,282.501823,30.803160,-81.96,40.699590,15401.579936
1390,KCLE20080807_104621_V03,18,0.331,454.84,281.089866,32.641206,-81.97,40.715890,16320.603209
1390,KCLE20080807_105056_V03,22,0.252,456.70,275.553097,36.082197,-82.00,40.707471,18041.098737
1400-1407,KCLE20080807_102316_V03,-5,0.453,230.00,189.800000,34.500000,-82.52,41.726291,17250.000000
1400-1407,KCLE20080807_102751_V03,-1,0.489,226.48,192.250363,39.227361,-82.51,41.742200,19613.680387
1404,KCLE20080807_102316_V03,-5,-0.346,417.55,278.800000,44.700000,-81.99,40.883757,22350.000000
1404,KCLE20080807_102751_V03,-1,-0.511,418.11,277.070647,54.711940,-82.00,40.881232,27355.970149
1404,KCLE20080807_103229_V03,4,-0.564,422.04,272.444445,59.097111,-82.02,40.863486,29548.555514
1406,KCLE20080807_103229_V03,4,0.316,391.70,156.950000,48.050000,-82.71,40.997060,24025.000000
1403-1407,KCLE20080807_103229_V03,4,-0.059,225.05,189.050000,33.550000,-82.53,41.748547,16775.000000
1403-1407,KCLE20080807_103706_V03,9,-0.389,227.46,189.891391,43.763316,-82.52,41.737746,21881.658185
1408,KCLE20080807_103706_V03,9,0.162,332.90,259.300000,15.600000,-82.10,41.264686,7800.000000
1413,KCLE20080807_104621_V03,18,-0.003,508.90,216.350000,63.950000,-82.35,40.471451,31975.000000
1414,KCLE20080808_100015_V03,-29,0.350,74.75,360.900000,24.200000,-81.49,42.426455,12100.000000
1414,KCLE20080808_100451_V03,-25,0.415,73.99,362.427778,29.041667,-81.48,42.429863,14520.833333
1417,KCLE20080808_100451_V03,-25,0.666,418.95,364.000000,9.900000,-81.48,40.876894,4950.000000
1417,KCLE20080808_100926_V03,-20,0.746,420.11,361.724377,18.118837,-81.49,40.871718,9059.418283
1417,KCLE20080808_101402_V03,-15,0.715,423.52,364.614155,25.203285,-81.48,40.856289,12601.642486
1417,KCLE20080808_101839_V03,-11,0.527,428.66,368.651883,31.445160,-81.45,40.833077,15722.580077
1418,KCLE20080808_100451_V03,-25,0.981,74.70,197.250000,11.950000,-82.48,42.425592,5975.000000
1418,KCLE20080808_100926_V03,-20,0.791,74.78,196.930569,21.479931,-82.49,42.425239,10739.965653
1418,KCLE20080808_101402_V03,-15,1.185,82.93,201.011943,31.750246,-82.46,42.388673,15875.122868
1418,KCLE20080808_101839_V03,-11,1.185,85.49,200.402845,33.459914,-82.46,42.377111,16729.956807
1418,KCLE20080808_102314_V03,-6,1.184,91.32,201.628345,38.323092,-82.46,42.350926,19161.545752
1418,KCLE20080808_102750_V03,-2,1.185,95.26,203.433785,48.534796,-82.45,42.333241,24267.398183
1418,KCLE20080808_103228_V03,3,1.181,100.10,205.550697,56.027578,-82.43,42.311512,28013.788808
1418,KCLE20080808_103704_V03,8,1.165,102.25,205.478359,61.289283,-82.43,42.301859,30644.641392
1418,KCLE20080808_104140_V03,12,1.098,102.12,205.634393,63.152830,-82.43,42.302423,31576.414855
1418,KCLE20080808_104617_V03,17,0.884,101.71,200.941078,62.696255,-82.46,42.304155,31348.127285
1420-1456,KCLE20080808_100926_V03,-20,0.486,78.85,363.450000,24.350000,-81.47,42.407950,12175.000000
1420-1456,KCLE20080808_101402_V03,-15,0.520,88.76,368.532656,26.046477,-81.44,42.363222,13023.238482
1420-1456,KCLE20080808_101839_V03,-11,0.000,95.16,371.811789,29.231301,-81.42,42.334361,14615.650407
1420-1456,KCLE20080808_102314_V03,-6,0.000,103.15,375.910705,33.212331,-81.40,42.298280,16606.165312
1420-1456,KCLE20080808_102750_V03,-2,0.000,109.55,379.189837,36.397154,-81.38,42.269411,18198.577236
1420-1456,KCLE20080808_103228_V03,3,0.000,117.54,383.288753,40.378184,-81.36,42.233320,20189.092141
1420-1456,KCLE20080808_103704_V03,8,0.000,125.54,387.387669,44.359214,-81.33,42.197224,22179.607046
1420-1456,KCLE20080808_104140_V03,12,0.271,127.37,392.391154,43.023192,-81.30,42.188822,21511.595832
1420-1456,KCLE20080808_104617_V03,17,0.166,137.44,398.837595,47.661855,-81.26,42.143305,23830.927515
1421,KCLE20080808_100926_V03,-20,0.440,227.05,390.050000,12.050000,-81.32,41.740202,6025.000000
1421,KCLE20080808_101402_V03,-15,0.458,228.07,391.100847,16.749153,-81.31,41.735589,8374.576271
1421,KCLE20080808_101839_V03,-11,0.475,234.99,396.780874,23.109147,-81.28,41.704274,11554.573518
1421,KCLE20080808_102314_V03,-6,0.053,242.32,398.371256,27.226956,-81.27,41.671232,13613.477781
1422,KCLE20080808_101402_V03,-15,0.927,187.15,79.700000,27.100000,-83.19,41.913461,13550.000000
1422,KCLE20080808_101839_V03,-11,0.945,188.45,84.062869,32.608861,-83.16,41.907911,16304.430380
1422,KCLE20080808_102314_V03,-6,0.944,193.30,86.864701,34.436637,-83.14,41.886252,17218.318399
1424-1446,KCLE20080808_101402_V03,-15,0.602,300.20,115.650000,10.450000,-82.96,41.406878,5225.000000
1424-1446,KCLE20080808_101839_V03,-11,0.283,299.10,115.915477,18.883788,-82.96,41.411829,9441.894019
1424-1446,KCLE20080808_102314_V03,-6,0.681,308.97,116.838664,27.495507,-82.95,41.367471,13747.753514
1424-1446,KCLE20080808_102750_V03,-2,0.677,309.19,121.586906,35.136512,-82.93,41.366746,17568.255883
1428,KCLE20080808_101402_V03,-15,0.048,229.70,178.850000,27.050000,-82.59,41.727245,13525.000000
1428,KCLE20080808_101839_V03,-11,-0.022,230.35,180.795022,35.545394,-82.58,41.724375,17772.696880
1428,KCLE20080808_102314_V03,-6,0.000,230.95,182.563224,46.950297,-82.57,41.721765,23475.148588
1428,KCLE20080808_102750_V03,-2,-0.200,238.52,189.205790,49.108354,-82.53,41.687894,24554.176944
1437,KCLE20080808_102314_V03,-6,-0.291,445.85,258.300000,12.000000,-82.11,40.756140,6000.000000
1437,KCLE20080808_102750_V03,-2,-0.510,446.40,258.127012,22.708418,-82.11,40.753664,11354.209066
1438,KCLE20080808_102750_V03,-2,1.065,197.00,87.100000,46.300000,-83.14,41.869631,23150.000000
1438,KCLE20080808_103228_V03,3,1.066,201.66,86.291718,51.003988,-83.15,41.848605,25501.993865
1438,KCLE20080808_103704_V03,8,1.058,202.22,87.854070,53.481499,-83.14,41.846203,26740.749634
1438,KCLE20080808_104140_V03,12,0.000,202.80,89.005777,55.637714,-83.13,41.843635,27818.856913
1438,KCLE20080808_104617_V03,17,1.043,211.97,86.389133,60.825949,-83.15,41.802210,30412.974384
1438,KCLE20080808_105053_V03,21,1.016,208.79,87.239213,62.646504,-83.14,41.816590,31323.252099
1438,KCLE20080808_105528_V03,26,0.847,211.97,87.719613,64.739753,-83.14,41.802310,32369.876490
1439,KCLE20080808_102750_V03,-2,0.583,180.15,210.450000,12.150000,-82.40,41.951337,6075.000000
1439,KCLE20080808_103228_V03,3,0.767,187.20,205.763095,25.022619,-82.43,41.919472,12511.309524
1439,KCLE20080808_103704_V03,8,0.785,197.19,208.104080,28.366555,-82.41,41.874558,14183.277493
1439,KCLE20080808_104140_V03,12,0.787,203.01,209.868151,26.929667,-82.40,41.848398,13464.833282
1439,KCLE20080808_104617_V03,17,0.783,207.45,213.098015,35.322665,-82.38,41.828530,17661.332670
1439,KCLE20080808_105053_V03,21,0.433,207.10,217.734226,36.896456,-82.36,41.830206,18448.227896
1441-1454,KCLE20080808_103228_V03,3,0.451,335.75,252.450000,11.850000,-82.14,41.251761,5925.000000
1447,KCLE20080808_103704_V03,8,0.084,85.55,282.050000,17.450000,-81.97,42.378380,8725.000000
1447,KCLE20080808_104140_V03,12,-0.104,87.20,280.414169,27.026347,-81.98,42.370949,13513.173302
1448,KCLE20080808_103704_V03,8,0.031,331.55,163.750000,9.550000,-82.67,41.268144,4775.000000
1448,KCLE20080808_104140_V03,12,-0.133,331.51,163.801522,17.619321,-82.67,41.268320,8809.660422
1449,KCLE20080808_103704_V03,8,-0.068,574.90,307.550000,33.150000,-81.82,40.175320,16575.000000
1449,KCLE20080808_104140_V03,12,-0.202,574.95,308.029908,41.247359,-81.81,40.175091,20623.679679
1452-1457,KCLE20080808_104140_V03,12,0.028,459.90,251.150000,25.350000,-82.15,40.692781,12675.000000
1452-1457,KCLE20080808_104617_V03,17,-0.163,458.92,252.212948,34.169857,-82.14,40.697225,17084.928352
1441-1454,KCLE20080808_104617_V03,17,0.173,342.30,220.000000,11.700000,-82.34,41.221632,5850.000000
1420-1456,KCLE20080808_105053_V03,21,0.508,124.90,388.950000,23.850000,-81.32,42.200054,11925.000000
1420-1456,KCLE20080808_105528_V03,26,0.464,130.22,391.556195,30.189823,-81.31,42.176023,15094.911504
1452-1457,KCLE20080808_105053_V03,21,-0.289,459.35,254.450000,23.850000,-82.13,40.695305,11925.000000
1452-1457,KCLE20080808_105528_V03,26,-0.591,460.07,255.747788,35.537994,-82.12,40.692070,17768.996840
1452-1457,KCLE20080808_110004_V03,31,-0.466,468.40,257.094980,36.181349,-82.11,40.654613,18090.674741
1458,KCLE20080808_105053_V03,21,0.012,312.80,558.650000,35.350000,-80.31,41.345051,17675.000000
1459,KCLE20080808_105528_V03,26,0.137,320.75,561.650000,31.350000,-80.30,41.309026,15675.000000
1459,KCLE20080808_110004_V03,31,0.020,321.75,561.483333,41.016667,-80.30,41.304538,20508.333333
1460,KCLE20080808_105528_V03,26,0.383,295.90,62.300000,27.400000,-83.28,41.422734,13700.000000
1460,KCLE20080808_110004_V03,31,0.532,300.39,66.586504,34.213053,-83.26,41.402828,17106.526549
1460,KCLE20080808_110538_V03,36,0.480,311.46,67.592700,34.625978,-83.25,41.353087,17312.989204
1461,KCLE20080809_100115_V03,-29,0.765,219.85,389.650000,11.750000,-81.32,41.772624,5875.000000
1461,KCLE20080809_100550_V03,-25,0.775,219.08,392.433133,17.540361,-81.30,41.776005,8770.180723
1461,KCLE20080809_101026_V03,-20,0.856,220.15,397.425221,23.976235,-81.27,41.771062,11988.117424
1461,KCLE20080809_101501_V03,-15,0.844,220.76,398.182607,24.972359,-81.27,41.768279,12486.179294
1461,KCLE20080809_101937_V03,-11,0.705,224.76,403.180044,26.003689,-81.24,41.750132,13001.844455
1464,KCLE20080809_100115_V03,-29,-0.195,132.60,226.150000,11.950000,-82.31,42.165782,5975.000000
1464,KCLE20080809_100550_V03,-25,-0.287,132.75,226.050901,21.090090,-82.31,42.165111,10545.045045
1465-1477,KCLE20080809_100550_V03,-25,0.318,408.05,373.600000,23.700000,-81.42,40.925766,11850.000000
1465-1477,KCLE20080809_101026_V03,-20,0.365,406.19,370.078533,29.519320,-81.44,40.934208,14759.660107
1467,KCLE20080809_100550_V03,-25,0.156,205.30,173.700000,11.600000,-82.62,41.836881,5800.000000
1467,KCLE20080809_101026_V03,-20,0.275,209.84,176.007953,23.841117,-82.61,41.816547,11920.558376
1467,KCLE20080809_101501_V03,-15,0.368,214.30,186.817892,24.095577,-82.54,41.796870,12047.788298
1467,KCLE20080809_101937_V03,-11,-0.001,217.10,192.010773,29.807629,-82.51,41.784430,14903.814368
1468-1495,KCLE20080809_100550_V03,-25,0.776,60.70,197.450000,9.450000,-82.48,42.488612,4725.000000
1468-1495,KCLE20080809_101026_V03,-20,0.756,60.30,197.540856,18.788804,-82.48,42.490415,9394.402110
1468-1495,KCLE20080809_101501_V03,-15,1.047,59.70,202.570395,32.197567,-82.45,42.493256,16098.783282
1468-1495,KCLE20080809_101937_V03,-11,1.049,63.34,206.140097,39.627120,-82.43,42.477016,19813.560225
1468-1495,KCLE20080809_102413_V03,-6,1.042,70.76,208.894328,51.003351,-82.41,42.443685,25501.675292
1468-1495,KCLE20080809_102848_V03,-2,1.034,71.33,211.674415,55.822199,-82.40,42.441220,27911.099439
1468-1495,KCLE20080809_103324_V03,3,1.040,69.39,209.109631,59.333634,-82.41,42.449853,29666.816839
1468-1495,KCLE20080809_103801_V03,8,0.911,68.35,215.054624,63.404406,-82.38,42.454703,31702.203238
1470,KCLE20080809_101026_V03,-20,1.209,169.85,84.050000,21.750000,-83.16,41.991624,10875.000000
1470,KCLE20080809_101501_V03,-15,1.240,172.82,83.032940,26.421916,-83.17,41.978188,13210.958005
1470,KCLE20080809_101937_V03,-11,1.244,170.13,92.429758,31.077683,-83.11,41.990905,15538.841622
1470,KCLE20080809_102413_V03,-6,1.265,172.23,90.384455,35.325298,-83.12,41.981342,17662.649080
1470,KCLE20080809_102848_V03,-2,0.000,173.52,89.741978,38.859686,-83.13,41.975484,19429.842931
1470,KCLE20080809_103324_V03,3,1.266,173.41,89.945715,48.328503,-83.13,41.976008,24164.251268
1470,KCLE20080809_103801_V03,8,1.228,170.49,88.189645,52.683976,-83.14,41.989007,26341.987862
1470,KCLE20080809_104239_V03,12,1.224,169.31,85.053823,55.564086,-83.16,41.994101,27782.043246
1470,KCLE20080809_104714_V03,17,1.152,167.34,88.981740,58.412604,-83.13,42.003272,29206.301985
1470,KCLE20080809_105150_V03,21,1.085,163.35,96.561019,62.791482,-83.09,42.021684,31395.741137
1470,KCLE20080809_105627_V03,26,1.174,154.26,96.193510,61.821830,-83.09,42.062604,30910.915099
1470,KCLE20080809_110103_V03,31,0.000,146.28,97.689465,62.176612,-83.08,42.098584,31088.306218
1470,KCLE20080809_110539_V03,35,0.821,153.44,103.440998,61.248714,-83.05,42.066746,30624.356850
1475-1489,KCLE20080809_101501_V03,-15,0.293,256.85,80.550000,24.150000,-83.18,41.599802,12075.000000
1475-1489,KCLE20080809_101937_V03,-11,0.224,256.46,81.716395,33.747716,-83.17,41.601659,16873.858075
1476,KCLE20080809_101501_V03,-15,0.163,383.15,278.350000,11.650000,-81.99,41.038635,5825.000000
1476,KCLE20080809_101937_V03,-11,0.213,381.46,281.666008,17.990541,-81.97,41.046274,8995.270270
1476,KCLE20080809_102413_V03,-6,-0.070,376.28,286.066608,20.337843,-81.94,41.069602,10168.921615
1476,KCLE20080809_102848_V03,-2,0.000,372.59,289.416206,23.090860,-81.92,41.086240,11545.430176
1476,KCLE20080809_103324_V03,3,0.000,367.97,293.603202,26.532132,-81.90,41.107032,13266.065878
1476,KCLE20080809_103801_V03,8,0.000,363.36,297.790199,29.973403,-81.87,41.127819,14986.701580
1476,KCLE20080809_104239_V03,12,0.000,359.66,301.139797,32.726420,-81.85,41.144445,16363.210141
1476,KCLE20080809_104714_V03,17,0.209,350.86,302.360556,32.762120,-81.85,41.184061,16381.059852
1476,KCLE20080809_105150_V03,21,0.169,353.60,303.978313,34.281528,-81.84,41.171732,17140.764119
1476,KCLE20080809_105627_V03,26,0.008,349.64,302.302184,32.803812,-81.85,41.189586,16401.905976
1476,KCLE20080809_110103_V03,31,0.000,346.94,301.500263,32.099389,-81.85,41.201724,16049.694428
1476,KCLE20080809_110539_V03,35,0.000,344.79,300.858726,31.535850,-81.85,41.211434,15767.925190
1476,KCLE20080809_111015_V03,40,-0.144,352.77,300.771144,31.281807,-81.86,41.175491,15640.903450
1476,KCLE20080809_111546_V03,45,-0.134,354.35,297.256501,34.312742,-81.88,41.168362,17156.371033
1476,KCLE20080809_112022_V03,50,-0.128,357.82,296.782260,35.823913,-81.88,41.152762,17911.956630
1465-1477,KCLE20080809_101501_V03,-15,0.172,404.70,367.250000,24.350000,-81.46,40.940986,12175.000000
1465-1477,KCLE20080809_101937_V03,-11,0.206,404.29,370.305556,33.513799,-81.44,40.942785,16756.899642
1478,KCLE20080809_101937_V03,-11,0.040,425.20,260.850000,26.750000,-82.09,40.849147,13375.000000
1481,KCLE20080809_102413_V03,-6,0.280,327.75,221.350000,12.350000,-82.33,41.287170,6175.000000
1487,KCLE20080809_103324_V03,3,0.070,387.95,171.900000,8.800000,-82.62,41.014568,4400.000000
1487,KCLE20080809_103801_V03,8,-0.016,387.73,169.063278,19.982416,-82.64,41.015456,9991.208134
1475-1489,KCLE20080809_103324_V03,3,0.010,274.30,134.800000,27.600000,-82.85,41.524508,13800.000000
1493,KCLE20080809_104239_V03,12,-0.056,180.65,189.150000,12.050000,-82.53,41.948416,6025.000000
1493,KCLE20080809_104714_V03,17,-0.295,180.81,191.675605,21.927561,-82.51,41.947788,10963.780261
1468-1495,KCLE20080809_104239_V03,12,-0.038,113.15,229.350000,25.150000,-82.29,42.253406,12575.000000
1496,KCLE20080809_104714_V03,17,0.037,290.45,355.650000,12.750000,-81.53,41.455572,6375.000000
1496,KCLE20080809_105150_V03,21,-0.053,288.56,356.369346,23.340191,-81.52,41.464060,11670.095368
1496,KCLE20080809_105627_V03,26,-0.140,284.92,357.860587,29.887351,-81.51,41.480444,14943.675543
1497,KCLE20080810_100607_V03,-25,1.132,72.20,206.450000,24.550000,-82.43,42.437131,12275.000000
1497,KCLE20080810_101042_V03,-21,1.190,73.85,208.095299,27.593590,-82.42,42.429774,13796.794872
1497,KCLE20080810_101518_V03,-16,1.188,76.68,212.757516,33.704532,-82.39,42.417139,16852.265906
1497,KCLE20080810_101953_V03,-12,1.188,82.58,220.177217,41.004385,-82.34,42.390789,20502.192676
1497,KCLE20080810_102429_V03,-7,1.181,88.62,215.288473,49.703422,-82.37,42.363476,24851.710767
1497,KCLE20080810_102904_V03,-2,1.178,87.57,222.043408,53.711408,-82.33,42.368377,26855.704221
1497,KCLE20080810_103341_V03,2,1.151,90.93,219.697384,55.631369,-82.35,42.353181,27815.684410
1497,KCLE20080810_103816_V03,7,1.113,95.71,216.596726,54.700329,-82.37,42.331606,27350.164304
1497,KCLE20080810_104251_V03,11,0.000,99.42,214.227204,54.300158,-82.38,42.314823,27150.079224
1497,KCLE20080810_104727_V03,16,0.000,104.07,211.265301,53.799946,-82.40,42.293842,26899.972875
1497,KCLE20080810_105202_V03,21,0.000,108.71,208.303398,53.299733,-82.42,42.272859,26649.866526
1497,KCLE20080810_105639_V03,25,0.000,112.42,205.933875,52.899563,-82.43,42.256070,26449.781447
1497,KCLE20080810_110114_V03,30,0.000,117.07,202.971973,52.399350,-82.45,42.235081,26199.675098
1497,KCLE20080810_110549_V03,34,0.000,120.78,200.602450,51.999180,-82.46,42.218288,25999.590018
1497,KCLE20080810_111024_V03,39,0.000,125.42,197.640547,51.498967,-82.48,42.197295,25749.483669
1497,KCLE20080810_111500_V03,44,0.000,130.07,194.678645,50.998755,-82.50,42.176298,25499.377320
1497,KCLE20080810_111935_V03,48,0.000,133.78,192.309122,50.598584,-82.51,42.159499,25299.292240
1497,KCLE20080810_112507_V03,54,0.000,139.35,188.754839,49.998329,-82.53,42.134297,24999.164621
1497,KCLE20080810_112943_V03,58,0.000,143.07,186.385316,49.598159,-82.55,42.117494,24799.079542
1497,KCLE20080810_113418_V03,63,0.000,147.71,183.423414,49.097946,-82.56,42.096487,24548.973193
1497,KCLE20080810_113854_V03,67,0.000,151.42,181.053891,48.697776,-82.58,42.079680,24348.888113
1497,KCLE20080810_114329_V03,72,0.653,139.56,174.952618,51.347374,-82.62,42.132829,25673.686888
1499-1509,KCLE20080810_101042_V03,-21,0.639,295.25,118.000000,23.200000,-82.95,41.429294,11600.000000
1499-1509,KCLE20080810_101518_V03,-16,0.842,295.51,117.870833,27.270833,-82.95,41.428124,13635.416667
1499-1509,KCLE20080810_101953_V03,-12,0.855,301.49,118.140102,26.795734,-82.95,41.401227,13397.866894
1499-1509,KCLE20080810_102429_V03,-7,0.839,307.42,123.177401,31.776164,-82.92,41.374782,15888.082099
1500,KCLE20080810_101042_V03,-21,0.003,212.75,181.350000,12.250000,-82.57,41.803639,6125.000000
1500,KCLE20080810_101518_V03,-16,-0.080,212.23,181.653922,20.940888,-82.57,41.805984,10470.444060
1501-1511,KCLE20080810_101518_V03,-16,1.031,178.35,89.450000,27.050000,-83.13,41.953729,13525.000000
1501-1511,KCLE20080810_101953_V03,-12,1.035,182.27,92.153390,33.002542,-83.11,41.936285,16501.271186
1501-1511,KCLE20080810_102429_V03,-7,1.033,184.47,93.612633,34.891163,-83.10,41.926469,17445.581349
1501-1511,KCLE20080810_102904_V03,-2,1.020,187.58,96.800764,37.927918,-83.08,41.912684,18963.958992
1504,KCLE20080810_101518_V03,-16,-0.093,207.80,95.100000,53.400000,-83.09,41.821545,26700.000000
1505,KCLE20080810_101953_V03,-12,0.263,306.45,245.400000,23.300000,-82.19,41.383559,11650.000000
1507,KCLE20080810_102429_V03,-7,1.149,180.35,204.750000,9.350000,-82.43,41.950272,4675.000000
1507,KCLE20080810_102904_V03,-2,1.077,180.65,208.723581,15.479159,-82.41,41.949023,7739.579256
1507,KCLE20080810_103341_V03,2,1.173,188.69,212.078438,24.713090,-82.39,41.912956,12356.545204
1507,KCLE20080810_103816_V03,7,1.176,189.67,220.132045,32.351476,-82.34,41.908752,16175.737901
1507,KCLE20080810_104251_V03,11,1.172,192.59,222.246664,34.835974,-82.33,41.895659,17417.986795
1507,KCLE20080810_104727_V03,16,1.157,189.79,228.864121,35.032247,-82.29,41.908390,17516.123646
1507,KCLE20080810_105202_V03,21,1.110,200.34,233.136382,46.555686,-82.26,41.860989,23277.843106
1501-1511,KCLE20080810_103341_V03,2,0.592,194.55,99.300000,54.800000,-83.07,41.881451,27400.000000
1501-1511,KCLE20080810_103816_V03,7,0.544,190.76,99.056726,58.464798,-83.07,41.898485,29232.399103
1501-1511,KCLE20080810_104251_V03,11,0.346,195.28,96.480155,59.433969,-83.09,41.877967,29716.984606
1501-1511,KCLE20080810_104727_V03,16,0.437,205.19,99.547260,64.815436,-83.07,41.833586,32407.718209
1501-1511,KCLE20080810_105202_V03,21,0.243,208.32,95.514451,63.555993,-83.09,41.819242,31777.996383
1513,KCLE20080810_103341_V03,2,0.253,411.75,346.550000,12.550000,-81.58,40.909607,6275.000000
1513,KCLE20080810_103816_V03,7,0.303,411.93,347.229383,20.690422,-81.58,40.908804,10345.211039
1513,KCLE20080810_104251_V03,11,0.219,410.16,349.322403,26.155305,-81.57,40.916738,13077.652420
1513,KCLE20080810_104727_V03,16,0.134,410.56,347.872852,26.432309,-81.58,40.914965,13216.154741
1513,KCLE20080810_105202_V03,21,0.281,408.02,350.534971,25.897231,-81.56,40.926322,12948.615435
1518,KCLE20080810_104727_V03,16,0.383,339.15,222.100000,12.600000,-82.32,41.235865,6300.000000
1522,KCLE20080811_100644_V03,-26,0.431,223.25,382.650000,11.750000,-81.36,41.757508,5875.000000
1522,KCLE20080811_101121_V03,-21,0.391,221.69,382.020406,17.185203,-81.37,41.764542,8592.601547
1522,KCLE20080811_101557_V03,-17,0.140,215.47,385.228415,22.499994,-81.35,41.792454,11249.996861
1524,KCLE20080811_101121_V03,-21,0.578,411.05,358.800000,12.400000,-81.51,40.912560,6200.000000
1524,KCLE20080811_101557_V03,-17,0.630,413.54,358.840741,22.833333,-81.51,40.901370,11416.666667
1524,KCLE20080811_102032_V03,-12,0.600,419.31,356.885312,28.087364,-81.52,40.875400,14043.681828
1524,KCLE20080811_102510_V03,-7,0.208,425.17,357.193813,35.341633,-81.52,40.848994,17670.816307
1526,KCLE20080811_101557_V03,-17,0.814,299.70,108.700000,22.300000,-83.00,41.408723,11150.000000
1526,KCLE20080811_102032_V03,-12,0.801,307.15,110.149351,27.748052,-82.99,41.375282,13874.025974
1526,KCLE20080811_102510_V03,-7,0.787,314.75,116.849264,33.668846,-82.95,41.341455,16834.423056
1526,KCLE20080811_102946_V03,-3,0.791,318.56,113.625727,43.885042,-82.97,41.324095,21942.521236
1526,KCLE20080811_103421_V03,2,0.719,327.24,105.777584,49.875582,-83.02,41.284598,24937.791058
1526,KCLE20080811_103857_V03,6,0.336,327.31,100.830239,55.455493,-83.05,41.283943,27727.746489
1529,KCLE20080811_101557_V03,-17,0.389,72.90,181.000000,29.800000,-82.58,42.433121,14900.000000
1531,KCLE20080811_102032_V03,-12,0.614,83.45,173.950000,45.350000,-82.63,42.385361,22675.000000
1533-1539,KCLE20080811_102510_V03,-7,0.530,79.10,179.550000,36.050000,-82.59,42.405160,18025.000000
1533-1539,KCLE20080811_102946_V03,-3,0.000,79.10,179.550000,46.850000,-82.59,42.405160,23425.000000
