track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KCLE20170721-2,KCLE20170721_094325_V06,-29,0.231,356.30,296.280090,12.968018,-81.52,41.429314,6484.008789,20170721_054325,KCLE,20170721,094325,20170721,1,0.231,0.231,true,false,non-roost,non-roost,,
KCLE20170721-5,KCLE20170721_100159_V06,-11,0.143,276.74,376.130371,20.717472,-82.00,41.070228,10358.736038,20170721_060159,KCLE,20170721,100159,20170721,3,-0.783,-0.261,true,false,non-roost,non-roost,,
KCLE20170721-5,KCLE20170721_100638_V06,-6,-1.000,276.74,376.130371,28.667472,-82.00,41.070228,14333.736038,20170721_060638,KCLE,20170721,100638,20170721,3,-0.783,-0.261,true,false,non-roost,non-roost,,
KCLE20170721-5,KCLE20170721_101116_V06,-1,0.074,280.79,361.509155,8.114571,-81.97,41.136082,4057.285309,20170721_061116,KCLE,20170721,101116,20170721,3,-0.783,-0.261,true,false,non-roost,non-roost,,
KCLE20170722-2,KCLE20170722_094553_V06,-28,0.115,313.58,291.084198,24.868790,-81.78,41.453170,12434.394836,20170722_054553,KCLE,20170722,094553,20170722,1,0.115,0.115,true,false,non-roost,non-roost,,weather
KCLE20170722-3,KCLE20170722_094553_V06,-28,0.082,389.04,222.006927,3.104828,-81.32,41.762932,1552.413940,20170722_054553,KCLE,20170722,094553,20170722,1,0.082,0.082,true,false,non-roost,non-roost,,weather
KCLE20170722-12,KCLE20170722_111416_V06,61,0.118,335.54,76.127136,23.874588,-81.64,42.420645,11937.294006,20170722_071416,KCLE,20170722,111416,20170722,1,0.118,0.118,true,false,non-roost,non-roost,,weather
KCLE20170723-9,KCLE20170723_110026_V06,46,0.086,352.16,375.518921,5.802910,-81.55,41.072645,2901.454926,20170723_070026,KCLE,20170723,110026,20170723,4,0.45399999999999996,0.11349999999999999,true,false,non-roost,non-roost,,
KCLE20170723-9,KCLE20170723_110520_V06,51,0.078,351.83,375.668706,12.561100,-81.55,41.071975,6280.550018,20170723_070520,KCLE,20170723,110520,20170723,4,0.45399999999999996,0.11349999999999999,true,false,non-roost,non-roost,,
KCLE20170723-9,KCLE20170723_111014_V06,56,0.144,347.80,370.764199,18.429428,-81.58,41.094119,9214.714162,20170723_071014,KCLE,20170723,111014,20170723,4,0.45399999999999996,0.11349999999999999,true,false,non-roost,non-roost,,
KCLE20170723-9,KCLE20170723_111509_V06,61,0.146,347.95,367.205745,18.619956,-81.57,41.110137,9309.978039,20170723_071509,KCLE,20170723,111509,20170723,4,0.45399999999999996,0.11349999999999999,true,false,non-roost,non-roost,,
KCLE20170723-4,KCLE20170723_100650_V06,-8,0.055,271.39,351.057556,6.860985,-82.03,41.183068,3430.492401,20170723_060650,KCLE,20170723,100650,20170723,2,0.121,0.0605,true,false,non-roost,non-roost,,
KCLE20170723-4,KCLE20170723_101627_V06,2,0.066,259.39,341.283143,14.594587,-82.10,41.226945,7297.293418,20170723_061627,KCLE,20170723,101627,20170723,2,0.121,0.0605,true,false,non-roost,non-roost,,
KCLE20170723-7,KCLE20170723_104048_V06,26,0.269,243.03,302.212372,14.283482,-82.20,41.402596,7141.740799,20170723_064048,KCLE,20170723,104048,20170723,2,0.36,0.18,true,false,non-roost,non-roost,,
KCLE20170723-7,KCLE20170723_104543_V06,31,0.091,243.44,301.708685,20.032087,-82.20,41.404870,10016.043516,20170723_064543,KCLE,20170723,104543,20170723,2,0.36,0.18,true,false,non-roost,non-roost,,
KCLE20170723-13,KCLE20170723_111014_V06,56,0.124,242.84,304.831512,15.469517,-82.20,41.390801,7734.758377,20170723_071014,KCLE,20170723,111014,20170723,2,0.201,0.1005,true,false,non-roost,non-roost,,
KCLE20170723-13,KCLE20170723_111509_V06,61,0.077,240.91,304.576994,21.728017,-82.21,41.391912,10864.008453,20170723_071509,KCLE,20170723,111509,20170723,2,0.201,0.1005,true,false,non-roost,non-roost,,
KCLE20170723-1,KCLE20170723_094736_V06,-27,0.416,390.31,277.626282,40.447235,-81.32,41.512515,20223.617554,20170723_054736,KCLE,20170723,094736,20170723,1,0.416,0.416,true,false,non-roost,non-roost,,
KCLE20170723-2,KCLE20170723_100650_V06,-8,0.131,243.91,289.926758,10.382988,-82.20,41.457920,5191.493988,20170723_060650,KCLE,20170723,100650,20170723,1,0.131,0.131,true,false,non-roost,non-roost,,
KCLE20170723-5,KCLE20170723_102604_V06,12,0.062,346.78,288.213257,14.257339,-81.58,41.465783,7128.669739,20170723_062604,KCLE,20170723,102604,20170723,1,0.062,0.062,true,false,non-roost,non-roost,,
KCLE20170723-6,KCLE20170723_103554_V06,21,0.066,295.01,355.042389,29.936131,-81.89,41.165250,14968.065262,20170723_063554,KCLE,20170723,103554,20170723,1,0.066,0.066,true,false,non-roost,non-roost,,
KCLE20170723-11,KCLE20170723_110520_V06,51,0.054,236.08,307.908295,17.659737,-82.24,41.376822,8829.868317,20170723_070520,KCLE,20170723,110520,20170723,1,0.054,0.054,true,false,non-roost,non-roost,,
KCLE20170724-14,KCLE20170724_102220_V06,7,0.196,213.26,193.667938,14.598633,-82.38,41.890565,7299.316406,20170724_062220,KCLE,20170724,102220,20170724,6,1.161,0.1935,true,true,swallow-roost,non-roost,,
KCLE20170724-14,KCLE20170724_102715_V06,12,0.371,213.60,195.450171,21.512901,-82.38,41.882551,10756.450411,20170724_062715,KCLE,20170724,102715,20170724,6,1.161,0.1935,true,true,swallow-roost,non-roost,,
KCLE20170724-14,KCLE20170724_103209_V06,17,0.240,214.55,200.122420,25.197955,-82.37,41.861545,12598.977302,20170724_063209,KCLE,20170724,103209,20170724,6,1.161,0.1935,true,true,swallow-roost,non-roost,,
KCLE20170724-14,KCLE20170724_103703_V06,22,0.172,216.80,205.164299,28.675863,-82.36,41.838908,14337.931731,20170724_063703,KCLE,20170724,103703,20170724,6,1.161,0.1935,true,true,swallow-roost,non-roost,,
KCLE20170724-14,KCLE20170724_104158_V06,26,0.122,218.99,209.249241,30.796523,-82.35,41.820576,15398.261374,20170724_064158,KCLE,20170724,104158,20170724,6,1.161,0.1935,true,true,swallow-roost,non-roost,,
KCLE20170724-14,KCLE20170724_104652_V06,31,0.060,229.17,201.797272,23.967850,-82.29,41.854364,11983.924866,20170724_064652,KCLE,20170724,104652,20170724,6,1.161,0.1935,true,true,swallow-roost,non-roost,,
KCLE20170724-2,KCLE20170724_095238_V06,-23,0.075,246.83,284.306946,2.460472,-82.18,41.483270,1230.236053,20170724_055238,KCLE,20170724,095238,20170724,3,0.614,0.20466666666666666,true,false,non-roost,non-roost,,
KCLE20170724-2,KCLE20170724_100241_V06,-13,0.446,242.26,286.651705,13.713199,-82.21,41.472635,6856.599656,20170724_060241,KCLE,20170724,100241,20170724,3,0.614,0.20466666666666666,true,false,non-roost,non-roost,,
KCLE20170724-2,KCLE20170724_100736_V06,-8,0.093,236.45,289.425042,17.425294,-82.24,41.460040,8712.646882,20170724_060736,KCLE,20170724,100736,20170724,3,0.614,0.20466666666666666,true,false,non-roost,non-roost,,
KCLE20170724-28,KCLE20170724_111125_V06,56,0.342,159.70,347.725525,4.534904,-82.70,41.195151,2267.452240,20170724_071125,KCLE,20170724,111125,20170724,3,1.557,0.519,true,true,non-roost,swallow-roost,,
KCLE20170724-28,KCLE20170724_111619_V06,61,0.744,159.65,348.396261,10.129068,-82.70,41.192129,5064.534182,20170724_071619,KCLE,20170724,111619,20170724,3,1.557,0.519,true,true,non-roost,swallow-roost,,
KCLE20170724-28,KCLE20170724_112114_V06,66,0.471,160.29,349.154580,13.286203,-82.69,41.188743,6643.101260,20170724_072114,KCLE,20170724,112114,20170724,3,1.557,0.519,true,true,non-roost,swallow-roost,,
KCLE20170724-4,KCLE20170724_100241_V06,-13,0.595,374.40,415.589966,18.587433,-81.42,40.891800,9293.716431,20170724_060241,KCLE,20170724,100241,20170724,2,0.869,0.4345,true,false,swallow-roost,swallow-roost,,
KCLE20170724-4,KCLE20170724_100736_V06,-8,0.274,375.15,415.741191,25.143192,-81.41,40.891102,12571.596087,20170724_060736,KCLE,20170724,100736,20170724,2,0.869,0.4345,true,false,swallow-roost,swallow-roost,,
KCLE20170724-10,KCLE20170724_101230_V06,-3,0.335,89.76,177.055939,18.641678,-83.13,41.959574,9320.838928,20170724_061230,KCLE,20170724,101230,20170724,2,0.458,0.229,true,true,swallow-roost,non-roost,,
KCLE20170724-10,KCLE20170724_101726_V06,2,0.123,91.10,177.516802,25.642053,-83.12,41.957588,12821.026361,20170724_061726,KCLE,20170724,101726,20170724,2,0.458,0.229,true,true,swallow-roost,non-roost,,
KCLE20170724-16,KCLE20170724_102715_V06,12,0.059,319.44,293.846100,6.694077,-81.74,41.440706,3347.038269,20170724_062715,KCLE,20170724,102715,20170724,3,-0.875,-0.2916666666666667,true,false,non-roost,non-roost,,
KCLE20170724-16,KCLE20170724_103209_V06,17,-1.000,319.44,293.846100,14.644077,-81.74,41.440706,7322.038269,20170724_063209,KCLE,20170724,103209,20170724,3,-0.875,-0.2916666666666667,true,false,non-roost,non-roost,,
KCLE20170724-16,KCLE20170724_103703_V06,22,0.066,332.45,290.403681,22.970295,-81.67,41.456099,11485.147430,20170724_063703,KCLE,20170724,103703,20170724,3,-0.875,-0.2916666666666667,true,false,non-roost,non-roost,,
KCLE20170724-22,KCLE20170724_105147_V06,36,0.129,164.71,315.305481,24.401749,-82.67,41.341314,12200.874329,20170724_065147,KCLE,20170724,105147,20170724,2,0.41000000000000003,0.20500000000000002,true,false,non-roost,non-roost,,
KCLE20170724-22,KCLE20170724_110135_V06,46,0.281,166.55,317.568711,31.164560,-82.66,41.331202,15582.279760,20170724_070135,KCLE,20170724,110135,20170724,2,0.41000000000000003,0.20500000000000002,true,false,non-roost,non-roost,,
KCLE20170724-32,KCLE20170724_113102_V06,76,0.172,299.96,333.461517,14.678158,-81.86,41.262414,7339.078903,20170724_073102,KCLE,20170724,113102,20170724,2,0.239,0.1195,true,false,non-roost,non-roost,,
KCLE20170724-32,KCLE20170724_113624_V06,81,0.067,296.66,334.035136,23.380115,-81.88,41.259830,11690.057287,20170724_073624,KCLE,20170724,113624,20170724,2,0.239,0.1195,true,false,non-roost,non-roost,,
KCLE20170724-1,KCLE20170724_095238_V06,-23,0.093,360.85,301.434448,8.030197,-81.50,41.406027,4015.098572,20170724_055238,KCLE,20170724,095238,20170724,1,0.093,0.093,true,false,non-roost,non-roost,,
KCLE20170724-6,KCLE20170724_100241_V06,-13,0.061,89.95,277.038452,32.640724,-83.12,41.509560,16320.362091,20170724_060241,KCLE,20170724,100241,20170724,1,0.061,0.061,true,false,non-roost,non-roost,,
KCLE20170724-15,KCLE20170724_102220_V06,7,0.068,348.41,295.192627,16.997101,-81.57,41.434338,8498.550415,20170724_062220,KCLE,20170724,102220,20170724,1,0.068,0.068,true,false,non-roost,non-roost,,
KCLE20170724-19,KCLE20170724_103703_V06,22,0.053,264.53,292.616699,14.853394,-82.07,41.446104,7426.696777,20170724_063703,KCLE,20170724,103703,20170724,1,0.053,0.053,true,false,non-roost,non-roost,,
KCLE20170724-23,KCLE20170724_105147_V06,36,0.117,265.76,294.535278,16.573704,-82.06,41.437480,8286.851883,20170724_065147,KCLE,20170724,105147,20170724,1,0.117,0.117,true,false,non-roost,non-roost,,
KCLE20170724-27,KCLE20170724_110135_V06,46,0.083,357.71,372.084778,2.697975,-81.52,41.088012,1348.987579,20170724_070135,KCLE,20170724,110135,20170724,1,0.083,0.083,true,false,non-roost,non-roost,,
KCLE20170724-33,KCLE20170724_113102_V06,76,0.135,364.14,404.040833,19.871635,-81.48,40.944017,9935.817719,20170724_073102,KCLE,20170724,113102,20170724,1,0.135,0.135,true,false,non-roost,non-roost,,
KCLE20170725-4,KCLE20170725_100228_V06,-13,0.350,344.17,404.152069,14.671021,-81.60,40.943849,7335.510254,20170725_060228,KCLE,20170725,100228,20170725,3,0.483,0.161,true,true,swallow-roost,non-roost,,
KCLE20170725-4,KCLE20170725_101206_V06,-3,0.059,340.97,407.357029,24.559146,-81.62,40.929461,12279.572947,20170725_061206,KCLE,20170725,101206,20170725,3,0.483,0.161,true,true,swallow-roost,non-roost,,
KCLE20170725-4,KCLE20170725_102145_V06,6,0.074,361.52,415.294383,31.679282,-81.50,40.893400,15839.640989,20170725_062145,KCLE,20170725,102145,20170725,3,0.483,0.161,true,true,swallow-roost,non-roost,,
KCLE20170725-11,KCLE20170725_101206_V06,-3,0.632,62.94,194.738953,26.533249,-83.29,41.878101,13266.624451,20170725_061206,KCLE,20170725,101206,20170725,3,1.264,0.42133333333333334,true,true,swallow-roost,swallow-roost,,
KCLE20170725-11,KCLE20170725_102145_V06,6,0.576,64.37,199.152295,35.635124,-83.28,41.858344,17817.562044,20170725_062145,KCLE,20170725,102145,20170725,3,1.264,0.42133333333333334,true,true,swallow-roost,swallow-roost,,
KCLE20170725-11,KCLE20170725_103121_V06,16,0.056,66.05,200.745835,39.093407,-83.27,41.851295,19546.703493,20170725_063121,KCLE,20170725,103121,20170725,3,1.264,0.42133333333333334,true,true,swallow-roost,swallow-roost,,
KCLE20170725-12,KCLE20170725_101206_V06,-3,0.196,430.70,296.875092,21.450607,-81.08,41.424473,10725.303650,20170725_061206,KCLE,20170725,101206,20170725,5,-0.49699999999999994,-0.09939999999999999,true,false,non-roost,non-roost,,
KCLE20170725-12,KCLE20170725_102145_V06,6,0.109,426.87,295.637194,30.162674,-81.10,41.430199,15081.337043,20170725_062145,KCLE,20170725,102145,20170725,5,-0.49699999999999994,-0.09939999999999999,true,false,non-roost,non-roost,,
KCLE20170725-12,KCLE20170725_103121_V06,16,0.120,400.29,309.092699,45.223636,-81.26,41.370563,22611.817924,20170725_063121,KCLE,20170725,103121,20170725,5,-0.49699999999999994,-0.09939999999999999,true,false,non-roost,non-roost,,
KCLE20170725-12,KCLE20170725_104059_V06,25,-1.000,379.16,319.388905,58.169008,-81.39,41.324799,29084.504080,20170725_064059,KCLE,20170725,104059,20170725,5,-0.49699999999999994,-0.09939999999999999,true,false,non-roost,non-roost,,
KCLE20170725-12,KCLE20170725_110013_V06,45,0.078,371.30,286.660797,13.657837,-81.43,41.472322,6828.918457,20170725_070013,KCLE,20170725,110013,20170725,5,-0.49699999999999994,-0.09939999999999999,true,false,non-roost,non-roost,,
KCLE20170725-1,KCLE20170725_095238_V06,-23,0.636,189.23,184.430267,10.938400,-82.53,41.931402,5469.200134,20170725_055238,KCLE,20170725,095238,20170725,2,1.095,0.5475,true,true,non-roost,swallow-roost,,
KCLE20170725-1,KCLE20170725_100228_V06,-13,0.459,182.40,193.344710,24.699827,-82.57,41.891029,12349.913555,20170725_060228,KCLE,20170725,100228,20170725,2,1.095,0.5475,true,true,non-roost,swallow-roost,,
KCLE20170725-13,KCLE20170725_101206_V06,-3,0.163,281.30,97.916626,28.790291,-81.97,42.322710,14395.145416,20170725_061206,KCLE,20170725,101206,20170725,2,0.221,0.1105,true,false,non-roost,non-roost,,
KCLE20170725-13,KCLE20170725_102145_V06,6,0.058,274.10,99.422312,41.926853,-82.02,42.315882,20963.426385,20170725_062145,KCLE,20170725,102145,20170725,2,0.221,0.1105,true,false,non-roost,non-roost,,
KCLE20170725-21,KCLE20170725_104059_V06,25,0.276,283.32,359.180847,11.487785,-81.96,41.146579,5743.892670,20170725_064059,KCLE,20170725,104059,20170725,2,0.44300000000000006,0.22150000000000003,true,false,non-roost,non-roost,,
KCLE20170725-21,KCLE20170725_110013_V06,45,0.167,277.38,426.882790,16.854955,-81.99,40.841727,8427.477348,20170725_070013,KCLE,20170725,110013,20170725,2,0.44300000000000006,0.22150000000000003,true,false,non-roost,non-roost,,
KCLE20170725-3,KCLE20170725_100228_V06,-13,0.401,63.60,278.252533,29.897202,-83.28,41.502263,14948.600769,20170725_060228,KCLE,20170725,100228,20170725,1,0.401,0.401,true,false,non-roost,non-roost,,
KCLE20170725-8,KCLE20170725_100228_V06,-13,0.059,239.80,284.872131,7.673126,-82.22,41.480601,3836.563110,20170725_060228,KCLE,20170725,100228,20170725,3,-0.7310000000000001,-0.2436666666666667,true,false,non-roost,non-roost,,
KCLE20170725-8,KCLE20170725_101206_V06,-3,-1.000,239.80,284.872131,23.573126,-82.22,41.480601,11786.563110,20170725_061206,KCLE,20170725,101206,20170725,3,-0.7310000000000001,-0.2436666666666667,true,false,non-roost,non-roost,,
KCLE20170725-8,KCLE20170725_102145_V06,6,0.210,236.67,289.269836,7.178246,-82.24,41.460743,3589.122772,20170725_062145,KCLE,20170725,102145,20170725,3,-0.7310000000000001,-0.2436666666666667,true,false,non-roost,non-roost,,
KCLE20170725-9,KCLE20170725_100228_V06,-13,0.056,183.57,294.857819,7.847847,-82.56,41.434102,3923.923492,20170725_060228,KCLE,20170725,100228,20170725,1,0.056,0.056,true,false,non-roost,non-roost,,
KCLE20170725-14,KCLE20170725_101206_V06,-3,0.103,179.59,86.435730,29.778442,-82.59,42.372143,14889.221191,20170725_061206,KCLE,20170725,101206,20170725,1,0.103,0.103,true,false,non-roost,non-roost,,
KCLE20170725-16,KCLE20170725_101206_V06,-3,0.058,283.42,356.141968,9.930679,-81.96,41.160261,4965.339661,20170725_061206,KCLE,20170725,101206,20170725,1,0.058,0.058,true,false,non-roost,non-roost,,
KCLE20170726-8,KCLE20170726_101229_V06,-4,0.790,80.76,161.159821,23.002857,-83.18,42.030511,11501.428604,20170726_061229,KCLE,20170726,101229,20170726,2,1.27,0.635,true,false,swallow-roost,swallow-roost,,
KCLE20170726-8,KCLE20170726_102207_V06,6,0.480,80.17,163.854473,34.506390,-83.19,42.018342,17253.194849,20170726_062207,KCLE,20170726,102207,20170726,2,1.27,0.635,true,false,swallow-roost,swallow-roost,,
KCLE20170726-11,KCLE20170726_103145_V06,15,0.545,288.65,100.526550,27.082466,-81.93,42.310997,13541.233063,20170726_063145,KCLE,20170726,103145,20170726,2,0.673,0.3365,true,false,swallow-roost,swallow-roost,,
KCLE20170726-11,KCLE20170726_104123_V06,25,0.128,288.46,93.133074,36.314464,-81.93,42.344277,18157.232010,20170726_064123,KCLE,20170726,104123,20170726,2,0.673,0.3365,true,false,swallow-roost,swallow-roost,,
KCLE20170726-1,KCLE20170726_100250_V06,-14,0.891,357.68,405.173615,16.741066,-81.52,40.939038,8370.532990,20170726_060250,KCLE,20170726,100250,20170726,1,0.891,0.891,true,true,swallow-roost,non-roost,,
KCLE20170726-2,KCLE20170726_100250_V06,-14,0.565,191.40,166.585663,24.734497,-82.52,42.011802,12367.248535,20170726_060250,KCLE,20170726,100250,20170726,1,0.565,0.565,true,true,swallow-roost,non-roost,,
KCLE20170726-3,KCLE20170726_100250_V06,-14,0.265,399.54,215.229980,14.667862,-81.26,41.793129,7333.930969,20170726_060250,KCLE,20170726,100250,20170726,1,0.265,0.265,true,false,non-roost,non-roost,,
KCLE20170726-4,KCLE20170726_100250_V06,-14,0.200,294.85,97.854309,20.480225,-81.89,42.323042,10240.112305,20170726_060250,KCLE,20170726,100250,20170726,3,-0.621,-0.207,true,true,swallow-roost,non-roost,,
KCLE20170726-4,KCLE20170726_101229_V06,-4,-1.000,294.85,97.854309,36.380225,-81.89,42.323042,18190.112305,20170726_061229,KCLE,20170726,101229,20170726,3,-0.621,-0.207,true,true,swallow-roost,non-roost,,
KCLE20170726-4,KCLE20170726_102207_V06,6,0.179,282.20,91.308472,32.676613,-81.97,42.352461,16338.306427,20170726_062207,KCLE,20170726,102207,20170726,3,-0.621,-0.207,true,true,swallow-roost,non-roost,,
KCLE20170726-7,KCLE20170726_100250_V06,-14,0.060,275.22,390.353638,9.586090,-82.01,41.006179,4793.045044,20170726_060250,KCLE,20170726,100250,20170726,1,0.06,0.06,true,false,non-roost,non-roost,,
KCLE20170726-10,KCLE20170726_102207_V06,6,0.087,418.13,577.838562,27.236855,-81.17,40.159985,13618.427277,20170726_062207,KCLE,20170726,102207,20170726,1,0.087,0.087,true,true,swallow-roost,non-roost,,
KCLE20170726-12,KCLE20170726_103145_V06,15,0.110,276.67,362.889771,14.215202,-82.00,41.129840,7107.601166,20170726_063145,KCLE,20170726,103145,20170726,1,0.11,0.11,true,false,non-roost,non-roost,,
KCLE20170726-16,KCLE20170726_103145_V06,15,0.058,335.76,78.686890,11.725594,-81.64,42.409120,5862.796783,20170726_063145,KCLE,20170726,103145,20170726,1,0.058,0.058,true,false,non-roost,non-roost,,
KCLE20170727-4,KCLE20170727_100106_V06,-16,0.174,280.05,360.199646,8.911407,-81.98,41.141974,4455.703735,20170727_060106,KCLE,20170727,100106,20170727,6,-0.30200000000000005,-0.05033333333333334,true,true,non-roost,non-roost,,ap
KCLE20170727-4,KCLE20170727_100601_V06,-11,0.166,280.19,360.450809,15.176482,-81.98,41.140844,7588.241025,20170727_060601,KCLE,20170727,100601,20170727,6,-0.30200000000000005,-0.05033333333333334,true,true,non-roost,non-roost,,ap
KCLE20170727-4,KCLE20170727_101054_V06,-7,-1.000,280.28,360.612850,20.449433,-81.98,41.140115,10224.716696,20170727_061054,KCLE,20170727,101054,20170727,6,-0.30200000000000005,-0.05033333333333334,true,true,non-roost,non-roost,,ap
KCLE20170727-4,KCLE20170727_101548_V06,-2,0.145,274.50,369.921501,19.484156,-82.01,41.098165,9742.078166,20170727_061548,KCLE,20170727,101548,20170727,6,-0.30200000000000005,-0.05033333333333334,true,true,non-roost,non-roost,,ap
KCLE20170727-4,KCLE20170727_102043_V06,3,0.108,277.20,372.876504,19.570335,-82.00,41.084881,9785.167338,20170727_062043,KCLE,20170727,102043,20170727,6,-0.30200000000000005,-0.05033333333333334,true,true,non-roost,non-roost,,ap
KCLE20170727-4,KCLE20170727_102537_V06,8,0.105,272.80,370.496685,21.998169,-82.02,41.095561,10999.084403,20170727_062537,KCLE,20170727,102537,20170727,6,-0.30200000000000005,-0.05033333333333334,true,true,non-roost,non-roost,,ap
KCLE20170727-1,KCLE20170727_095119_V06,-26,0.780,403.92,221.909760,13.234833,-81.24,41.762920,6617.416382,20170727_055119,KCLE,20170727,095119,20170727,3,2.517,0.839,true,true,non-roost,swallow-roost,,ap
KCLE20170727-1,KCLE20170727_100106_V06,-16,0.938,405.91,224.393730,15.318284,-81.22,41.751672,7659.141845,20170727_060106,KCLE,20170727,100106,20170727,3,2.517,0.839,true,true,non-roost,swallow-roost,,ap
KCLE20170727-1,KCLE20170727_100601_V06,-11,0.799,407.18,223.644990,16.783383,-81.22,41.755001,8391.691255,20170727_060601,KCLE,20170727,100601,20170727,3,2.517,0.839,true,true,non-roost,swallow-roost,,ap
KCLE20170727-3,KCLE20170727_100106_V06,-16,0.966,361.96,405.979431,12.736870,-81.49,40.935331,6368.434906,20170727_060106,KCLE,20170727,100106,20170727,3,1.796,0.5986666666666667,true,true,non-roost,swallow-roost,,ap
KCLE20170727-3,KCLE20170727_100601_V06,-11,0.751,364.26,406.463506,19.537785,-81.48,40.933107,9768.892417,20170727_060601,KCLE,20170727,100601,20170727,3,1.796,0.5986666666666667,true,true,non-roost,swallow-roost,,ap
KCLE20170727-3,KCLE20170727_101054_V06,-7,0.079,366.36,406.788744,22.481130,-81.47,40.931600,11240.564923,20170727_061054,KCLE,20170727,101054,20170727,3,1.796,0.5986666666666667,true,true,non-roost,swallow-roost,,ap
KCLE20170727-9,KCLE20170727_100601_V06,-11,0.516,197.32,175.195648,14.505348,-82.48,41.973242,7252.674103,20170727_060601,KCLE,20170727,100601,20170727,3,1.5639999999999998,0.5213333333333333,true,true,non-roost,swallow-roost,,ap
KCLE20170727-9,KCLE20170727_101054_V06,-7,0.574,198.23,174.391005,20.602168,-82.47,41.976893,10301.083993,20170727_061054,KCLE,20170727,101054,20170727,3,1.5639999999999998,0.5213333333333333,true,true,non-roost,swallow-roost,,ap
KCLE20170727-9,KCLE20170727_101548_V06,-2,0.474,199.49,170.696550,25.834717,-82.47,41.993564,12917.358505,20170727_061548,KCLE,20170727,101548,20170727,3,1.5639999999999998,0.5213333333333333,true,true,non-roost,swallow-roost,,ap
KCLE20170727-10,KCLE20170727_100601_V06,-11,0.427,279.24,388.355652,8.541611,-81.98,41.015203,4270.805359,20170727_060601,KCLE,20170727,100601,20170727,3,1.109,0.36966666666666664,true,true,non-roost,non-roost,,ap
KCLE20170727-10,KCLE20170727_101054_V06,-7,0.454,279.36,387.421725,13.553554,-81.98,41.019409,6776.776765,20170727_061054,KCLE,20170727,101054,20170727,3,1.109,0.36966666666666664,true,true,non-roost,non-roost,,ap
KCLE20170727-10,KCLE20170727_101548_V06,-2,0.228,283.89,389.425183,16.134232,-81.96,41.010414,8067.115864,20170727_061548,KCLE,20170727,101548,20170727,3,1.109,0.36966666666666664,true,true,non-roost,non-roost,,ap
KCLE20170727-34,KCLE20170727_104515_V06,28,0.198,290.95,99.754822,15.313377,-81.91,42.314479,7656.688690,20170727_064515,KCLE,20170727,104515,20170727,3,1.046,0.3486666666666667,true,true,non-roost,swallow-roost,,ap
KCLE20170727-34,KCLE20170727_105009_V06,33,0.518,290.23,99.127974,20.855419,-81.92,42.317298,10427.709291,20170727_065009,KCLE,20170727,105009,20170727,3,1.046,0.3486666666666667,true,true,non-roost,swallow-roost,,ap
KCLE20170727-34,KCLE20170727_105503_V06,38,0.330,287.92,98.351204,21.249007,-81.93,42.320787,10624.503731,20170727_065503,KCLE,20170727,105503,20170727,3,1.046,0.3486666666666667,true,true,non-roost,swallow-roost,,ap
KCLE20170727-20,KCLE20170727_101548_V06,-2,0.067,288.24,109.414154,16.708557,-81.93,42.270990,8354.278564,20170727_061548,KCLE,20170727,101548,20170727,6,-1.3679999999999999,-0.22799999999999998,true,false,non-roost,non-roost,,ap
KCLE20170727-20,KCLE20170727_102043_V06,3,0.190,284.80,109.020234,25.374191,-81.95,42.272749,12687.095621,20170727_062043,KCLE,20170727,102043,20170727,6,-1.3679999999999999,-0.22799999999999998,true,false,non-roost,non-roost,,ap
KCLE20170727-20,KCLE20170727_102537_V06,8,-1.000,282.02,108.702557,33.901316,-81.97,42.274164,16950.657763,20170727_062537,KCLE,20170727,102537,20170727,6,-1.3679999999999999,-0.22799999999999998,true,false,non-roost,non-roost,,ap
KCLE20170727-20,KCLE20170727_103031_V06,13,0.206,293.57,104.180450,12.451355,-81.90,42.294564,6225.677490,20170727_063031,KCLE,20170727,103031,20170727,6,-1.3679999999999999,-0.22799999999999998,true,false,non-roost,non-roost,,ap
KCLE20170727-20,KCLE20170727_103526_V06,18,-1.000,293.57,104.180450,20.401355,-81.90,42.294564,10200.677490,20170727_063526,KCLE,20170727,103526,20170727,6,-1.3679999999999999,-0.22799999999999998,true,false,non-roost,non-roost,,ap
KCLE20170727-20,KCLE20170727_104020_V06,23,0.169,293.98,92.832185,26.477990,-81.90,42.345647,13238.994751,20170727_064020,KCLE,20170727,104020,20170727,6,-1.3679999999999999,-0.22799999999999998,true,false,non-roost,non-roost,,ap
KCLE20170727-23,KCLE20170727_102537_V06,8,0.115,346.08,289.450439,18.926819,-81.58,41.460224,9463.409424,20170727_062537,KCLE,20170727,102537,20170727,2,0.374,0.187,true,false,non-roost,non-roost,,ap
KCLE20170727-23,KCLE20170727_103031_V06,13,0.259,345.53,289.433399,24.757816,-81.59,41.460308,12378.908249,20170727_063031,KCLE,20170727,103031,20170727,2,0.374,0.187,true,false,non-roost,non-roost,,ap
KCLE20170727-24,KCLE20170727_102537_V06,8,0.106,220.59,373.415222,14.629883,-82.33,41.081563,7314.941406,20170727_062537,KCLE,20170727,102537,20170727,3,-0.8130000000000001,-0.271,true,false,non-roost,non-roost,,ap
KCLE20170727-24,KCLE20170727_103031_V06,13,-1.000,220.59,373.415222,22.579883,-82.33,41.081563,11289.941406,20170727_063031,KCLE,20170727,103031,20170727,3,-0.8130000000000001,-0.271,true,false,non-roost,non-roost,,ap
