track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KIWX20200709-11,KIWX20200709_101159_V06,-7,0.093,337.46,344.452484,21.352734,-85.48,41.208264,10676.366806,20200709_061159,KIWX,20200709,101159,20200709,1,0.093,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-15,KIWX20200709_101640_V06,-2,0.240,415.35,361.034485,10.107918,-85.01,41.131771,5053.958893,20200709_061640,KIWX,20200709,101640,20200709,1,0.24,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-17,KIWX20200709_101640_V06,-2,0.107,189.67,372.235596,3.077621,-86.36,41.081518,1538.810730,20200709_061640,KIWX,20200709,101640,20200709,1,0.107,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-20,KIWX20200709_102121_V06,3,0.053,205.26,243.863770,11.496666,-86.27,41.659927,5748.332977,20200709_062121,KIWX,20200709,102121,20200709,1,0.053,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-21,KIWX20200709_102602_V06,8,0.144,351.79,405.710602,4.142197,-85.39,40.932269,2071.098328,20200709_062602,KIWX,20200709,102602,20200709,1,0.144,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-22,KIWX20200709_102602_V06,8,0.077,117.27,378.285400,19.740782,-86.79,41.051010,9870.390892,20200709_062602,KIWX,20200709,102602,20200709,1,0.077,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-24,KIWX20200709_103043_V06,12,0.119,189.83,373.800354,4.946533,-86.36,41.074479,2473.266602,20200709_063043,KIWX,20200709,103043,20200709,1,0.119,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-25,KIWX20200709_103043_V06,12,0.059,311.28,504.939575,7.661995,-85.63,40.485879,3830.997467,20200709_063043,KIWX,20200709,103043,20200709,1,0.059,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-26,KIWX20200709_103043_V06,12,0.056,130.99,280.979187,37.332985,-86.71,41.489794,18666.492462,20200709_063043,KIWX,20200709,103043,20200709,1,0.056,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-28,KIWX20200709_104004_V06,22,0.108,197.85,292.853668,47.578209,-86.31,41.439160,23789.104462,20200709_064004,KIWX,20200709,104004,20200709,1,0.108,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-29,KIWX20200709_111252_V06,54,0.129,268.18,520.099426,8.985413,-85.89,40.417483,4492.706299,20200709_071252,KIWX,20200709,111252,20200709,1,0.129,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-31,KIWX20200709_112213_V06,64,0.323,206.77,203.736145,15.215820,-86.26,41.840610,7607.910156,20200709_072213,KIWX,20200709,112213,20200709,1,0.323,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200709-34,KIWX20200709_113136_V06,73,0.052,356.68,410.742737,5.450317,-85.36,40.909531,2725.158691,20200709_073136,KIWX,20200709,113136,20200709,1,0.052,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200710-3,KIWX20200710_101311_V06,-6,0.162,307.54,342.298492,4.203999,-85.66,41.218170,2101.999283,20200710_061311,KIWX,20200710,101311,20200710,4,-1.7850000000000001,-Infinity,true,false,non-roost,non-roost,,
KIWX20200710-3,KIWX20200710_101920_V06,0,-1.000,307.54,342.298492,13.743999,-85.66,41.218170,6871.999283,20200710_061920,KIWX,20200710,101920,20200710,4,-1.7850000000000001,-Infinity,true,false,non-roost,non-roost,,
KIWX20200710-3,KIWX20200710_102510_V06,6,-1.000,307.54,342.298492,23.283999,-85.66,41.218170,11641.999283,20200710_062510,KIWX,20200710,102510,20200710,4,-1.7850000000000001,-Infinity,true,false,non-roost,non-roost,,
KIWX20200710-3,KIWX20200710_103059_V06,11,0.053,291.37,347.908800,25.430392,-85.75,41.192909,12715.195867,20200710_063059,KIWX,20200710,103059,20200710,4,-1.7850000000000001,-Infinity,true,false,non-roost,non-roost,,
KIWX20200710-5,KIWX20200710_103059_V06,11,0.417,266.42,337.731842,4.920975,-85.90,41.238564,2460.487366,20200710_063059,KIWX,20200710,103059,20200710,2,0.503,Infinity,true,false,non-roost,non-roost,,
KIWX20200710-5,KIWX20200710_103646_V06,17,0.086,264.14,339.213155,13.604876,-85.91,41.231871,6802.438143,20200710_063646,KIWX,20200710,103646,20200710,2,0.503,Infinity,true,false,non-roost,non-roost,,
KIWX20200710-9,KIWX20200710_104825_V06,29,0.190,313.15,392.156860,19.487457,-85.62,40.993678,9743.728638,20200710_064825,KIWX,20200710,104825,20200710,2,0.276,Infinity,true,false,non-roost,non-roost,,
KIWX20200710-9,KIWX20200710_110018_V06,41,0.086,309.33,394.170024,36.050498,-85.64,40.984628,18025.249039,20200710_070018,KIWX,20200710,110018,20200710,2,0.276,Infinity,true,false,non-roost,non-roost,,
KIWX20200710-2,KIWX20200710_094922_V06,-30,0.056,256.79,360.137878,13.852047,-85.96,41.137575,6926.023483,20200710_054922,KIWX,20200710,094922,20200710,1,0.056,Infinity,true,false,non-roost,non-roost,,
KIWX20200710-15,KIWX20200710_114123_V06,82,0.061,24.44,210.171936,26.817875,-87.36,41.801099,13408.937454,20200710_074123,KIWX,20200710,114123,20200710,1,0.061,Infinity,true,false,non-roost,non-roost,,
KIWX20200711-1,KIWX20200711_101715_V06,-2,0.068,273.07,342.521637,15.191128,-85.86,41.217062,7595.563889,20200711_061715,KIWX,20200711,101715,20200711,4,0.915,Infinity,true,true,non-roost,swallow-roost,,
KIWX20200711-1,KIWX20200711_102417_V06,5,0.109,276.17,341.196255,24.329247,-85.84,41.223054,12164.623409,20200711_062417,KIWX,20200711,102417,20200711,4,0.915,Infinity,true,true,non-roost,swallow-roost,,
KIWX20200711-1,KIWX20200711_103119_V06,12,0.066,272.16,345.076691,10.926956,-85.87,41.205551,5463.478088,20200711_063119,KIWX,20200711,103119,20200711,4,0.915,Infinity,true,true,non-roost,swallow-roost,,
KIWX20200711-1,KIWX20200711_103822_V06,19,0.672,277.54,342.388172,19.049429,-85.83,41.217697,9524.714329,20200711_063822,KIWX,20200711,103822,20200711,4,0.915,Infinity,true,true,non-roost,swallow-roost,,
KIWX20200711-5,KIWX20200711_103822_V06,19,0.062,135.81,294.057343,37.369751,-86.68,41.431173,18684.875488,20200711_063822,KIWX,20200711,103822,20200711,1,0.062,Infinity,true,false,non-roost,non-roost,,
KIWX20200712-6,KIWX20200712_102033_V06,0,0.076,246.92,356.557007,20.880753,-86.02,41.153549,10440.376282,20200712_062033,KIWX,20200712,102033,20200712,2,0.23099999999999998,Infinity,true,false,non-roost,non-roost,,
KIWX20200712-6,KIWX20200712_102602_V06,6,0.155,250.31,357.040542,26.995399,-86.00,41.151426,13497.699375,20200712_062602,KIWX,20200712,102602,20200712,2,0.23099999999999998,Infinity,true,false,non-roost,non-roost,,
KIWX20200712-1,KIWX20200712_100410_V06,-16,0.296,351.50,178.488983,17.904922,-85.39,41.955209,8952.461243,20200712_060410,KIWX,20200712,100410,20200712,1,0.296,Infinity,true,false,non-roost,non-roost,,
KIWX20200712-3,KIWX20200712_100410_V06,-16,0.051,387.56,181.877869,2.082809,-85.17,41.939165,1041.404724,20200712_060410,KIWX,20200712,100410,20200712,1,0.051,Infinity,true,false,non-roost,non-roost,,
KIWX20200712-4,KIWX20200712_101505_V06,-5,0.148,319.97,285.582611,20.682220,-85.58,41.473455,10341.110229,20200712_061505,KIWX,20200712,101505,20200712,1,0.148,Infinity,true,false,non-roost,non-roost,,
KIWX20200712-12,KIWX20200712_111649_V06,56,0.120,302.20,370.359619,28.656029,-85.69,41.091842,14328.014374,20200712_071649,KIWX,20200712,111649,20200712,2,0.184,Infinity,true,false,non-roost,non-roost,,
KIWX20200712-12,KIWX20200712_112247_V06,62,0.064,291.93,352.997345,21.639301,-85.75,41.170001,10819.650650,20200712_072247,KIWX,20200712,112247,20200712,2,0.184,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-14,KIWX20200713_102007_V06,-1,0.095,263.90,343.193298,4.220901,-85.92,41.213949,2110.450745,20200713_062007,KIWX,20200713,102007,20200713,4,0.643,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-14,KIWX20200713_102708_V06,6,0.057,263.06,343.992094,11.843342,-85.92,41.210343,5921.671079,20200713_062708,KIWX,20200713,102708,20200713,4,0.643,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-14,KIWX20200713_103410_V06,13,0.331,256.73,350.993502,14.926356,-85.96,41.178743,7463.178007,20200713_063410,KIWX,20200713,103410,20200713,4,0.643,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-14,KIWX20200713_104112_V06,20,0.160,262.56,352.261586,15.857845,-85.92,41.173107,7928.922331,20200713_064112,KIWX,20200713,104112,20200713,4,0.643,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-27,KIWX20200713_104112_V06,20,0.151,393.70,365.849762,2.640976,-85.14,41.110791,1320.487976,20200713_064112,KIWX,20200713,104112,20200713,3,0.26,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-27,KIWX20200713_104814_V06,27,0.052,393.66,365.803805,9.765685,-85.14,41.110999,4882.842340,20200713_064814,KIWX,20200713,104814,20200713,3,0.26,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-27,KIWX20200713_110217_V06,41,0.057,388.75,364.955970,10.691250,-85.17,41.114955,5345.625001,20200713_070217,KIWX,20200713,110217,20200713,3,0.26,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-6,KIWX20200713_100604_V06,-15,0.149,354.52,413.836823,2.456863,-85.38,40.895637,1228.431702,20200713_060604,KIWX,20200713,100604,20200713,3,0.376,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-6,KIWX20200713_101306_V06,-8,0.112,353.66,413.811129,10.110531,-85.38,40.895767,5055.265580,20200713_061306,KIWX,20200713,101306,20200713,3,0.376,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-6,KIWX20200713_102007_V06,-1,0.115,354.45,414.242126,2.252281,-85.38,40.893814,1126.140594,20200713_062007,KIWX,20200713,102007,20200713,3,0.376,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-8,KIWX20200713_100604_V06,-15,0.090,49.79,473.490234,42.046516,-87.18,40.617940,21023.258209,20200713_060604,KIWX,20200713,100604,20200713,2,0.214,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-8,KIWX20200713_101306_V06,-8,0.124,48.11,480.764018,52.713377,-87.19,40.585067,26356.688616,20200713_061306,KIWX,20200713,101306,20200713,2,0.214,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-1,KIWX20200713_095201_V06,-29,0.077,345.10,181.987732,11.494125,-85.43,41.939557,5747.062683,20200713_055201,KIWX,20200713,095201,20200713,1,0.077,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-2,KIWX20200713_095201_V06,-29,0.064,268.26,525.647644,12.407002,-85.89,40.392502,6203.501225,20200713_055201,KIWX,20200713,095201,20200713,1,0.064,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-3,KIWX20200713_095201_V06,-29,0.057,319.32,265.606567,2.175385,-85.58,41.563389,1087.692261,20200713_055201,KIWX,20200713,095201,20200713,1,0.057,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-9,KIWX20200713_100604_V06,-15,0.051,34.11,325.577393,58.207176,-87.29,41.282503,29103.588104,20200713_060604,KIWX,20200713,100604,20200713,1,0.051,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-10,KIWX20200713_101306_V06,-8,0.062,344.27,135.835510,33.726517,-85.43,42.147321,16863.258362,20200713_061306,KIWX,20200713,101306,20200713,1,0.062,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-17,KIWX20200713_102708_V06,6,0.281,350.37,363.608612,6.481697,-85.40,41.121845,3240.848541,20200713_062708,KIWX,20200713,102708,20200713,1,0.281,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-23,KIWX20200713_103410_V06,13,0.118,350.22,412.362183,2.731499,-85.40,40.902346,1365.749359,20200713_063410,KIWX,20200713,103410,20200713,1,0.118,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-29,KIWX20200713_104814_V06,27,0.220,273.06,526.218140,15.408363,-85.86,40.389976,7704.181671,20200713_064814,KIWX,20200713,104814,20200713,1,0.22,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-30,KIWX20200713_104814_V06,27,0.076,335.09,407.271210,1.948990,-85.49,40.925466,974.494934,20200713_064814,KIWX,20200713,104814,20200713,1,0.076,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-31,KIWX20200713_104814_V06,27,0.050,61.39,466.115021,30.270555,-87.11,40.652007,15135.277748,20200713_064814,KIWX,20200713,104814,20200713,1,0.05,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-37,KIWX20200713_113024_V06,69,0.093,333.09,404.982483,2.151665,-85.50,40.935791,1075.832367,20200713_073024,KIWX,20200713,113024,20200713,1,0.093,Infinity,true,false,non-roost,non-roost,,
KIWX20200713-39,KIWX20200713_113727_V06,76,0.077,392.61,365.973450,2.373161,-85.15,41.110266,1186.580658,20200713_073727,KIWX,20200713,113727,20200713,1,0.077,Infinity,true,false,non-roost,non-roost,,
KIWX20200714-12,KIWX20200714_101936_V06,-3,0.057,200.59,372.210327,15.441887,-86.29,41.081985,7720.943451,20200714_061936,KIWX,20200714,101936,20200714,4,0.376,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-12,KIWX20200714_102639_V06,4,0.120,211.79,370.504801,22.701446,-86.22,41.089988,11350.722814,20200714_062639,KIWX,20200714,102639,20200714,4,0.376,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-12,KIWX20200714_103340_V06,11,0.073,218.49,356.747310,24.624046,-86.19,41.152101,12312.022887,20200714_063340,KIWX,20200714,103340,20200714,4,0.376,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-12,KIWX20200714_103809_V06,16,0.126,203.22,356.801715,25.401944,-86.28,41.151436,12700.971779,20200714_063809,KIWX,20200714,103809,20200714,4,0.376,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-5,KIWX20200714_101235_V06,-10,0.084,264.62,340.266632,7.493912,-85.91,41.227133,3746.955872,20200714_061235,KIWX,20200714,101235,20200714,6,-0.281,-Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-5,KIWX20200714_101936_V06,-3,0.090,264.78,342.338068,15.888617,-85.91,41.217809,7944.308467,20200714_061936,KIWX,20200714,101936,20200714,6,-0.281,-Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-5,KIWX20200714_102639_V06,4,-1.000,264.92,344.183529,24.581718,-85.91,41.209502,12290.858961,20200714_062639,KIWX,20200714,102639,20200714,6,-0.281,-Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-5,KIWX20200714_103340_V06,11,0.115,285.47,349.544502,26.101329,-85.79,41.185524,13050.664302,20200714_063340,KIWX,20200714,103340,20200714,6,-0.281,-Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-5,KIWX20200714_103809_V06,16,0.149,260.49,348.342712,11.776955,-85.94,41.190726,5888.477325,20200714_063809,KIWX,20200714,103809,20200714,6,-0.281,-Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-5,KIWX20200714_104239_V06,20,0.281,260.11,346.593079,17.527268,-85.94,41.198598,8763.634231,20200714_064239,KIWX,20200714,104239,20200714,6,-0.281,-Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-8,KIWX20200714_101936_V06,-3,0.362,301.81,206.743805,24.292892,-85.69,41.828433,12146.446228,20200714_061936,KIWX,20200714,101936,20200714,2,0.511,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-8,KIWX20200714_102639_V06,4,0.149,299.53,206.159586,32.755902,-85.70,41.831064,16377.951190,20200714_062639,KIWX,20200714,102639,20200714,2,0.511,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-9,KIWX20200714_101936_V06,-3,0.284,323.72,109.601685,8.561691,-85.56,42.265630,4280.845642,20200714_061936,KIWX,20200714,101936,20200714,2,0.347,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-9,KIWX20200714_102639_V06,4,0.063,323.11,109.787037,19.880656,-85.56,42.264800,9940.327913,20200714_062639,KIWX,20200714,102639,20200714,2,0.347,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-1,KIWX20200714_100533_V06,-17,0.219,328.31,296.628754,9.026657,-85.53,41.423663,4513.328552,20200714_060533,KIWX,20200714,100533,20200714,1,0.219,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-4,KIWX20200714_101235_V06,-10,0.084,236.68,235.121582,2.532753,-86.08,41.700058,1266.376495,20200714_061235,KIWX,20200714,101235,20200714,1,0.084,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-14,KIWX20200714_102639_V06,4,0.233,339.37,390.010132,2.361168,-85.47,41.003132,1180.583954,20200714_062639,KIWX,20200714,102639,20200714,1,0.233,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-16,KIWX20200714_102639_V06,4,0.058,106.61,314.224701,8.383076,-86.86,41.338767,4191.537857,20200714_062639,KIWX,20200714,102639,20200714,1,0.058,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-18,KIWX20200714_102639_V06,4,0.052,268.74,340.739258,11.704300,-85.89,41.225048,5852.149963,20200714_062639,KIWX,20200714,102639,20200714,1,0.052,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-20,KIWX20200714_103340_V06,11,0.075,307.17,146.851135,10.864944,-85.66,42.098036,5432.472229,20200714_063340,KIWX,20200714,103340,20200714,1,0.075,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-24,KIWX20200714_104239_V06,20,0.528,144.91,417.801086,21.276880,-86.62,40.874550,10638.440132,20200714_064239,KIWX,20200714,104239,20200714,1,0.528,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200714-28,KIWX20200714_113042_V06,68,0.170,29.27,203.679688,41.923794,-87.33,41.830731,20961.896896,20200714_073042,KIWX,20200714,113042,20200714,1,0.17,Infinity,true,false,non-roost,non-roost,,pap
KIWX20200715-5,KIWX20200715_100558_V06,-17,0.055,357.49,415.511719,5.325661,-85.36,40.888045,2662.830353,20200715_060558,KIWX,20200715,100558,20200715,8,-0.30699999999999994,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-5,KIWX20200715_101040_V06,-12,0.064,360.55,416.217958,13.766572,-85.34,40.884810,6883.285855,20200715_061040,KIWX,20200715,101040,20200715,8,-0.30699999999999994,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-5,KIWX20200715_101522_V06,-7,0.146,350.66,410.587745,20.173342,-85.40,40.910328,10086.670971,20200715_061522,KIWX,20200715,101522,20200715,8,-0.30699999999999994,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-5,KIWX20200715_102002_V06,-2,0.053,343.29,411.824867,22.154467,-85.44,40.904865,11077.233672,20200715_062002,KIWX,20200715,102002,20200715,8,-0.30699999999999994,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-5,KIWX20200715_102443_V06,2,-1.000,337.46,411.350980,25.036837,-85.48,40.907071,12518.418352,20200715_062443,KIWX,20200715,102443,20200715,8,-0.30699999999999994,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-5,KIWX20200715_102925_V06,7,0.196,343.05,413.383301,18.925949,-85.44,40.897851,9462.974548,20200715_062925,KIWX,20200715,102925,20200715,8,-0.30699999999999994,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-5,KIWX20200715_103407_V06,12,0.079,341.43,414.872596,25.556975,-85.45,40.891167,12778.487684,20200715_063407,KIWX,20200715,103407,20200715,8,-0.30699999999999994,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-5,KIWX20200715_103831_V06,16,0.100,328.35,433.693359,28.889359,-85.53,40.806568,14444.679260,20200715_063831,KIWX,20200715,103831,20200715,8,-0.30699999999999994,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-8,KIWX20200715_101040_V06,-12,0.052,228.20,241.283936,4.865280,-86.13,41.672138,2432.640076,20200715_061040,KIWX,20200715,101040,20200715,3,0.279,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-8,KIWX20200715_101522_V06,-7,0.092,229.10,240.864722,11.122118,-86.13,41.674045,5561.058933,20200715_061522,KIWX,20200715,101522,20200715,3,0.279,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-8,KIWX20200715_102002_V06,-2,0.135,233.41,241.559143,8.319649,-86.10,41.671012,4159.824371,20200715_062002,KIWX,20200715,102002,20200715,3,0.279,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-17,KIWX20200715_103407_V06,12,0.184,269.53,528.222961,13.309634,-85.88,40.380918,6654.817104,20200715_063407,KIWX,20200715,103407,20200715,2,0.261,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-17,KIWX20200715_103831_V06,16,0.077,269.93,528.168331,18.892190,-85.88,40.381167,9446.095028,20200715_063831,KIWX,20200715,103831,20200715,2,0.261,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-1,KIWX20200715_100558_V06,-17,0.618,328.91,294.198578,5.999893,-85.53,41.434598,2999.946594,20200715_060558,KIWX,20200715,100558,20200715,1,0.618,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-6,KIWX20200715_101040_V06,-12,0.104,181.39,135.428345,8.223297,-86.42,42.147241,4111.648560,20200715_061040,KIWX,20200715,101040,20200715,1,0.104,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-7,KIWX20200715_101040_V06,-12,0.081,466.66,86.979309,30.867340,-84.69,42.363140,15433.670044,20200715_061040,KIWX,20200715,101040,20200715,1,0.081,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-9,KIWX20200715_101522_V06,-7,0.392,319.72,119.410431,20.954956,-85.58,42.221505,10477.478027,20200715_061522,KIWX,20200715,101522,20200715,1,0.392,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-11,KIWX20200715_102002_V06,-2,0.108,265.78,342.485321,7.248890,-85.90,41.217157,3624.444962,20200715_062002,KIWX,20200715,102002,20200715,1,0.108,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-13,KIWX20200715_102443_V06,2,0.124,349.30,206.932922,5.321503,-85.40,41.827201,2660.751343,20200715_062443,KIWX,20200715,102443,20200715,1,0.124,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-14,KIWX20200715_102443_V06,2,0.104,368.00,108.691925,16.504440,-85.29,42.269082,8252.220154,20200715_062443,KIWX,20200715,102443,20200715,1,0.104,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-15,KIWX20200715_102443_V06,2,0.061,277.65,403.198303,21.472115,-85.83,40.943916,10736.057281,20200715_062443,KIWX,20200715,102443,20200715,1,0.061,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-19,KIWX20200715_103831_V06,16,0.076,191.34,376.327393,5.371178,-86.35,41.063153,2685.588837,20200715_063831,KIWX,20200715,103831,20200715,1,0.076,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-20,KIWX20200715_103831_V06,16,0.069,271.11,348.060394,19.468380,-85.87,41.192109,9734.189987,20200715_063831,KIWX,20200715,103831,20200715,1,0.069,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-21,KIWX20200715_103831_V06,16,0.057,335.22,256.585144,20.255676,-85.49,41.603867,10127.838135,20200715_063831,KIWX,20200715,103831,20200715,1,0.057,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-22,KIWX20200715_104300_V06,21,0.065,194.83,208.624084,9.850868,-86.33,41.818235,4925.434113,20200715_064300,KIWX,20200715,104300,20200715,1,0.065,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-23,KIWX20200715_110949_V06,47,0.161,269.15,526.396423,13.649350,-85.88,40.389139,6824.675083,20200715_070949,KIWX,20200715,110949,20200715,1,0.161,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-24,KIWX20200715_110949_V06,47,0.131,250.25,128.913513,73.760841,-86.00,42.178398,36880.420685,20200715_070949,KIWX,20200715,110949,20200715,1,0.131,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-25,KIWX20200715_110949_V06,47,0.079,439.06,514.846741,24.253323,-84.88,40.438346,12126.661301,20200715_070949,KIWX,20200715,110949,20200715,3,-0.796,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-25,KIWX20200715_111430_V06,52,-1.000,439.06,514.846741,32.203323,-84.88,40.438346,16101.661301,20200715_071430,KIWX,20200715,111430,20200715,3,-0.796,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-25,KIWX20200715_111912_V06,57,0.125,427.60,527.635620,12.538033,-84.95,40.381229,6269.016266,20200715_071912,KIWX,20200715,111912,20200715,3,-0.796,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-26,KIWX20200715_110949_V06,47,0.071,181.93,209.243073,19.871330,-86.41,41.814997,9935.665131,20200715_070949,KIWX,20200715,110949,20200715,1,0.071,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-28,KIWX20200715_112834_V06,66,0.084,268.39,525.396362,11.261010,-85.89,40.393635,5630.505085,20200715_072834,KIWX,20200715,112834,20200715,1,0.084,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200715-29,KIWX20200715_112834_V06,66,0.063,219.90,241.607361,4.734787,-86.18,41.670485,2367.393494,20200715_072834,KIWX,20200715,112834,20200715,1,0.063,Infinity,true,false,non-roost,non-roost,,ap
KIWX20200716-18,KIWX20200716_110457_V06,41,0.053,448.97,329.708893,21.529682,-84.81,41.271421,10764.841080,20200716_070457,KIWX,20200716,110457,20200716,2,0.133,Infinity,true,false,non-roost,non-roost,,
KIWX20200716-18,KIWX20200716_110917_V06,46,0.080,450.28,328.070543,27.844144,-84.80,41.278735,13922.072111,20200716_070917,KIWX,20200716,110917,20200716,2,0.133,Infinity,true,false,non-roost,non-roost,,
KIWX20200716-9,KIWX20200716_104704_V06,24,0.068,100.89,387.633881,38.750183,-86.88,41.007961,19375.091553,20200716_064704,KIWX,20200716,104704,20200716,1,0.068,Infinity,true,false,non-roost,non-roost,,
KIWX20200716-11,KIWX20200716_105142_V06,28,0.108,252.79,173.293518,10.877903,-85.98,41.978663,5438.951492,20200716_065142,KIWX,20200716,105142,20200716,1,0.108,Infinity,true,false,non-roost,non-roost,,
KIWX20200716-12,KIWX20200716_105142_V06,28,0.103,323.13,272.252136,16.189117,-85.56,41.533446,8094.558716,20200716_065142,KIWX,20200716,105142,20200716,1,0.103,Infinity,true,false,non-roost,non-roost,,
KIWX20200716-13,KIWX20200716_105142_V06,28,0.102,263.53,339.814087,7.647903,-85.92,41.229158,3823.951721,20200716_065142,KIWX,20200716,105142,20200716,1,0.102,Infinity,true,false,non-roost,non-roost,,
KIWX20200716-14,KIWX20200716_110038_V06,37,0.053,523.81,478.283325,43.905212,-84.38,40.598273,21952.606201,20200716_070038,KIWX,20200716,110038,20200716,1,0.053,Infinity,true,false,non-roost,non-roost,,
KIWX20200716-26,KIWX20200716_113519_V06,72,0.051,463.77,255.298035,21.146210,-84.72,41.605669,10573.104858,20200716_073519,KIWX,20200716,113519,20200716,1,0.051,Infinity,true,false,non-roost,non-roost,,
KIWX20200716-28,KIWX20200716_113940_V06,76,0.055,449.59,58.485168,14.093384,-84.79,42.492245,7046.691895,20200716_073940,KIWX,20200716,113940,20200716,1,0.055,Infinity,true,false,non-roost,non-roost,,
