track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
814,KTYX20170628_103708_V06,74,-0.497,220.02,186.106936,29.078638,-76.39,44.113518,14539.318787
816,KTYX20170628_093847_V06,15,0.042,211.00,181.800000,12.000000,-76.42,44.153952,6000.000000
816,KTYX20170628_094831_V06,25,-0.129,212.11,181.598479,21.064639,-76.42,44.148956,10532.319392
816,KTYX20170628_100758_V06,44,0.000,214.10,181.237262,40.216350,-76.42,44.140003,20108.174905
816,KTYX20170628_101741_V06,54,0.000,215.14,181.047148,50.296198,-76.42,44.135290,25148.098859
816,KTYX20170628_102725_V06,64,-0.377,234.44,173.959929,46.322114,-76.47,44.048149,23161.056901
851,KTYX20170630_094341_V06,19,0.403,323.30,364.900000,12.500000,-75.28,43.650267,6250.000000
851,KTYX20170630_094709_V06,23,0.282,324.30,365.364286,19.978571,-75.27,43.645757,9989.285714
852,KTYX20170630_094709_V06,23,0.565,228.95,309.700000,12.000000,-75.62,44.075541,6000.000000
852,KTYX20170630_095037_V06,26,0.581,228.63,312.889935,18.176299,-75.60,44.076953,9088.149351
853,KTYX20170630_095037_V06,26,0.565,322.90,366.400000,17.700000,-75.27,43.652034,8850.000000
856,KTYX20170630_095405_V06,30,0.046,328.70,379.000000,25.400000,-75.19,43.625625,12700.000000
856,KTYX20170630_100101_V06,37,-0.360,323.62,383.150586,36.321020,-75.16,43.648369,18160.509993
857,KTYX20170630_095405_V06,30,0.158,318.00,380.000000,12.800000,-75.18,43.673750,6400.000000
858,KTYX20170630_095405_V06,30,-0.189,228.65,323.050000,12.150000,-75.54,44.076816,6075.000000
858,KTYX20170630_100101_V06,37,-0.510,228.48,326.927966,23.778814,-75.51,44.077538,11889.406780
862,KTYX20170703_090235_V06,-23,-0.169,212.75,179.850000,16.150000,-76.43,44.145998,8075.000000
862,KTYX20170703_091217_V06,-13,-0.140,212.30,179.850000,22.988183,-76.43,44.148029,11494.091554
862,KTYX20170703_092200_V06,-3,-0.471,211.85,188.223076,24.227838,-76.38,44.150365,12113.918923
862,KTYX20170703_093142_V06,6,-0.391,218.91,184.362135,22.531527,-76.40,44.118479,11265.763314
862,KTYX20170703_094125_V06,16,-0.456,196.18,172.700218,30.230922,-76.48,44.220262,15115.460829
864,KTYX20170703_092200_V06,-3,0.351,211.25,180.650000,12.150000,-76.43,44.152780,6075.000000
864,KTYX20170703_093142_V06,6,0.400,212.18,180.724742,18.138144,-76.43,44.148580,9069.072165
864,KTYX20170703_094125_V06,16,0.476,211.45,180.410458,16.946978,-76.43,44.151891,8473.488879
864,KTYX20170703_100052_V06,35,0.319,212.16,180.829299,16.149629,-76.42,44.148694,8074.814493
864,KTYX20170703_101035_V06,45,0.482,212.16,180.415350,16.188682,-76.43,44.148682,8094.340753
864,KTYX20170703_102018_V06,55,0.392,212.15,179.528104,16.103692,-76.43,44.148674,8051.845804
864,KTYX20170703_103001_V06,65,0.029,219.85,186.093120,22.529641,-76.39,44.114294,11264.820658
864,KTYX20170703_103944_V06,74,0.000,226.10,191.348296,27.740239,-76.36,44.086365,13870.119282
864,KTYX20170703_104928_V06,84,0.030,204.49,177.077374,25.985364,-76.45,44.183046,12992.682159
871,KTYX20170707_091539_V06,-13,-0.087,359.60,332.950000,24.150000,-75.48,43.487433,12075.000000
879,KTYX20170707_094207_V06,14,0.185,269.20,365.700000,16.100000,-75.27,43.893703,8050.000000
879,KTYX20170707_094725_V06,19,-0.043,267.99,369.351919,27.137846,-75.25,43.899048,13568.923241
886,KTYX20170709_092124_V06,-9,-0.012,211.70,180.400000,12.200000,-76.43,44.150745,6100.000000
886,KTYX20170709_093107_V06,1,-0.012,212.15,180.550568,18.647443,-76.43,44.148719,9323.721591
886,KTYX20170709_094050_V06,10,-0.355,219.20,180.528288,26.677572,-76.43,44.117026,13338.785893
887,KTYX20170709_093107_V06,1,0.387,218.60,280.100000,12.200000,-75.80,44.122063,6100.000000
887,KTYX20170709_094050_V06,10,0.138,219.52,280.559831,21.632135,-75.80,44.117928,10816.067653
888,KTYX20170709_093107_V06,1,0.284,221.90,279.950000,23.950000,-75.81,44.107212,11975.000000
888,KTYX20170709_094050_V06,10,0.329,226.41,289.735589,29.290422,-75.74,44.086966,14645.210896
915,KTYX20170713_094525_V06,12,0.676,236.30,238.500000,12.200000,-76.06,44.041840,6100.000000
915,KTYX20170713_095012_V06,17,0.722,236.87,239.034483,16.471264,-76.06,44.039286,8235.632184
915,KTYX20170713_095445_V06,21,0.746,237.44,236.744871,22.558205,-76.07,44.036694,11279.102641
917,KTYX20170713_094525_V06,12,0.203,246.55,243.500000,23.200000,-76.03,43.995817,11600.000000
917,KTYX20170713_095012_V06,17,0.312,245.50,241.658135,29.417550,-76.04,44.000499,14708.775137
918,KTYX20170713_095445_V06,21,0.132,241.80,242.200000,9.900000,-76.04,44.017166,4950.000000
929,KTYX20170716_091836_V06,-17,0.067,228.25,247.650000,30.850000,-76.01,44.078241,15425.000000
932,KTYX20170716_093428_V06,-1,0.746,229.50,259.450000,11.850000,-75.93,44.072802,5925.000000
932,KTYX20170716_093946_V06,4,0.781,230.05,260.963314,22.736095,-75.92,44.070346,11368.047337
932,KTYX20170716_094503_V06,10,0.780,233.70,266.785257,26.201624,-75.89,44.053978,13100.812157
932,KTYX20170716_095021_V06,15,0.772,230.93,268.928760,31.585416,-75.87,44.066495,15792.707795
932,KTYX20170716_100055_V06,25,0.265,236.98,286.010754,50.212571,-75.77,44.039389,25106.285565
933,KTYX20170716_093428_V06,-1,0.213,234.55,258.250000,22.550000,-75.94,44.050061,11275.000000
934,KTYX20170716_093946_V06,4,0.460,229.45,260.500000,9.600000,-75.93,44.073042,4800.000000
934,KTYX20170716_094503_V06,10,0.329,229.33,261.207174,16.237775,-75.92,44.073604,8118.887262
934,KTYX20170716_095021_V06,15,0.048,230.38,264.384493,17.540501,-75.90,44.068926,8770.250414
942,KTYX20170719_091038_V06,-28,-0.005,211.65,180.850000,12.050000,-76.42,44.150989,6025.000000
942,KTYX20170719_092021_V06,-18,0.021,211.53,179.992527,20.553082,-76.43,44.151505,10276.540832
942,KTYX20170719_093004_V06,-8,-0.350,213.09,179.241219,24.242975,-76.43,44.144427,12121.487340
942,KTYX20170719_093947_V06,1,-0.174,221.04,179.011891,23.800876,-76.44,44.108671,11900.437816
942,KTYX20170719_094931_V06,11,-0.166,218.58,183.347109,22.532336,-76.41,44.119909,11266.167975
942,KTYX20170719_100856_V06,30,0.000,216.48,190.339986,20.588631,-76.37,44.129625,10294.315746
942,KTYX20170719_101839_V06,40,0.000,215.37,194.020447,19.565629,-76.34,44.134732,9782.814573
942,KTYX20170719_102822_V06,50,-0.358,211.27,183.211101,21.973692,-76.41,44.152780,10986.846125
942,KTYX20170719_103806_V06,60,0.000,209.20,182.197807,22.062132,-76.42,44.162080,11031.065944
942,KTYX20170719_104749_V06,69,0.000,207.33,181.285843,22.141728,-76.42,44.170449,11070.863782
942,KTYX20170719_110715_V06,89,0.000,203.18,179.259255,22.318607,-76.44,44.189048,11159.303421
942,KTYX20170719_111658_V06,98,0.000,201.31,178.347291,22.398203,-76.44,44.197416,11199.101259
942,KTYX20170719_112641_V06,108,-0.378,226.80,186.632744,29.337287,-76.39,44.083053,14668.643343
942,KTYX20170719_113624_V06,118,0.000,230.59,187.600182,30.884987,-76.38,44.066010,15442.493497
942,KTYX20170719_114607_V06,128,0.000,234.39,188.567621,32.432687,-76.38,44.048966,16216.343651
942,KTYX20170719_120533_V06,147,0.000,241.60,190.405755,35.373318,-76.36,44.016581,17686.658943
942,KTYX20170719_121517_V06,157,0.000,245.40,191.373194,36.921018,-76.36,43.999536,18460.509097
942,KTYX20170719_122500_V06,167,0.000,249.19,192.340633,38.468719,-76.35,43.982491,19234.359252
942,KTYX20170719_123444_V06,176,-0.377,234.12,184.809358,41.098622,-76.40,44.050037,20549.311174
943,KTYX20170719_093004_V06,-8,0.460,210.90,180.850000,12.050000,-76.42,44.154363,6025.000000
943,KTYX20170719_093947_V06,1,0.527,211.92,180.595117,15.704492,-76.43,44.149766,7852.246094
944,KTYX20170719_094931_V06,11,0.551,211.55,180.350000,12.150000,-76.43,44.151418,6075.000000
944,KTYX20170719_100856_V06,30,0.500,211.36,180.537676,19.252352,-76.43,44.152270,9626.176170
949,KTYX20170722_091736_V06,-24,-0.068,212.00,181.900000,11.700000,-76.42,44.149456,5850.000000
949,KTYX20170722_092719_V06,-14,-0.138,211.48,183.051415,20.033114,-76.41,44.151857,10016.556945
949,KTYX20170722_093703_V06,-4,-0.367,214.56,188.900065,24.607200,-76.37,44.138203,12303.599975
949,KTYX20170722_094645_V06,5,-0.412,210.54,186.187826,23.442580,-76.39,44.156191,11721.289948
949,KTYX20170722_100611_V06,25,-0.164,230.55,231.068828,23.401934,-76.11,44.067571,11700.967064
949,KTYX20170722_101554_V06,34,0.000,238.61,249.543512,23.387650,-75.99,44.031678,11693.825033
949,KTYX20170722_102537_V06,44,0.000,247.56,270.070939,23.371779,-75.87,43.991659,11685.889443
949,KTYX20170722_103520_V06,54,0.000,256.52,290.598366,23.355908,-75.74,43.951497,11677.953853
949,KTYX20170722_104504_V06,64,0.000,265.47,311.125793,23.340037,-75.61,43.911192,11670.018263
949,KTYX20170722_110431_V06,83,-0.145,293.84,325.076993,24.149096,-75.52,43.783455,12074.547870
949,KTYX20170722_111415_V06,93,-0.421,291.52,330.535038,35.563038,-75.49,43.793821,17781.518842
949,KTYX20170722_112359_V06,102,-0.418,289.60,329.540215,40.671583,-75.50,43.802503,20335.791366
951,KTYX20170722_100611_V06,25,-0.109,225.05,230.900000,12.600000,-76.11,44.092295,6300.000000
954,KTYX20170723_093128_V06,-11,0.745,229.55,244.250000,11.550000,-76.03,44.072329,5775.000000
954,KTYX20170723_093645_V06,-6,0.915,230.35,239.069948,14.730052,-76.06,44.068612,7365.025907
954,KTYX20170723_094203_V06,0,0.938,238.28,234.886155,22.769502,-76.09,44.032850,11384.751027
954,KTYX20170723_094720_V06,5,0.930,235.40,229.270175,26.496471,-76.12,44.045661,13248.235418
954,KTYX20170723_095237_V06,10,0.900,236.58,227.507724,27.164766,-76.13,44.040333,13582.383177
955,KTYX20170723_093645_V06,-6,0.134,235.10,235.800000,23.900000,-76.08,44.047182,11950.000000
957,KTYX20170723_094203_V06,0,0.298,234.40,230.900000,10.000000,-76.11,44.050221,5000.000000
957,KTYX20170723_094720_V06,5,0.242,233.38,232.097522,19.003644,-76.10,44.054825,9501.822157
958,KTYX20170723_094203_V06,0,-0.102,249.05,228.850000,43.150000,-76.12,43.984250,21575.000000
973,KTYX20170725_094213_V06,-2,-0.096,179.70,213.600000,27.700000,-76.22,44.295898,13850.000000
976,KTYX20170726_094223_V06,-3,0.361,226.50,251.300000,12.400000,-75.98,44.086178,6200.000000
976,KTYX20170726_100151_V06,16,0.555,220.50,254.300938,34.133378,-75.97,44.113234,17066.689008
978,KTYX20170726_101133_V06,26,0.038,453.65,120.150000,43.950000,-76.78,43.058970,21975.000000
978,KTYX20170726_102117_V06,36,-0.132,454.90,119.432097,61.242697,-76.79,43.053309,30621.348645
982,KTYX20170727_095225_V06,6,-0.312,319.45,359.800000,30.400000,-75.31,43.667700,15200.000000
982,KTYX20170727_100314_V06,17,-0.568,311.60,362.707509,57.192491,-75.29,43.702967,28596.245421
985,KTYX20170728_093544_V06,-12,0.812,234.30,245.650000,11.850000,-76.02,44.050981,5925.000000
985,KTYX20170728_094101_V06,-6,0.896,236.01,241.808537,14.989024,-76.04,44.043224,7494.512195
985,KTYX20170728_094619_V06,-1,0.916,243.94,235.048009,21.590683,-76.08,44.007404,10795.341671
985,KTYX20170728_100120_V06,14,0.912,249.31,229.254956,29.338438,-76.12,43.983109,14669.218888
986,KTYX20170728_094101_V06,-6,-0.035,244.40,236.050000,23.850000,-76.08,44.005339,11925.000000
986,KTYX20170728_094619_V06,-1,0.000,244.40,236.050000,37.350000,-76.08,44.005339,18675.000000
986,KTYX20170728_100120_V06,14,-0.126,253.60,201.132152,57.766217,-76.30,43.962981,28883.108617
987,KTYX20170728_094619_V06,-1,0.395,242.15,236.450000,9.550000,-76.08,44.015473,4775.000000
987,KTYX20170728_100120_V06,14,0.090,241.68,235.143797,21.748938,-76.08,44.017581,10874.468814
988,KTYX20170728_094619_V06,-1,0.338,317.50,203.600000,22.300000,-76.28,43.675513,11150.000000
989,KTYX20170728_094619_V06,-1,0.082,139.30,323.000000,12.500000,-75.54,44.478867,6250.000000
991,KTYX20170728_100120_V06,14,-0.025,463.50,118.950000,17.050000,-76.79,43.014572,8525.000000
991,KTYX20170728_101102_V06,24,-0.308,462.39,124.940312,33.096286,-76.75,43.019932,16548.143165
992,KTYX20170729_094040_V06,-8,0.387,233.90,244.600000,12.600000,-76.03,44.052761,6300.000000
992,KTYX20170729_095023_V06,2,0.319,238.25,242.297506,17.939501,-76.04,44.033146,8969.750603
992,KTYX20170729_100949_V06,21,0.000,246.04,238.170394,30.414079,-76.07,43.997983,15207.039421
992,KTYX20170729_101932_V06,31,-0.098,247.30,260.793466,43.136637,-75.92,43.992711,21568.318285
993,KTYX20170729_094040_V06,-8,0.403,241.45,244.100000,24.200000,-76.03,44.018777,12100.000000
993,KTYX20170729_095023_V06,2,0.490,241.35,240.335240,26.900185,-76.05,44.019144,13450.092251
993,KTYX20170729_100949_V06,21,0.047,244.55,228.950873,54.394277,-76.12,44.004485,27197.138551
994,KTYX20170729_094040_V06,-8,-0.018,134.25,324.500000,11.900000,-75.53,44.501578,5950.000000
994,KTYX20170729_095023_V06,2,-0.323,135.52,322.694784,29.422618,-75.54,44.495881,14711.309207
995,KTYX20170729_100949_V06,21,0.345,227.80,258.200000,23.800000,-75.94,44.080435,11900.000000
995,KTYX20170729_101932_V06,31,0.389,227.47,261.466564,28.260709,-75.92,44.081949,14130.354391
996,KTYX20170729_100949_V06,21,0.249,222.80,260.650000,12.550000,-75.93,44.102968,6275.000000
996,KTYX20170729_101932_V06,31,0.298,222.56,261.676826,18.302608,-75.92,44.104047,9151.304024
997,KTYX20170730_094842_V06,-1,0.743,229.80,254.300000,24.400000,-75.97,44.071377,12200.000000
997,KTYX20170730_100809_V06,19,0.700,238.56,248.782117,48.003243,-76.00,44.031863,24001.621364
998,KTYX20170730_094842_V06,-1,0.000,224.70,251.250000,12.650000,-75.98,44.094277,6325.000000
998,KTYX20170730_100809_V06,19,-0.233,225.72,244.679735,27.694686,-76.03,44.089583,13847.342869
999,KTYX20170730_094842_V06,-1,-0.096,245.95,250.550000,46.750000,-75.99,43.998643,23375.000000
1000,KTYX20170731_093639_V06,-14,0.621,223.20,252.700000,11.700000,-75.98,44.101051,5850.000000
1000,KTYX20170731_094622_V06,-4,0.634,221.73,253.677368,19.152640,-75.97,44.107663,9576.320201
1000,KTYX20170731_095140_V06,1,0.543,219.62,253.052618,24.795575,-75.97,44.117183,12397.787602
1001,KTYX20170731_094622_V06,-4,0.039,229.20,250.850000,32.650000,-75.99,44.074021,16325.000000
1003,KTYX20170731_094622_V06,-4,-0.369,450.75,275.450000,9.250000,-75.83,43.077292,4625.000000
1003,KTYX20170731_095140_V06,1,-0.609,450.89,277.244737,22.662146,-75.82,43.076685,11331.072874
1004,KTYX20170731_095140_V06,1,0.090,458.45,143.300000,32.800000,-76.64,43.038662,16400.000000
1004,KTYX20170731_100216_V06,12,0.200,459.31,148.574630,37.517064,-76.61,43.035068,18758.531874
1004,KTYX20170731_100734_V06,17,0.000,459.68,150.858918,40.197682,-76.60,43.033508,20098.840953
1004,KTYX20170731_101250_V06,22,0.057,456.51,156.175617,42.060512,-76.56,43.048026,21030.256089
1006,KTYX20170801_092335_V06,-28,0.063,239.40,396.600000,25.900000,-75.08,44.026949,12950.000000
1008,KTYX20170802_094531_V06,-7,-0.324,211.85,181.200000,11.700000,-76.42,44.150103,5850.000000
1008,KTYX20170802_100457_V06,12,-0.558,212.25,179.953888,24.933297,-76.43,44.148244,12466.648412
1010,KTYX20170803_092810_V06,-26,0.201,211.25,126.850000,24.050000,-76.76,44.150103,12025.000000
1010,KTYX20170803_093753_V06,-17,-0.135,213.44,130.007258,34.884429,-76.74,44.140453,17442.214640
1011,KTYX20170803_092810_V06,-26,-0.020,206.30,125.950000,12.750000,-76.77,44.172321,6375.000000
1011,KTYX20170803_093753_V06,-17,-0.167,206.02,125.297034,21.596462,-76.77,44.173542,10798.230879
1011,KTYX20170803_094736_V06,-7,-0.410,213.68,129.222058,24.931526,-76.75,44.139314,12465.762971
1012,KTYX20170803_094736_V06,-7,0.069,212.65,248.850000,31.050000,-76.00,44.148459,15525.000000
1013,KTYX20170804_095334_V06,-2,0.485,450.60,139.300000,32.700000,-76.67,43.073779,16350.000000
1013,KTYX20170804_100409_V06,9,0.432,444.40,152.188817,40.480802,-76.59,43.102333,20240.400776
1016,KTYX20170808_093010_V06,-29,0.119,210.85,181.900000,12.200000,-76.42,44.154631,6100.000000
1016,KTYX20170808_093507_V06,-24,0.020,210.95,181.568005,21.840562,-76.42,44.154151,10920.281124
1016,KTYX20170808_094004_V06,-19,-0.174,215.33,183.370038,25.498516,-76.41,44.134535,12749.257862
1018,KTYX20170808_094004_V06,-19,-0.006,210.85,181.600000,12.300000,-76.42,44.154619,6150.000000
1018,KTYX20170808_094502_V06,-14,-0.217,211.43,181.615241,21.669715,-76.42,44.152013,10834.857424
1020,KTYX20170808_095456_V06,-5,0.010,211.20,181.700000,12.100000,-76.42,44.153048,6050.000000
1020,KTYX20170808_100451_V06,5,0.111,211.32,181.780608,17.335741,-76.42,44.152507,8667.870722
1020,KTYX20170808_100948_V06,10,0.000,211.38,181.818631,20.569582,-76.42,44.152252,10284.790875
1020,KTYX20170808_101446_V06,15,-0.209,219.26,181.940467,23.755456,-76.42,44.116791,11877.727888
1021,KTYX20170808_100451_V06,5,0.525,485.10,133.400000,34.000000,-76.70,42.918198,17000.000000
1021,KTYX20170808_100948_V06,10,0.477,487.50,133.974074,40.611111,-76.70,42.907411,20305.555556
1021,KTYX20170808_101446_V06,15,0.117,491.40,134.137988,41.401191,-76.70,42.889896,20700.595552
1024,KTYX20170808_101446_V06,15,-0.298,210.85,182.150000,12.150000,-76.42,44.154641,6075.000000
1024,KTYX20170808_101943_V06,20,0.000,210.85,182.150000,25.650000,-76.42,44.154641,12825.000000
1024,KTYX20170808_102440_V06,25,-0.592,217.02,185.180211,27.777795,-76.40,44.127010,13888.897281
1026,KTYX20170808_102440_V06,25,-0.010,211.25,182.150000,12.150000,-76.42,44.152841,6075.000000
1030,KTYX20170809_100126_V06,1,0.572,475.80,148.450000,32.450000,-76.61,42.960845,16225.000000
1030,KTYX20170809_101108_V06,11,0.567,484.38,154.154692,53.550276,-76.57,42.922505,26775.137994
1030,KTYX20170809_102051_V06,20,0.485,489.58,157.990448,61.504957,-76.55,42.899276,30752.478712
1030,KTYX20170809_103034_V06,30,0.200,484.10,147.450216,59.793333,-76.61,42.923450,29896.666315
1030,KTYX20170809_104016_V06,40,0.072,478.28,146.339997,60.899455,-76.62,42.949576,30449.727713
1032,KTYX20170810_094705_V06,-14,0.258,108.80,372.250000,8.750000,-75.22,44.615296,4375.000000
1033,KTYX20170810_094705_V06,-14,0.110,97.20,365.650000,25.950000,-75.27,44.667645,12975.000000
1035,KTYX20170810_100632_V06,5,0.675,466.30,135.300000,32.500000,-76.69,43.002909,16250.000000
1035,KTYX20170810_101615_V06,15,0.578,469.79,136.696899,54.323256,-76.68,42.987268,27161.627907
1037,KTYX20170811_100023_V06,-2,0.544,457.30,131.550000,27.350000,-76.71,43.043204,13675.000000
1037,KTYX20170811_100540_V06,3,0.610,454.33,134.859368,35.852179,-76.69,43.056760,17926.089325
1037,KTYX20170811_101057_V06,8,0.641,452.66,133.950563,34.553655,-76.70,43.064222,17276.827541
1037,KTYX20170811_101614_V06,14,0.419,445.89,134.655895,36.708773,-76.70,43.094712,18354.386631
1039,KTYX20170811_100540_V06,3,-0.059,312.95,182.100000,57.200000,-76.41,43.695212,28600.000000
1039,KTYX20170811_101057_V06,8,-0.045,312.22,181.175508,65.526777,-76.42,43.698450,32763.388325
1040,KTYX20170812_100328_V06,0,0.462,463.90,148.400000,32.200000,-76.61,43.014396,16100.000000
1040,KTYX20170812_100759_V06,4,0.427,463.25,149.047059,42.654902,-76.61,43.017341,21327.450980
1040,KTYX20170812_101230_V06,9,0.432,457.72,150.730661,43.420221,-76.60,43.042347,21710.110602
1040,KTYX20170812_101648_V06,13,0.455,457.82,154.166531,47.775258,-76.57,43.042063,23887.629243
1040,KTYX20170812_102100_V06,18,0.355,456.93,160.957439,56.686084,-76.53,43.046359,28343.042174
1040,KTYX20170812_102511_V06,22,0.117,456.82,167.670044,63.152059,-76.49,43.047181,31576.029268
1044,KTYX20170812_102922_V06,26,0.177,246.55,292.500000,16.300000,-75.73,43.996348,8150.000000
1046,KTYX20170813_095046_V06,-15,0.708,124.60,369.750000,12.650000,-75.24,44.544266,6325.000000
1046,KTYX20170813_100120_V06,-4,0.897,138.48,370.720948,27.397401,-75.24,44.481769,13698.700306
1046,KTYX20170813_100638_V06,1,0.900,145.13,368.170652,29.418980,-75.25,44.451907,14709.490163
1046,KTYX20170813_101155_V06,6,0.880,150.65,370.154292,31.178708,-75.24,44.427047,15589.353913
1046,KTYX20170813_101714_V06,12,0.773,153.31,370.309503,43.089569,-75.24,44.415064,21544.784340
1046,KTYX20170813_102232_V06,17,0.693,160.42,370.846644,49.198193,-75.24,44.383059,24599.096726
1047,KTYX20170813_100120_V06,-4,0.217,238.75,251.950000,12.450000,-75.98,44.031066,6225.000000
1047,KTYX20170813_100638_V06,1,0.000,238.75,251.950000,25.950000,-75.98,44.031066,12975.000000
1047,KTYX20170813_101155_V06,6,0.074,246.16,254.110086,29.242534,-75.97,43.997746,14621.267050
1047,KTYX20170813_101714_V06,12,0.087,253.51,254.974291,28.476202,-75.96,43.964688,14238.100756
1047,KTYX20170813_102232_V06,17,0.000,259.50,255.882584,29.239471,-75.95,43.937745,14619.735255
1047,KTYX20170813_102749_V06,22,0.000,265.49,256.790878,30.002740,-75.95,43.910802,15001.369754
1047,KTYX20170813_103306_V06,28,0.000,272.68,257.880831,30.918662,-75.94,43.878469,15459.331154
1047,KTYX20170813_103824_V06,33,0.000,278.67,258.789125,31.681931,-75.94,43.851525,15840.965653
1047,KTYX20170813_104342_V06,38,0.000,284.66,259.697419,32.445200,-75.93,43.824580,16222.600152
1047,KTYX20170813_104859_V06,43,0.000,290.65,260.605713,33.208469,-75.92,43.797635,16604.234652
1047,KTYX20170813_105417_V06,49,0.000,297.84,261.695666,34.124392,-75.92,43.765301,17062.196051
1047,KTYX20170813_110918_V06,64,0.000,315.81,264.420547,36.414199,-75.90,43.684461,18207.099549
1047,KTYX20170813_111901_V06,74,0.000,327.79,266.237135,37.940737,-75.89,43.630566,18970.368548
1047,KTYX20170813_112845_V06,83,0.000,338.58,267.872064,39.314621,-75.88,43.582060,19657.310647
1047,KTYX20170813_113829_V06,93,0.000,350.56,269.688652,40.841159,-75.87,43.528161,20420.579646
1047,KTYX20170813_114812_V06,103,0.000,362.54,271.505240,42.367697,-75.86,43.474262,21183.848645
1047,KTYX20170813_120738_V06,122,-0.230,350.91,253.255186,52.448284,-75.97,43.526364,26224.142018
1048,KTYX20170813_100120_V06,-4,0.509,247.35,254.800000,27.400000,-75.96,43.992411,13700.000000
1048,KTYX20170813_100638_V06,1,0.576,248.13,254.376310,30.802050,-75.96,43.988910,15401.025057
1049,KTYX20170813_100120_V06,-4,0.039,134.10,366.250000,10.350000,-75.26,44.501603,5175.000000
1049,KTYX20170813_100638_V06,1,-0.096,134.27,367.001929,20.842282,-75.26,44.500817,10421.141125
1051,KTYX20170813_100120_V06,-4,-0.184,286.30,252.550000,11.750000,-75.97,43.817102,5875.000000
1051,KTYX20170813_100638_V06,1,0.000,286.30,252.550000,25.250000,-75.97,43.817102,12625.000000
1051,KTYX20170813_101155_V06,6,0.000,286.30,252.550000,38.750000,-75.97,43.817102,19375.000000
1051,KTYX20170813_101714_V06,12,0.000,286.30,252.550000,54.950000,-75.97,43.817102,27475.000000
1051,KTYX20170813_102232_V06,17,-0.349,279.99,239.930821,55.345468,-76.05,43.845266,27672.734234
1052,KTYX20170813_100638_V06,1,0.142,271.60,233.450000,58.650000,-76.09,43.882884,29325.000000
1053,KTYX20170813_101155_V06,6,0.208,265.60,243.550000,51.350000,-76.03,43.910094,25675.000000
1053,KTYX20170813_101714_V06,12,0.021,268.32,242.362121,61.653030,-76.04,43.897853,30826.515152
1054,KTYX20170813_101155_V06,6,-0.112,132.75,369.150000,18.750000,-75.25,44.507610,9375.000000
1054,KTYX20170813_101714_V06,12,-0.155,137.25,369.659091,28.077273,-75.24,44.487364,14038.636364
1055,KTYX20170813_102232_V06,17,0.258,482.90,137.350000,44.650000,-76.68,42.928314,22325.000000
1056,KTYX20170814_100206_V06,-4,0.176,459.40,131.450000,16.450000,-76.71,43.033748,8225.000000
1056,KTYX20170814_101149_V06,5,-0.164,458.20,130.886020,28.710259,-76.72,43.039123,14355.129651
1056,KTYX20170814_102132_V06,15,0.320,455.46,131.143590,50.494824,-76.72,43.051455,25247.412111
1056,KTYX20170814_103116_V06,25,-0.034,447.46,143.744859,64.651761,-76.64,43.088141,32325.880431
1056,KTYX20170814_104100_V06,35,-0.000,439.46,131.975172,64.028701,-76.71,43.123503,32014.350576
1056,KTYX20170814_110027_V06,54,0.016,434.79,94.955277,58.232788,-76.94,43.142239,29116.394189
1056,KTYX20170814_111011_V06,64,0.000,431.97,76.227526,55.499415,-77.06,43.153577,27749.707663
1056,KTYX20170814_111954_V06,73,-0.032,434.03,96.788964,51.735239,-76.93,43.145792,25867.619718
1057,KTYX20170814_100206_V06,-4,-0.055,445.80,131.850000,8.850000,-76.71,43.094973,4425.000000
1058,KTYX20170814_100206_V06,-4,-0.078,190.30,198.300000,25.900000,-76.32,44.247711,12950.000000
1059,KTYX20170814_101149_V06,5,0.773,465.40,126.250000,33.650000,-76.75,43.006451,16825.000000
1060,KTYX20170814_101149_V06,5,-0.151,212.40,180.250000,11.850000,-76.43,44.147590,5925.000000
1060,KTYX20170814_102132_V06,15,-0.025,212.40,179.775244,15.759609,-76.43,44.147570,7879.804560
1060,KTYX20170814_103116_V06,25,-0.352,216.95,182.352485,22.720760,-76.41,44.127193,11360.379965
1060,KTYX20170814_104100_V06,35,-0.429,212.63,181.069427,23.986936,-76.42,44.146587,11993.467911
1060,KTYX20170814_110027_V06,54,-0.455,212.60,181.922974,22.992908,-76.42,44.146749,11496.454036
1060,KTYX20170814_111011_V06,64,-0.423,219.94,184.395193,23.993799,-76.40,44.113847,11996.899328
1060,KTYX20170814_111954_V06,73,-0.421,213.15,182.647484,22.383684,-76.41,44.144319,11191.841918
1060,KTYX20170814_112938_V06,83,-0.372,212.47,179.118941,22.290852,-76.44,44.147246,11145.426027
1060,KTYX20170814_113922_V06,93,-0.393,215.18,183.168030,23.722469,-76.41,44.135212,11861.234379
1060,KTYX20170814_114905_V06,103,-0.471,199.09,179.784745,28.786437,-76.43,44.207471,14393.218335
1062,KTYX20170814_102132_V06,15,0.025,485.85,456.900000,23.900000,-74.72,42.915342,11950.000000
1063,KTYX20170814_103116_V06,25,0.421,212.00,180.150000,12.050000,-76.43,44.149385,6025.000000
1066,KTYX20170815_094833_V06,-19,-0.100,125.30,269.450000,8.650000,-75.87,44.541791,4325.000000
1066,KTYX20170815_095351_V06,-14,-0.300,126.76,272.028422,20.544011,-75.86,44.535254,10272.005703
1067,KTYX20170815_100426_V06,-3,0.901,468.05,140.600000,32.000000,-76.66,42.995318,16000.000000
1067,KTYX20170815_100943_V06,2,0.922,465.63,142.508408,35.864865,-76.65,43.006311,17932.432432
