track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
630,KTYX20180629_102818_V06,65,0.000,212.80,192.223562,24.821681,-76.35,44.146239,12410.840347
630,KTYX20180629_103701_V06,74,0.000,209.76,195.149215,24.162878,-76.34,44.160043,12081.439117
630,KTYX20180629_104545_V06,82,-0.560,217.24,192.680950,23.848345,-76.35,44.126301,11924.172443
630,KTYX20180629_110312_V06,100,0.000,217.83,195.205013,22.708672,-76.33,44.123707,11354.336188
630,KTYX20180629_111156_V06,108,0.000,218.10,196.326819,22.202151,-76.33,44.122553,11101.075631
630,KTYX20180629_112039_V06,117,-0.586,221.83,188.359895,24.978285,-76.38,44.105487,12489.142509
631,KTYX20180629_093613_V06,13,-0.248,209.75,179.950000,12.150000,-76.43,44.159501,6075.000000
631,KTYX20180629_094457_V06,21,-0.438,210.19,180.042961,23.756640,-76.43,44.157518,11878.320053
633,KTYX20180703_093555_V06,10,-0.303,210.55,179.400000,12.300000,-76.43,44.155879,6150.000000
633,KTYX20180703_094438_V06,19,-0.519,211.07,179.291454,23.303057,-76.43,44.153555,11651.528384
633,KTYX20180703_100204_V06,37,-0.642,213.15,175.569293,24.298686,-76.46,44.144038,12149.342833
633,KTYX20180703_101047_V06,45,-0.640,213.37,179.196129,24.336832,-76.43,44.143169,12168.416135
633,KTYX20180703_101931_V06,54,0.000,213.82,181.763496,24.676060,-76.42,44.141249,12338.030081
633,KTYX20180703_102815_V06,63,0.000,214.27,184.330863,25.015288,-76.40,44.139327,12507.644027
633,KTYX20180703_103658_V06,71,0.000,214.67,186.612967,25.316824,-76.39,44.137617,12658.411979
633,KTYX20180703_104541_V06,80,0.000,215.12,189.180334,25.656052,-76.37,44.135690,12828.025926
633,KTYX20180703_110307_V06,98,0.000,216.02,194.315067,26.334508,-76.34,44.131831,13167.253818
633,KTYX20180703_111151_V06,106,0.000,216.42,196.597171,26.636044,-76.33,44.130112,13318.021770
633,KTYX20180703_112034_V06,115,0.000,216.87,199.164538,26.975271,-76.31,44.128177,13487.635716
633,KTYX20180703_113758_V06,132,-0.600,252.68,220.590228,61.480038,-76.17,43.967707,30740.018766
634,KTYX20180703_094438_V06,19,-0.326,133.80,498.800000,50.100000,-74.43,44.496928,25050.000000
634,KTYX20180703_100204_V06,37,-0.587,146.02,486.035628,70.946274,-74.51,44.442802,35473.136977
