track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
924,KCLE20170730_104258_V06,22,0.164,205.19,176.944138,51.286249,-82.60,41.837522,25643.124404
925,KCLE20170730_100426_V06,-16,0.147,237.50,389.050000,9.450000,-81.33,41.693188,4725.000000
926,KCLE20170730_100426_V06,-16,0.304,74.85,183.250000,24.250000,-82.57,42.424428,12125.000000
926,KCLE20170730_101404_V06,-6,0.485,69.12,180.694643,34.308929,-82.59,42.450104,17154.464286
926,KCLE20170730_102342_V06,3,0.484,75.39,180.275000,54.059507,-82.59,42.421881,27029.753521
926,KCLE20170730_103319_V06,13,-0.016,82.20,179.109068,63.667561,-82.59,42.391189,31833.780466
928,KCLE20170730_101404_V06,-6,0.341,181.55,60.500000,31.200000,-83.30,41.937278,15600.000000
928,KCLE20170730_102342_V06,3,0.417,186.55,60.920516,48.725027,-83.30,41.914809,24362.513426
928,KCLE20170730_103319_V06,13,0.197,191.10,64.442330,56.056764,-83.28,41.894583,28028.381804
928,KCLE20170730_104258_V06,22,-0.070,196.79,81.307163,60.206075,-83.18,41.870169,30103.037484
929,KCLE20170730_101404_V06,-6,0.311,188.65,198.850000,16.750000,-82.47,41.912727,8375.000000
929,KCLE20170730_102342_V06,3,0.361,193.24,200.125126,28.262312,-82.46,41.892104,14131.155779
929,KCLE20170730_103319_V06,13,0.342,204.09,195.782490,27.219947,-82.49,41.843119,13609.973629
929,KCLE20170730_104258_V06,22,0.386,200.52,190.018821,26.451197,-82.52,41.859025,13225.598720
930,KCLE20170730_102342_V06,3,0.031,188.65,204.500000,8.500000,-82.44,41.912902,4250.000000
930,KCLE20170730_103319_V06,13,-0.198,193.51,203.570701,22.160068,-82.44,41.891013,11080.033937
931,KCLE20170730_103319_V06,13,0.084,413.75,347.250000,12.650000,-81.58,40.900592,6325.000000
932,KCLE20170731_095428_V06,-27,0.409,406.15,356.950000,12.350000,-81.52,40.934655,6175.000000
932,KCLE20170731_100433_V06,-17,0.434,412.89,355.810705,25.906320,-81.53,40.904308,12953.159931
932,KCLE20170731_100936_V06,-12,0.318,415.64,357.000560,29.392893,-81.52,40.891933,14696.446285
932,KCLE20170731_101439_V06,-7,-0.049,416.96,362.778667,31.785827,-81.49,40.885889,15892.913293
933,KCLE20170731_095428_V06,-27,0.239,404.45,356.600000,25.400000,-81.52,40.942315,12700.000000
934,KCLE20170731_100433_V06,-17,0.179,168.90,207.450000,23.850000,-82.42,42.001893,11925.000000
935,KCLE20170731_100433_V06,-17,-0.309,413.50,357.250000,10.450000,-81.52,40.901557,5225.000000
935,KCLE20170731_100936_V06,-12,-0.598,413.66,357.163820,21.598531,-81.52,40.900838,10799.265290
936,KCLE20170731_101439_V06,-7,0.187,80.15,169.600000,58.500000,-82.65,42.400037,29250.000000
938,KCLE20170731_102444_V06,3,-0.180,77.85,174.600000,55.400000,-82.62,42.410592,27700.000000
938,KCLE20170731_102948_V06,8,-0.490,78.88,175.987110,65.654926,-82.61,42.406008,32827.463054
939,KCLE20170731_104457_V06,23,0.336,204.10,292.250000,16.450000,-81.91,41.844776,8225.000000
940,KCLE20170801_100554_V06,-17,0.814,413.10,363.150000,22.950000,-81.49,40.903249,11475.000000
940,KCLE20170801_101533_V06,-7,0.760,413.87,363.421795,33.642308,-81.48,40.899776,16821.153846
941,KCLE20170801_100554_V06,-17,0.527,226.10,406.950000,24.650000,-81.22,41.743957,12325.000000
941,KCLE20170801_101533_V06,-7,0.289,225.79,417.862787,38.304426,-81.15,41.744981,19152.213115
942,KCLE20170801_100554_V06,-17,0.647,410.55,361.050000,11.450000,-81.50,40.914770,5725.000000
943,KCLE20170801_100554_V06,-17,0.358,52.20,196.250000,24.550000,-82.49,42.526831,12275.000000
943,KCLE20170801_101533_V06,-7,0.085,56.57,196.442611,49.623895,-82.49,42.507187,24811.947305
944,KCLE20170801_100554_V06,-17,0.423,226.40,405.650000,10.150000,-81.22,41.742650,5075.000000
945,KCLE20170801_100554_V06,-17,0.402,173.60,197.800000,30.300000,-82.48,41.980440,15150.000000
946,KCLE20170801_100554_V06,-17,-0.021,286.50,251.850000,11.550000,-82.15,41.473476,5775.000000
946,KCLE20170801_101533_V06,-7,-0.320,286.47,256.714461,23.164728,-82.12,41.473672,11582.363927
947,KCLE20170801_100554_V06,-17,0.104,51.60,195.050000,10.350000,-82.50,42.529492,5175.000000
948,KCLE20170801_100554_V06,-17,-0.264,179.35,204.450000,12.750000,-82.44,41.954764,6375.000000
948,KCLE20170801_101533_V06,-7,-0.440,171.30,209.454551,30.705631,-82.41,41.991145,15352.815700
948,KCLE20170801_102510_V06,3,-0.530,170.26,201.252106,38.202449,-82.46,41.995575,19101.224648
948,KCLE20170801_103448_V06,12,-0.580,184.71,199.612987,50.594955,-82.47,41.930479,25297.477731
949,KCLE20170801_100554_V06,-17,0.444,170.80,78.800000,12.300000,-83.19,41.986987,6150.000000
949,KCLE20170801_101533_V06,-7,0.602,173.57,83.242324,29.315768,-83.17,41.974822,14657.883817
949,KCLE20170801_102510_V06,3,0.645,170.22,87.252202,46.455370,-83.14,41.990163,23227.684976
950,KCLE20170801_100554_V06,-17,-0.320,387.15,282.900000,16.000000,-81.96,41.020653,8000.000000
950,KCLE20170801_101533_V06,-7,-0.518,391.17,279.878556,32.937762,-81.98,41.002539,16468.880753
952,KCLE20170801_101533_V06,-7,0.215,205.55,130.050000,61.450000,-82.88,41.833727,30725.000000
953,KCLE20170801_102510_V06,3,0.503,412.30,356.400000,22.300000,-81.53,40.906975,11150.000000
953,KCLE20170801_103448_V06,12,0.232,412.49,359.132491,33.188809,-81.51,40.906078,16594.404332
954,KCLE20170801_102510_V06,3,0.677,406.75,357.000000,9.700000,-81.52,40.931952,4850.000000
955,KCLE20170801_102510_V06,3,0.529,370.60,213.600000,11.900000,-82.37,41.094058,5950.000000
956,KCLE20170801_102510_V06,3,0.134,374.15,214.650000,23.450000,-82.37,41.078103,11725.000000
957,KCLE20170801_102510_V06,3,0.030,184.25,204.800000,17.500000,-82.43,41.932717,8750.000000
957,KCLE20170801_103448_V06,12,0.067,178.36,216.075255,32.023571,-82.37,41.959563,16011.785435
958,KCLE20170801_103448_V06,12,-0.119,86.30,173.900000,59.200000,-82.63,42.372531,29600.000000
959,KCLE20170801_104946_V06,27,0.145,203.80,208.350000,56.950000,-82.41,41.844818,28475.000000
960,KCLE20170801_104946_V06,27,-0.432,190.00,221.400000,28.500000,-82.33,41.907287,14250.000000
960,KCLE20170801_105449_V06,32,-0.687,188.17,221.449839,39.981511,-82.33,41.915533,19990.755627
960,KCLE20170801_110456_V06,42,-0.679,185.38,232.299879,51.496652,-82.27,41.928344,25748.325888
961,KCLE20170802_100842_V06,-15,0.414,404.20,365.550000,24.250000,-81.47,40.943272,12125.000000
961,KCLE20170802_101819_V06,-5,0.306,403.74,366.007973,28.975844,-81.47,40.945325,14487.922231
961,KCLE20170802_102757_V06,4,-0.096,402.97,372.474655,43.821126,-81.43,40.948647,21910.563115
962,KCLE20170802_100842_V06,-15,0.399,173.25,204.250000,23.950000,-82.44,41.982217,11975.000000
962,KCLE20170802_101819_V06,-5,0.294,173.08,193.691569,29.916275,-82.50,41.982629,14958.137255
962,KCLE20170802_102757_V06,4,-0.113,165.67,181.986352,46.637974,-82.57,42.015575,23318.987114
963,KCLE20170802_100842_V06,-15,0.335,221.25,410.550000,24.250000,-81.20,41.765667,12125.000000
963,KCLE20170802_101819_V06,-5,-0.071,216.10,412.245532,38.328875,-81.18,41.788768,19164.437397
964,KCLE20170802_100842_V06,-15,0.526,170.60,203.750000,10.750000,-82.44,41.994130,5375.000000
964,KCLE20170802_101819_V06,-5,0.386,170.83,197.702516,16.827959,-82.48,41.992927,8413.979447
964,KCLE20170802_102757_V06,4,0.468,168.07,201.293864,25.848594,-82.46,42.005442,12924.297150
964,KCLE20170802_103735_V06,14,0.283,163.14,209.727410,30.166959,-82.41,42.027880,15083.479628
964,KCLE20170802_104713_V06,24,0.257,167.60,217.843619,33.187788,-82.36,42.008043,16593.893942
965,KCLE20170802_100842_V06,-15,0.621,404.15,364.800000,10.700000,-81.48,40.943512,5350.000000
966,KCLE20170802_100842_V06,-15,0.147,434.60,263.200000,16.400000,-82.08,40.806852,8200.000000
966,KCLE20170802_101819_V06,-5,-0.265,447.82,265.800209,33.331106,-82.06,40.747347,16665.553236
967,KCLE20170802_100842_V06,-15,0.022,381.90,283.850000,8.450000,-81.96,41.044295,4225.000000
967,KCLE20170802_101819_V06,-5,-0.230,369.01,286.993535,33.312396,-81.94,41.102336,16656.198102
967,KCLE20170802_102757_V06,4,-0.420,389.21,285.438447,51.458517,-81.95,41.011406,25729.258595
968,KCLE20170802_100842_V06,-15,0.374,218.35,410.100000,10.800000,-81.20,41.778737,5400.000000
969,KCLE20170802_100842_V06,-15,0.252,385.95,283.750000,16.450000,-81.96,41.026060,8225.000000
970,KCLE20170802_100842_V06,-15,0.162,417.45,269.050000,30.950000,-82.04,40.884129,15475.000000
972,KCLE20170802_100842_V06,-15,-0.100,306.90,132.850000,8.950000,-82.86,41.377657,4475.000000
973,KCLE20170802_101819_V06,-5,0.793,154.15,94.000000,31.700000,-83.10,42.062948,15850.000000
973,KCLE20170802_102757_V06,4,0.752,155.89,100.507172,48.244877,-83.06,42.055540,24122.438525
974,KCLE20170802_101819_V06,-5,0.617,43.55,208.150000,34.650000,-82.42,42.566135,17325.000000
975,KCLE20170802_102757_V06,4,0.368,402.15,369.050000,24.450000,-81.45,40.952429,12225.000000
976,KCLE20170802_102757_V06,4,0.120,575.10,436.250000,34.150000,-81.06,40.171619,17075.000000
976,KCLE20170802_103735_V06,14,0.150,568.95,434.063287,41.321329,-81.07,40.199411,20660.664336
977,KCLE20170802_103735_V06,14,0.057,29.35,164.400000,8.700000,-82.69,42.628460,4350.000000
978,KCLE20170803_100252_V06,-22,0.841,402.60,361.550000,19.250000,-81.49,40.950554,9625.000000
978,KCLE20170803_101229_V06,-12,0.850,404.01,364.810790,25.176538,-81.48,40.944136,12588.269054
978,KCLE20170803_102207_V06,-2,0.761,401.83,368.140893,31.093144,-81.46,40.953907,15546.571910
979,KCLE20170803_100252_V06,-22,0.794,221.15,398.350000,12.450000,-81.27,41.766516,6225.000000
979,KCLE20170803_101229_V06,-12,0.804,218.61,400.169332,26.427416,-81.26,41.777882,13213.708220
980,KCLE20170803_100252_V06,-22,0.606,172.60,189.000000,23.900000,-82.53,41.984646,11950.000000
981,KCLE20170803_100252_V06,-22,0.558,172.50,195.850000,9.150000,-82.49,41.985328,4575.000000
981,KCLE20170803_101229_V06,-12,0.635,169.95,195.114570,28.060268,-82.49,41.996780,14030.134135
981,KCLE20170803_102207_V06,-2,0.602,167.40,198.044089,34.499506,-82.48,42.008347,17249.753110
981,KCLE20170803_103143_V06,7,0.159,167.66,212.295077,47.413634,-82.39,42.007621,23706.816905
982,KCLE20170803_100252_V06,-22,0.158,404.60,358.600000,9.500000,-81.51,40.941604,4750.000000
982,KCLE20170803_101229_V06,-12,0.133,402.33,362.046825,16.265111,-81.49,40.951764,8132.555471
982,KCLE20170803_102207_V06,-2,0.000,400.19,365.298546,24.175593,-81.47,40.961346,12087.796480
982,KCLE20170803_103143_V06,7,0.211,396.71,364.616562,27.915511,-81.48,40.977026,13957.755580
982,KCLE20170803_104120_V06,17,0.000,393.62,365.664705,33.762266,-81.47,40.990916,16881.132797
982,KCLE20170803_110034_V06,36,-0.264,375.95,321.357410,35.177178,-81.73,41.071032,17588.588993
982,KCLE20170803_111010_V06,46,0.000,368.28,304.422138,37.258610,-81.83,41.105632,18629.304791
982,KCLE20170803_111948_V06,55,-0.264,375.70,327.692711,34.223004,-81.70,41.072151,17111.502015
982,KCLE20170803_112926_V06,65,0.000,376.34,333.133483,33.452319,-81.66,41.069189,16726.159456
982,KCLE20170803_113903_V06,75,0.000,376.99,338.574255,32.681634,-81.63,41.066218,16340.816898
982,KCLE20170803_114839_V06,84,0.000,377.57,343.470949,31.988017,-81.60,41.063537,15994.008596
982,KCLE20170803_120753_V06,103,0.000,378.80,353.808415,30.523715,-81.54,41.057851,15261.857735
982,KCLE20170803_121730_V06,113,-0.270,386.93,364.838734,30.049403,-81.47,41.021018,15024.701319
983,KCLE20170803_100252_V06,-22,0.406,155.50,184.350000,47.250000,-82.56,42.061453,23625.000000
983,KCLE20170803_101229_V06,-12,0.432,165.14,179.202370,56.171523,-82.59,42.017885,28085.761461
984,KCLE20170803_100252_V06,-22,0.261,220.30,399.000000,25.300000,-81.26,41.770323,12650.000000
985,KCLE20170803_101229_V06,-12,0.763,47.00,194.600000,26.100000,-82.50,42.550181,13050.000000
985,KCLE20170803_102207_V06,-2,0.774,49.12,197.714871,48.097329,-82.48,42.540725,24048.664292
986,KCLE20170803_101229_V06,-12,0.174,387.40,283.600000,16.300000,-81.96,41.019531,8150.000000
986,KCLE20170803_102207_V06,-2,-0.218,384.83,279.314894,35.913830,-81.98,41.031057,17956.914894
987,KCLE20170803_101229_V06,-12,0.168,217.80,402.200000,11.000000,-81.25,41.781476,5500.000000
989,KCLE20170803_102207_V06,-2,0.573,157.85,85.650000,33.750000,-83.15,42.045742,16875.000000
989,KCLE20170803_103143_V06,7,0.368,159.08,85.718289,53.201491,-83.15,42.040214,26600.745683
990,KCLE20170803_103143_V06,7,0.153,569.90,437.900000,46.900000,-81.05,40.194964,23450.000000
990,KCLE20170803_104120_V06,17,-0.212,566.71,438.042473,60.593011,-81.05,40.209328,30296.505376
991,KCLE20170803_103143_V06,7,-0.061,402.90,368.900000,14.100000,-81.45,40.949056,7050.000000
993,KCLE20170804_100517_V06,-20,0.868,397.55,372.350000,23.750000,-81.43,40.973068,11875.000000
993,KCLE20170804_101049_V06,-15,0.864,395.10,374.325069,27.031163,-81.42,40.984042,13515.581717
993,KCLE20170804_101610_V06,-9,0.830,390.23,374.398526,28.271800,-81.42,41.005960,14135.899991
994,KCLE20170804_100517_V06,-20,0.326,396.40,366.250000,9.950000,-81.47,40.978376,4975.000000
994,KCLE20170804_101049_V06,-15,0.175,395.29,368.677471,18.595058,-81.45,40.983342,9297.528883
997,KCLE20170804_101049_V06,-15,0.421,155.75,198.700000,36.300000,-82.47,42.060818,18150.000000
999,KCLE20170804_101049_V06,-15,-0.187,26.05,234.350000,28.250000,-82.26,42.645560,14125.000000
999,KCLE20170804_101610_V06,-9,-0.468,28.10,236.000231,41.149538,-82.25,42.636346,20574.768875
1001,KCLE20170804_101049_V06,-15,-0.029,160.45,204.150000,19.750000,-82.44,42.039831,9875.000000
1001,KCLE20170804_101610_V06,-9,-0.043,158.73,205.216225,35.810927,-82.43,42.047584,17905.463576
1001,KCLE20170804_102142_V06,-4,-0.109,157.85,208.990640,47.666388,-82.41,42.051687,23833.193943
1002,KCLE20170804_101610_V06,-9,0.179,204.60,418.450000,25.550000,-81.15,41.840333,12775.000000
1002,KCLE20170804_102142_V06,-4,-0.222,203.16,418.981195,37.265729,-81.14,41.846812,18632.864675
1004,KCLE20170804_102142_V06,-4,0.110,36.25,210.700000,25.700000,-82.40,42.599066,12850.000000
1004,KCLE20170804_102729_V06,2,-0.140,37.01,212.098740,36.002610,-82.40,42.595702,18001.305131
1005,KCLE20170804_102142_V06,-4,0.338,375.05,388.600000,34.400000,-81.33,41.073964,17200.000000
1008,KCLE20170804_102729_V06,2,0.227,150.10,100.300000,33.000000,-83.07,42.081579,16500.000000
1008,KCLE20170804_103316_V06,8,0.272,146.13,104.931893,39.873621,-83.04,42.099757,19936.810730
1008,KCLE20170804_103903_V06,14,0.074,139.13,113.677340,48.216401,-82.99,42.131764,24108.200705
1019,KCLE20170805_100149_V06,-25,0.396,184.70,213.500000,22.200000,-82.38,41.930940,11100.000000
1019,KCLE20170805_101127_V06,-15,0.430,187.90,217.258865,27.680496,-82.36,41.916658,13840.248227
1019,KCLE20170805_102105_V06,-5,-0.030,192.10,221.659952,32.850400,-82.33,41.897821,16425.199755
1020,KCLE20170805_100149_V06,-25,0.402,187.90,212.350000,8.550000,-82.39,41.916504,4275.000000
1020,KCLE20170805_101127_V06,-15,0.391,189.29,216.172690,18.347896,-82.37,41.910333,9173.948159
1021,KCLE20170805_100149_V06,-25,0.465,415.10,381.100000,23.200000,-81.38,40.893846,11600.000000
1021,KCLE20170805_101127_V06,-15,0.544,411.47,372.015552,26.314548,-81.43,40.910421,13157.274247
1021,KCLE20170805_102105_V06,-5,0.554,417.45,389.893628,33.590893,-81.33,40.883026,16795.446350
1021,KCLE20170805_103043_V06,4,0.248,424.28,408.124123,50.861644,-81.22,40.851713,25430.821821
1025,KCLE20170805_100149_V06,-25,-0.138,412.10,379.400000,9.400000,-81.39,40.907395,4700.000000
1025,KCLE20170805_101127_V06,-15,0.040,411.80,373.129335,13.035332,-81.43,40.908896,6517.666126
1025,KCLE20170805_102105_V06,-5,-0.397,414.68,383.626609,16.755388,-81.36,40.895693,8377.693853
1025,KCLE20170805_103043_V06,4,-0.326,418.76,391.392796,27.181174,-81.32,40.877114,13590.586925
1026,KCLE20170805_101127_V06,-15,0.732,74.65,221.700000,32.000000,-82.34,42.426520,16000.000000
1026,KCLE20170805_102105_V06,-5,0.743,88.29,229.257848,48.495067,-82.29,42.365294,24247.533632
1026,KCLE20170805_103043_V06,4,0.700,103.20,237.689442,49.968072,-82.24,42.298368,24984.036069
1026,KCLE20170805_104020_V06,14,0.471,111.23,231.812652,49.083594,-82.27,42.262089,24541.797011
1027,KCLE20170805_101127_V06,-15,0.284,386.70,277.000000,13.000000,-82.00,41.022642,6500.000000
1028,KCLE20170805_101127_V06,-15,0.129,177.05,108.600000,28.000000,-83.01,41.960791,14000.000000
1028,KCLE20170805_102105_V06,-5,0.352,183.64,121.452861,35.311535,-82.94,41.931855,17655.767484
1028,KCLE20170805_103043_V06,4,0.139,199.37,140.829481,55.799020,-82.82,41.862108,27899.510163
1028,KCLE20170805_104020_V06,14,-0.149,218.09,128.112494,61.729333,-82.89,41.777192,30864.666622
1029,KCLE20170805_101127_V06,-15,-0.001,204.15,404.450000,24.150000,-81.23,41.842848,12075.000000
1033,KCLE20170805_102105_V06,-5,-0.115,193.80,115.650000,18.650000,-82.97,41.885815,9325.000000
1033,KCLE20170805_103043_V06,4,-0.447,198.94,119.090678,36.363559,-82.95,41.862892,18181.779661
1034,KCLE20170805_102105_V06,-5,0.113,89.65,220.600000,24.600000,-82.34,42.358976,12300.000000
1034,KCLE20170805_103043_V06,4,0.108,97.83,221.482215,33.155850,-82.34,42.322190,16577.925117
1037,KCLE20170805_103043_V06,4,0.190,327.20,252.200000,11.800000,-82.15,41.290250,5900.000000
1041,KCLE20170807_100429_V06,-24,0.566,227.65,396.600000,8.700000,-81.28,41.737309,4350.000000
1041,KCLE20170807_100908_V06,-19,0.619,226.56,396.636385,12.921831,-81.28,41.742222,6460.915493
1042,KCLE20170807_100429_V06,-24,0.492,223.90,396.500000,21.600000,-81.28,41.754193,10800.000000
1042,KCLE20170807_100908_V06,-19,0.598,226.31,396.922343,24.372480,-81.28,41.743344,12186.239782
1042,KCLE20170807_101346_V06,-15,0.589,220.57,398.459928,24.422605,-81.27,41.769128,12211.302583
1042,KCLE20170807_101824_V06,-10,0.445,220.10,404.066193,29.641818,-81.23,41.771046,14820.908900
1042,KCLE20170807_102303_V06,-5,0.096,213.99,403.264098,29.801768,-81.24,41.798589,14900.883988
1043,KCLE20170807_101346_V06,-15,0.155,220.40,397.400000,9.900000,-81.27,41.769922,4950.000000
1043,KCLE20170807_101824_V06,-10,-0.178,218.03,398.165610,20.698695,-81.27,41.780563,10349.347623
1044,KCLE20170807_101346_V06,-15,0.306,175.60,199.150000,27.450000,-82.47,41.971481,13725.000000
1044,KCLE20170807_101824_V06,-10,0.391,180.70,199.888095,34.575541,-82.46,41.948549,17287.770563
1044,KCLE20170807_102303_V06,-5,0.368,179.78,198.704237,34.471569,-82.47,41.952660,17235.784330
1044,KCLE20170807_102741_V06,-1,-0.037,175.05,198.502270,32.775535,-82.47,41.973951,16387.767640
1045,KCLE20170807_101346_V06,-15,-0.082,180.55,202.700000,12.900000,-82.45,41.949309,6450.000000
1045,KCLE20170807_101824_V06,-10,-0.317,180.69,202.571191,23.208403,-82.45,41.948661,11604.201293
1046,KCLE20170807_101346_V06,-15,0.136,241.35,408.400000,46.300000,-81.21,41.675259,23150.000000
1047,KCLE20170807_101346_V06,-15,0.112,397.95,355.900000,12.300000,-81.53,40.971592,6150.000000
1047,KCLE20170807_101824_V06,-10,0.111,400.15,355.533519,20.044089,-81.53,40.961698,10022.044506
1048,KCLE20170807_101824_V06,-10,0.990,53.30,191.200000,26.400000,-82.52,42.521709,13200.000000
1048,KCLE20170807_102303_V06,-5,1.036,56.57,194.374699,34.297590,-82.50,42.507108,17148.795181
1048,KCLE20170807_102741_V06,-1,1.034,58.46,192.703261,44.418511,-82.51,42.498553,22209.255504
1048,KCLE20170807_103220_V06,4,1.024,64.98,191.681497,51.839214,-82.52,42.469144,25919.607099
1048,KCLE20170807_103659_V06,8,0.952,65.11,188.058493,50.971049,-82.54,42.468460,25485.524406
1050,KCLE20170807_102303_V06,-5,0.074,170.30,84.450000,25.150000,-83.16,41.989626,12575.000000
1050,KCLE20170807_102741_V06,-1,0.174,170.18,84.780206,35.124484,-83.16,41.990205,17562.242026
1051,KCLE20170807_103659_V06,8,0.436,332.70,251.650000,8.350000,-82.15,41.265481,4175.000000
1053,KCLE20170807_104138_V06,13,0.280,74.25,175.900000,47.700000,-82.61,42.426847,23850.000000
1053,KCLE20170807_104617_V06,18,0.280,73.98,172.907911,55.657278,-82.63,42.427942,27828.639241
1054,KCLE20170807_105056_V06,22,-0.168,183.35,208.300000,26.400000,-82.41,41.936872,13200.000000
1054,KCLE20170807_110013_V06,32,-0.399,184.99,209.007799,36.950748,-82.41,41.929500,18475.373932
1055,KCLE20170807_105056_V06,22,-0.314,85.65,164.400000,48.500000,-82.68,42.375062,24250.000000
1055,KCLE20170807_110013_V06,32,-0.605,92.07,162.084211,65.078947,-82.70,42.346061,32539.473684
1056,KCLE20170809_100638_V06,-24,0.732,404.25,359.550000,12.650000,-81.51,40.943162,6325.000000
1057,KCLE20170809_100638_V06,-24,0.657,221.30,403.950000,12.350000,-81.23,41.765664,6175.000000
1058,KCLE20170809_100638_V06,-24,0.452,179.65,195.700000,12.300000,-82.49,41.953139,6150.000000
1058,KCLE20170809_101615_V06,-14,0.529,176.43,193.050000,23.021429,-82.51,41.967535,11510.714286
1058,KCLE20170809_102553_V06,-5,0.500,181.45,200.065169,33.402472,-82.46,41.945161,16701.235955
1058,KCLE20170809_103531_V06,5,0.128,174.20,192.924926,45.917579,-82.51,41.977586,22958.789687
1058,KCLE20170809_104509_V06,15,0.158,161.60,189.888355,58.215576,-82.52,42.034212,29107.787861
1059,KCLE20170809_100638_V06,-24,0.449,403.85,362.700000,25.800000,-81.49,40.944904,12900.000000
1059,KCLE20170809_101615_V06,-14,0.506,409.85,363.178654,28.040558,-81.49,40.917859,14020.279146
1059,KCLE20170809_102553_V06,-5,0.369,409.57,372.481041,35.121282,-81.43,40.918967,17560.641114
1060,KCLE20170809_100638_V06,-24,0.255,222.80,404.750000,25.650000,-81.23,41.758885,12825.000000
1060,KCLE20170809_101615_V06,-14,0.377,219.82,404.088681,26.386185,-81.23,41.772303,13193.092692
1060,KCLE20170809_102553_V06,-5,0.000,217.30,403.527184,28.386720,-81.24,41.783696,14193.360071
1060,KCLE20170809_103531_V06,5,0.000,214.49,402.903298,30.609537,-81.24,41.796354,15304.768271
1060,KCLE20170809_104509_V06,15,0.000,211.68,402.279412,32.832353,-81.24,41.809012,16416.176471
1060,KCLE20170809_110425_V06,34,-0.070,260.42,408.923925,47.614837,-81.21,41.589395,23807.418329
1061,KCLE20170809_100638_V06,-24,0.325,177.00,187.050000,24.850000,-82.54,41.964772,12425.000000
1061,KCLE20170809_101615_V06,-14,0.395,171.86,191.525371,44.473925,-82.51,41.988057,22236.962471
1062,KCLE20170809_100638_V06,-24,0.089,478.00,261.750000,47.750000,-82.09,40.611426,23875.000000
1063,KCLE20170809_100638_V06,-24,0.142,380.85,390.100000,12.200000,-81.32,41.047811,6100.000000
1063,KCLE20170809_101615_V06,-14,0.361,379.87,390.803540,23.862832,-81.32,41.052225,11931.415929
1063,KCLE20170809_102553_V06,-5,0.202,379.88,392.326115,25.749913,-81.31,41.052107,12874.956731
1063,KCLE20170809_103531_V06,5,0.000,379.86,393.977542,28.255926,-81.30,41.052142,14127.963086
1063,KCLE20170809_104509_V06,15,-0.095,398.24,395.697914,30.604757,-81.29,40.969343,15302.378366
1064,KCLE20170809_101615_V06,-14,0.679,380.00,389.450000,9.450000,-81.33,41.051655,4725.000000
1065,KCLE20170809_101615_V06,-14,0.376,437.30,244.100000,8.700000,-82.19,40.794424,4350.000000
1066,KCLE20170809_101615_V06,-14,0.353,219.70,403.400000,10.400000,-81.24,41.772884,5200.000000
1067,KCLE20170809_101615_V06,-14,0.329,415.65,381.100000,45.400000,-81.38,40.891370,22700.000000
1068,KCLE20170809_101615_V06,-14,-0.010,284.80,251.950000,11.550000,-82.15,41.481131,5775.000000
1068,KCLE20170809_102553_V06,-5,-0.325,285.26,256.051355,23.340866,-82.12,41.479112,11670.433117
1069,KCLE20170809_101615_V06,-14,-0.077,178.35,195.150000,10.650000,-82.49,41.958972,5325.000000
1069,KCLE20170809_102553_V06,-5,-0.438,179.67,195.491559,25.923079,-82.49,41.953053,12961.539540
1070,KCLE20170809_101615_V06,-14,0.185,443.60,243.150000,21.750000,-82.20,40.766042,10875.000000
1071,KCLE20170809_101615_V06,-14,0.181,442.90,251.650000,8.950000,-82.15,40.769331,4475.000000
1072,KCLE20170809_101615_V06,-14,0.168,237.75,407.150000,49.450000,-81.22,41.691507,24725.000000
1073,KCLE20170809_101615_V06,-14,-0.298,381.85,283.300000,12.300000,-81.96,41.044517,6150.000000
1073,KCLE20170809_102553_V06,-5,-0.493,378.03,284.675293,24.477049,-81.95,41.061724,12238.524590
1074,KCLE20170809_102553_V06,-5,0.863,52.25,203.700000,37.900000,-82.45,42.526843,18950.000000
1074,KCLE20170809_103531_V06,5,0.848,57.02,206.780836,50.939964,-82.43,42.505486,25469.981835
1075,KCLE20170809_102553_V06,-5,0.509,165.85,91.200000,34.900000,-83.12,42.010105,17450.000000
1075,KCLE20170809_103531_V06,5,0.469,173.71,94.249695,54.876460,-83.10,41.974949,27438.230166
1075,KCLE20170809_104509_V06,15,0.023,173.48,91.719516,56.470004,-83.12,41.975806,28235.002173
1076,KCLE20170809_102553_V06,-5,0.657,404.30,364.300000,16.200000,-81.48,40.942847,8100.000000
1078,KCLE20170809_103531_V06,5,0.528,569.55,421.550000,51.850000,-81.15,40.197182,25925.000000
1078,KCLE20170809_104509_V06,15,0.524,567.42,419.138801,56.500044,-81.16,40.206875,28250.021872
1078,KCLE20170809_110425_V06,34,0.169,557.48,421.500399,55.988809,-81.15,40.251539,27994.404611
1079,KCLE20170809_104509_V06,15,0.580,174.95,204.950000,28.050000,-82.43,41.974585,14025.000000
1080,KCLE20170809_104509_V06,15,0.241,180.45,212.000000,13.600000,-82.39,41.950030,6800.000000
1081,KCLE20170809_104509_V06,15,-0.114,581.25,200.250000,35.750000,-82.45,40.145230,17875.000000
1081,KCLE20170809_110425_V06,34,-0.315,571.78,201.080317,62.306561,-82.44,40.187877,31153.280543
1083,KCLE20170810_100150_V06,-30,0.385,398.90,357.500000,12.000000,-81.52,40.967287,6000.000000
1083,KCLE20170810_101127_V06,-20,0.356,395.06,356.330575,26.052797,-81.53,40.984607,13026.398739
1083,KCLE20170810_102104_V06,-10,0.000,391.43,355.227344,40.838455,-81.53,41.000946,20419.227738
