track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
169,KTYX19990701_094130,17,-0.072,240.50,125.000000,32.000000,-76.77,44.018387,16000.000000
171,KTYX19990702_090625,-18,-0.080,315.60,387.200000,12.700000,-75.14,43.684347,6350.000000
171,KTYX19990702_091215,-12,-0.103,311.34,392.367192,23.158675,-75.11,43.703369,11579.337539
172,KTYX19990702_091806,-6,0.260,101.60,347.450000,28.250000,-75.38,44.648202,14125.000000
174,KTYX19990704_090539,-21,0.566,245.05,106.600000,27.900000,-76.89,43.996766,13950.000000
174,KTYX19990704_091041,-16,0.603,248.97,111.813318,32.897743,-76.85,43.979471,16448.871332
175,KTYX19990704_091041,-16,0.087,285.30,405.900000,19.200000,-75.02,43.820088,9600.000000
176,KTYX19990704_091544,-11,0.505,247.95,133.650000,32.850000,-76.72,43.985367,16425.000000
177,KTYX19990704_093526,9,0.509,129.50,333.850000,60.050000,-75.47,44.522857,30025.000000
177,KTYX19990704_094027,14,0.588,133.11,334.980588,64.395882,-75.46,44.506597,32197.941176
178,KTYX19990704_094528,19,0.636,128.00,347.500000,57.200000,-75.38,44.529415,28600.000000
179,KTYX19990704_094528,19,0.388,233.65,384.400000,36.800000,-75.15,44.053198,18400.000000
179,KTYX19990704_095029,24,0.000,233.65,384.400000,50.300000,-75.15,44.053198,25150.000000
179,KTYX19990704_095530,29,0.353,238.64,386.962336,50.016398,-75.14,44.030660,25008.199176
179,KTYX19990704_100032,34,0.445,240.42,393.691917,56.965863,-75.10,44.022442,28482.931504
179,KTYX19990704_100534,39,0.423,242.74,397.341015,61.319634,-75.07,44.011895,30659.817058
179,KTYX19990704_101036,44,0.000,245.04,401.294955,65.944126,-75.05,44.001404,32972.062924
179,KTYX19990704_101538,49,0.175,251.90,405.993121,61.540026,-75.02,43.970372,30770.013068
179,KTYX19990704_102040,54,0.111,255.61,414.538866,59.642530,-74.97,43.953376,29821.265204
179,KTYX19990704_102544,59,0.044,259.73,418.732634,61.354122,-74.94,43.934668,30677.061126
179,KTYX19990704_103045,64,0.177,261.46,424.792147,61.289354,-74.90,43.926613,30644.676858
179,KTYX19990704_103548,69,0.000,263.99,430.547280,61.493294,-74.87,43.914976,30746.646780
179,KTYX19990704_104051,74,0.000,266.52,436.302413,61.697233,-74.83,43.903327,30848.616701
179,KTYX19990704_104554,79,0.000,269.06,442.057545,61.901173,-74.80,43.891668,30950.586623
179,KTYX19990704_105056,84,0.000,271.59,447.812678,62.105113,-74.76,43.879997,31052.556544
179,KTYX19990704_105557,89,0.000,274.12,453.567811,62.309053,-74.72,43.868315,31154.526465
179,KTYX19990704_110055,94,0.000,276.65,459.322944,62.512993,-74.69,43.856623,31256.496387
179,KTYX19990704_110555,99,0.000,279.18,465.078077,62.716933,-74.65,43.844919,31358.466308
179,KTYX19990704_111057,104,0.000,281.71,470.833210,62.920872,-74.62,43.833204,31460.436229
179,KTYX19990704_111557,109,0.000,284.24,476.588342,63.124812,-74.58,43.821478,31562.406151
179,KTYX19990704_112059,114,0.000,286.77,482.343475,63.328752,-74.55,43.809741,31664.376072
179,KTYX19990704_112602,120,0.036,290.75,467.025898,59.604625,-74.64,43.792753,29802.312498
179,KTYX19990704_113104,125,0.208,292.63,466.881915,58.170678,-74.64,43.784295,29085.339082
180,KTYX19990704_095029,24,0.513,233.70,382.000000,53.000000,-75.17,44.053040,26500.000000
181,KTYX19990704_095029,24,0.154,110.40,357.150000,35.750000,-75.32,44.608432,17875.000000
181,KTYX19990704_095530,29,0.095,109.83,359.201769,42.322739,-75.31,44.610951,21161.369594
182,KTYX19990705_085826,-28,0.405,285.40,467.750000,12.250000,-74.64,43.816780,6125.000000
182,KTYX19990705_090330,-23,0.347,287.92,472.892180,19.334518,-74.61,43.805136,9667.259084
183,KTYX19990705_091334,-13,0.230,292.80,380.850000,17.050000,-75.18,43.787128,8525.000000
183,KTYX19990705_091836,-8,0.169,296.22,384.159229,25.276584,-75.16,43.771664,12638.292011
184,KTYX19990705_091334,-13,-0.157,282.15,412.050000,13.050000,-74.98,43.834036,6525.000000
184,KTYX19990705_091836,-8,-0.507,282.51,414.874940,24.939289,-74.97,43.832311,12469.644285
185,KTYX19990705_091334,-13,-0.352,283.40,392.450000,32.750000,-75.11,43.829088,16375.000000
185,KTYX19990705_091836,-8,-0.564,283.33,391.609639,45.756454,-75.11,43.829415,22878.227194
185,KTYX19990705_092338,-3,-0.566,278.43,395.343329,56.369381,-75.09,43.851342,28184.690506
186,KTYX19990705_092338,-3,0.175,339.70,291.900000,16.200000,-75.73,43.577160,8100.000000
187,KTYX19990706_092241,-5,-0.035,366.45,451.650000,12.350000,-74.74,43.452936,6175.000000
187,KTYX19990706_092743,0,-0.110,367.77,454.968907,22.566401,-74.72,43.446807,11283.200456
188,KTYX19990706_092743,0,0.038,398.85,300.700000,12.400000,-75.68,43.310973,6200.000000
188,KTYX19990706_093244,5,-0.334,400.15,304.295157,22.357519,-75.65,43.305103,11178.759558
189,KTYX19990706_093244,5,-0.132,373.10,474.050000,12.350000,-74.61,43.421790,6175.000000
189,KTYX19990706_093747,10,-0.255,374.54,477.368043,21.583945,-74.58,43.415124,10791.972477
190,KTYX19990706_094249,15,0.239,309.75,579.250000,18.650000,-73.95,43.698819,9325.000000
191,KTYX19990706_094751,20,-0.191,373.85,429.850000,12.550000,-74.88,43.420663,6275.000000
191,KTYX19990706_095253,25,-0.445,376.01,432.362069,22.388793,-74.86,43.410811,11194.396552
192,KTYX19990706_094751,20,-0.132,423.40,451.600000,18.900000,-74.75,43.196658,9450.000000
192,KTYX19990706_095253,25,-0.256,424.69,454.958596,28.063784,-74.73,43.190667,14031.892167
193,KTYX19990706_095756,30,0.207,427.90,474.700000,12.900000,-74.61,43.175152,6450.000000
193,KTYX19990706_100256,35,0.102,428.37,478.575000,20.990736,-74.58,43.172800,10495.368020
194,KTYX19990706_095756,30,-0.034,384.00,446.650000,12.950000,-74.78,43.374210,6475.000000
194,KTYX19990706_100256,35,-0.017,386.21,451.843402,20.815459,-74.74,43.364025,10407.729625
195,KTYX19990707_095508,27,-0.371,94.70,282.700000,30.200000,-75.79,44.679584,15100.000000
195,KTYX19990707_100009,32,-0.638,95.95,283.470718,40.311287,-75.78,44.673974,20155.643252
197,KTYX19990708_094706,19,0.417,549.05,163.750000,8.550000,-76.51,42.631905,4275.000000
198,KTYX19990708_095256,24,0.182,243.20,274.800000,30.600000,-75.84,44.011325,15300.000000
198,KTYX19990708_095845,30,0.108,243.79,275.988679,40.361321,-75.83,44.008660,20180.660377
198,KTYX19990708_100436,36,0.018,244.34,282.685990,52.439107,-75.79,44.006245,26219.553678
199,KTYX19990708_095845,30,0.112,353.05,285.500000,23.600000,-75.77,43.517057,11800.000000
199,KTYX19990708_100436,36,-0.361,348.52,287.978739,39.076393,-75.75,43.537438,19538.196481
200,KTYX19990708_095845,30,0.343,343.75,285.550000,12.450000,-75.77,43.558910,6225.000000
200,KTYX19990708_100436,36,0.432,347.96,292.650179,22.451431,-75.73,43.540001,11225.715564
200,KTYX19990708_101025,42,0.197,351.15,305.378712,25.992839,-75.65,43.525634,12996.419420
201,KTYX19990708_095845,30,-0.292,253.30,293.500000,8.800000,-75.72,43.965976,4400.000000
201,KTYX19990708_100436,36,-0.550,254.90,297.594340,24.702830,-75.69,43.958776,12351.415094
201,KTYX19990708_101025,42,0.000,256.27,301.103774,40.648113,-75.67,43.952600,20324.056604
201,KTYX19990708_101615,48,-0.581,247.42,307.564725,54.747169,-75.63,43.992453,27373.584288
203,KTYX19990709_090900,-20,0.158,238.80,64.550000,64.550000,-77.15,44.021827,32275.000000
203,KTYX19990709_091451,-15,-0.162,236.82,66.766383,75.569413,-77.13,44.030918,37784.706439
204,KTYX19990709_090900,-20,0.170,446.30,567.050000,31.950000,-74.04,43.085573,15975.000000
205,KTYX19990709_091451,-15,0.509,443.70,571.000000,28.000000,-74.02,43.096918,14000.000000
206,KTYX19990709_092631,-3,-0.234,442.00,556.900000,29.100000,-74.10,43.105804,14550.000000
206,KTYX19990709_093220,3,-0.442,439.98,561.527119,39.588136,-74.07,43.114481,19794.067797
207,KTYX19990709_093810,9,-0.257,185.75,75.000000,58.600000,-77.09,44.261313,29300.000000
207,KTYX19990709_094401,15,-0.454,187.61,79.576271,71.952542,-77.06,44.253273,35976.271186
209,KTYX19990709_094401,15,0.371,127.55,125.000000,69.200000,-76.78,44.526572,34600.000000
209,KTYX19990709_094950,20,0.369,127.39,132.881803,76.452551,-76.73,44.527746,38226.275510
211,KTYX19990709_094950,20,0.149,60.40,187.900000,38.800000,-76.39,44.831792,19400.000000
211,KTYX19990709_095541,26,0.230,63.84,193.983333,51.972222,-76.35,44.816524,25986.111111
211,KTYX19990709_100131,32,0.219,66.01,203.982608,65.114505,-76.29,44.807131,32557.252415
212,KTYX19990709_095541,26,-0.270,119.10,130.550000,67.050000,-76.75,44.564917,33525.000000
212,KTYX19990709_100131,32,-0.460,117.57,135.011228,78.619144,-76.72,44.572041,39309.571890
215,KTYX19990710_090715,-23,-0.076,292.45,403.650000,21.850000,-75.04,43.787993,10925.000000
215,KTYX19990710_091305,-17,-0.473,288.73,403.588820,34.379206,-75.04,43.804720,17189.603059
217,KTYX19990710_091855,-12,0.155,307.70,300.600000,8.900000,-75.68,43.721179,4450.000000
222,KTYX19990710_095949,29,-0.085,229.60,206.100000,46.200000,-76.27,44.071134,23100.000000
224,KTYX19990711_094049,9,-0.012,481.00,128.450000,24.650000,-76.73,42.936373,12325.000000
224,KTYX19990711_094638,15,-0.177,482.56,131.654476,34.782859,-76.71,42.929535,17391.429298
224,KTYX19990711_095227,21,-0.366,480.81,133.308484,42.821437,-76.70,42.937491,21410.718308
225,KTYX19990713_095133,19,0.019,255.05,540.050000,58.950000,-74.18,43.948348,29475.000000
225,KTYX19990713_095724,25,0.005,252.46,538.635859,68.927778,-74.19,43.960127,34463.888889
226,KTYX19990714_090946,-24,-0.076,498.35,68.000000,21.700000,-77.10,42.854260,10850.000000
231,KTYX19990715_094719,13,0.241,68.90,165.950000,49.850000,-76.53,44.792616,24925.000000
232,KTYX19990716_092320,-12,0.001,37.15,218.800000,17.000000,-76.19,44.937429,8500.000000
235,KTYX19990719_091058,-27,0.018,556.35,220.000000,29.500000,-76.17,42.601049,14750.000000
237,KTYX19990720_092149,-17,-0.079,206.45,534.300000,12.600000,-74.22,44.167459,6300.000000
238,KTYX19990720_092739,-11,0.831,237.55,252.150000,22.450000,-75.98,44.036469,11225.000000
238,KTYX19990720_093330,-5,0.836,240.02,250.071649,27.305670,-75.99,44.025328,13652.835052
238,KTYX19990720_093920,1,0.000,242.13,248.290206,33.781959,-76.00,44.015778,16890.979381
238,KTYX19990720_094510,7,0.000,244.25,246.508763,40.258247,-76.01,44.006227,20129.123711
238,KTYX19990720_095100,13,0.000,246.36,244.727320,46.734536,-76.02,43.996675,23367.268041
238,KTYX19990720_095650,18,0.810,257.68,249.236744,51.651062,-76.00,43.945842,25825.531209
239,KTYX19990720_092739,-11,1.029,305.45,223.650000,23.950000,-76.15,43.730322,11975.000000
239,KTYX19990720_093330,-5,1.060,308.91,220.063580,28.526543,-76.18,43.714672,14263.271605
239,KTYX19990720_093920,1,1.059,313.21,219.614912,26.275107,-76.18,43.695310,13137.553717
239,KTYX19990720_094510,7,1.071,317.11,212.878001,34.640225,-76.22,43.677571,17320.112489
239,KTYX19990720_095100,13,1.041,323.06,210.088457,45.973528,-76.24,43.650717,22986.763871
239,KTYX19990720_095650,18,1.016,324.22,221.868553,45.994578,-76.16,43.645819,22997.288997
240,KTYX19990720_092739,-11,0.729,236.60,246.200000,9.100000,-76.02,44.040641,4550.000000
240,KTYX19990720_093330,-5,0.863,236.94,250.354265,16.419782,-75.99,44.039170,8209.891107
240,KTYX19990720_093920,1,0.919,241.64,251.336738,26.873423,-75.98,44.018063,13436.711307
240,KTYX19990720_094510,7,0.906,247.22,251.576200,31.495719,-75.98,43.992967,15747.859599
240,KTYX19990720_095100,13,0.908,249.77,250.581498,35.082581,-75.99,43.981444,17541.290736
240,KTYX19990720_095650,18,0.000,252.08,249.829564,38.151265,-75.99,43.971049,19075.632566
240,KTYX19990720_100242,24,0.673,265.19,246.671310,53.047015,-76.01,43.911980,26523.507507
241,KTYX19990720_092739,-11,0.100,236.15,257.550000,9.450000,-75.94,44.042851,4725.000000
243,KTYX19990720_092739,-11,-0.222,301.95,229.650000,10.350000,-76.12,43.746220,5175.000000
243,KTYX19990720_093330,-5,-0.362,303.91,231.356137,20.378868,-76.11,43.737439,10189.433881
244,KTYX19990720_093330,-5,0.112,307.25,196.450000,56.050000,-76.32,43.721397,28025.000000
245,KTYX19990720_093330,-5,-0.159,165.85,206.450000,36.850000,-76.27,44.357997,18425.000000
245,KTYX19990720_093920,1,-0.266,166.95,205.657912,46.655336,-76.27,44.353016,23327.667893
246,KTYX19990720_093920,1,0.321,238.40,252.250000,14.550000,-75.98,44.032645,7275.000000
246,KTYX19990720_094510,7,0.084,238.53,252.908241,24.443630,-75.97,44.032083,12221.814965
249,KTYX19990720_094510,7,0.359,438.20,301.650000,26.850000,-75.67,43.133875,13425.000000
252,KTYX19990720_095100,13,-0.111,412.90,324.900000,30.800000,-75.53,43.247637,15400.000000
252,KTYX19990720_095650,18,-0.389,411.30,321.708028,40.458813,-75.55,43.254845,20229.406632
253,KTYX19990720_095650,18,0.574,244.45,251.950000,27.450000,-75.98,44.005416,13725.000000
255,KTYX19990721_093311,-6,0.767,285.65,231.700000,16.000000,-76.10,43.819619,8000.000000
255,KTYX19990721_093901,0,0.777,291.08,232.279882,27.395266,-76.10,43.795215,13697.633136
255,KTYX19990721_094452,5,0.762,291.78,229.575691,28.219046,-76.12,43.791986,14109.522816
255,KTYX19990721_095042,11,0.730,283.32,218.472563,34.612218,-76.19,43.829756,17306.109216
255,KTYX19990721_095633,17,0.724,276.56,214.416943,49.985503,-76.21,43.860095,24992.751643
255,KTYX19990721_100224,23,0.583,267.60,223.705628,50.149072,-76.15,43.900659,25074.536101
255,KTYX19990721_100813,29,0.546,270.39,222.868805,46.683554,-76.16,43.888088,23341.776980
255,KTYX19990721_101403,35,0.282,271.00,219.854117,49.152983,-76.18,43.885264,24576.491345
256,KTYX19990721_093311,-6,0.065,291.75,242.400000,9.000000,-76.04,43.792396,4500.000000
256,KTYX19990721_093901,0,-0.040,290.99,236.922680,18.856701,-76.07,43.795694,9428.350515
257,KTYX19990721_094452,5,0.102,260.55,66.950000,17.350000,-77.13,43.924164,8675.000000
258,KTYX19990721_095042,11,0.231,406.90,303.250000,25.050000,-75.66,43.274742,12525.000000
258,KTYX19990721_095633,17,0.012,406.44,302.362676,37.151408,-75.67,43.276835,18575.704225
258,KTYX19990721_100224,23,0.224,400.37,296.478046,34.715722,-75.70,43.304138,17357.861135
258,KTYX19990721_100813,29,-0.196,398.19,295.502599,45.590294,-75.71,43.313918,22795.147048
259,KTYX19990721_100224,23,0.672,457.90,113.900000,34.600000,-76.82,43.039465,17300.000000
259,KTYX19990721_100813,29,0.679,458.02,113.782022,39.198876,-76.82,43.038927,19599.438202
262,KTYX19990722_094358,3,0.053,290.25,238.500000,22.100000,-76.06,43.799068,11050.000000
262,KTYX19990722_094949,9,-0.016,290.90,237.826923,31.524359,-76.07,43.796126,15762.179487
263,KTYX19990722_094949,9,-0.147,461.40,123.150000,17.350000,-76.76,43.024272,8675.000000
263,KTYX19990722_095540,15,-0.470,461.34,122.548190,31.617873,-76.77,43.024521,15808.936652
264,KTYX19990722_095540,15,0.099,291.40,235.250000,19.050000,-76.08,43.793824,9525.000000
265,KTYX19990722_095540,15,-0.250,285.05,235.650000,8.950000,-76.08,43.822408,4475.000000
265,KTYX19990722_100131,21,-0.405,284.83,236.376644,24.786678,-76.08,43.823404,12393.339100
265,KTYX19990722_100720,27,-0.433,273.77,236.491281,34.630473,-76.08,43.873174,17315.236740
265,KTYX19990722_101312,33,-0.415,270.24,237.417704,35.357609,-76.07,43.889073,17678.804729
266,KTYX19990722_100131,21,0.020,293.10,236.750000,12.550000,-76.07,43.786206,6275.000000
266,KTYX19990722_100720,27,0.048,292.50,235.577791,24.036223,-76.08,43.788874,12018.111639
267,KTYX19990723_091428,-27,0.082,205.70,533.200000,12.200000,-74.22,44.170921,6100.000000
269,KTYX19990723_094928,8,0.003,284.70,244.950000,18.750000,-76.02,43.824170,9375.000000
269,KTYX19990723_095517,14,0.100,292.69,238.800659,27.939751,-76.06,43.788075,13969.875549
269,KTYX19990723_100108,20,0.085,280.26,234.577324,30.404811,-76.09,43.843945,15202.405463
269,KTYX19990723_100659,25,0.000,272.19,230.933515,33.376278,-76.11,43.880190,16688.138965
269,KTYX19990723_101249,31,-0.294,280.06,225.819429,42.527064,-76.14,43.844650,21263.531946
269,KTYX19990723_101839,37,-0.236,274.80,226.341340,44.558773,-76.14,43.868296,22279.386495
271,KTYX19990723_100108,20,0.054,301.80,218.600000,31.100000,-76.19,43.746613,15550.000000
272,KTYX19990723_100108,20,-0.100,161.80,246.200000,26.400000,-76.02,44.377221,13200.000000
273,KTYX19990727_092015,-25,0.273,108.95,396.050000,16.450000,-75.07,44.613932,8225.000000
274,KTYX19990727_094339,-2,-0.037,310.70,220.650000,24.250000,-76.17,43.706618,12125.000000
274,KTYX19990727_094930,4,-0.414,312.36,222.386842,35.302632,-76.16,43.699203,17651.315789
275,KTYX19990727_094930,4,0.557,254.85,352.900000,30.100000,-75.35,43.958534,15050.000000
275,KTYX19990727_095520,10,0.649,264.88,360.012903,31.904839,-75.31,43.913244,15952.419355
277,KTYX19990727_095520,10,-0.216,260.30,220.650000,16.050000,-76.17,43.933417,8025.000000
277,KTYX19990727_100111,16,-0.603,264.95,221.135097,29.042101,-76.17,43.912517,14521.050671
277,KTYX19990727_100701,22,0.000,268.93,221.550894,42.492474,-76.17,43.894602,21246.236960
277,KTYX19990727_101253,27,0.000,272.25,221.897392,53.701118,-76.17,43.879673,26850.558867
277,KTYX19990727_101844,33,-0.616,279.63,215.688447,54.022554,-76.20,43.846306,27011.277248
277,KTYX19990727_102435,39,-0.570,282.82,206.352110,54.530528,-76.26,43.831658,27265.264130
278,KTYX19990727_100111,16,0.720,274.05,366.550000,27.750000,-75.27,43.871859,13875.000000
278,KTYX19990727_100701,22,0.706,282.04,370.766061,30.659369,-75.24,43.835804,15329.684512
278,KTYX19990727_101253,27,0.600,286.44,375.825177,28.862371,-75.21,43.815883,14431.185501
280,KTYX19990727_101253,27,0.127,289.25,226.650000,23.950000,-76.14,43.803298,11975.000000
281,KTYX19990730_094350,-5,0.796,276.15,243.300000,15.700000,-76.03,43.862614,7850.000000
281,KTYX19990730_094940,1,0.828,276.66,245.159155,24.885915,-76.02,43.860367,12442.957746
281,KTYX19990730_095530,7,0.777,278.03,244.663165,25.451382,-76.02,43.854194,12725.690838
281,KTYX19990730_100120,13,0.663,268.65,245.308548,29.199847,-76.02,43.896399,14599.923545
281,KTYX19990730_100711,19,0.000,260.74,245.820372,32.617697,-76.02,43.932013,16308.848335
281,KTYX19990730_101301,25,0.780,269.09,236.085491,31.213758,-76.08,43.894259,15606.878944
282,KTYX19990730_094350,-5,-0.265,267.00,239.450000,29.650000,-76.06,43.903713,14825.000000
282,KTYX19990730_094940,1,0.000,267.00,239.450000,45.850000,-76.06,43.903713,22925.000000
282,KTYX19990730_095530,7,-0.464,259.25,239.939170,50.391446,-76.05,43.938576,25195.722804
282,KTYX19990730_100120,13,-0.488,247.98,238.967062,55.718991,-76.06,43.989270,27859.495549
282,KTYX19990730_100711,19,0.000,238.25,238.373611,61.640606,-76.06,44.033049,30820.303055
282,KTYX19990730_101301,25,-0.538,243.86,229.037921,60.815156,-76.12,44.007625,30407.577827
283,KTYX19990730_094940,1,0.261,277.30,243.450000,10.250000,-76.03,43.857442,5125.000000
283,KTYX19990730_095530,7,-0.017,277.12,243.646998,19.830863,-76.03,43.858244,9915.431520
284,KTYX19990730_094940,1,0.211,260.45,239.750000,46.350000,-76.06,43.933193,23175.000000
285,KTYX19990730_100120,13,0.169,280.05,243.250000,16.050000,-76.03,43.845063,8025.000000
285,KTYX19990730_100711,19,0.341,276.78,240.324627,23.752488,-76.05,43.859737,11876.243781
286,KTYX19990730_100711,19,0.451,255.95,233.400000,45.600000,-76.09,43.953307,22800.000000
287,KTYX19990730_100711,19,0.233,277.30,242.950000,9.650000,-76.03,43.857432,4825.000000
287,KTYX19990730_101301,25,0.299,278.27,242.798046,20.410058,-76.04,43.853053,10205.028944
288,KTYX19990731_093851,-12,0.014,286.65,244.550000,12.350000,-76.02,43.815387,6175.000000
288,KTYX19990731_094442,-6,-0.173,287.47,245.519231,24.522308,-76.02,43.811722,12261.153846
288,KTYX19990731_095031,0,-0.298,290.84,244.559140,26.976450,-76.02,43.796529,13488.224793
288,KTYX19990731_095622,6,-0.342,282.35,242.458530,27.788622,-76.04,43.834711,13894.310880
289,KTYX19990731_100212,12,0.001,281.15,243.850000,20.250000,-76.03,43.840124,10125.000000
289,KTYX19990731_100633,16,-0.370,282.19,243.311957,29.694928,-76.03,43.835451,14847.463768
290,KTYX19990731_100212,12,-0.081,284.70,244.400000,8.700000,-76.03,43.824160,4350.000000
290,KTYX19990731_100633,16,-0.177,286.39,243.991617,17.589820,-76.03,43.816564,8794.910180
291,KTYX19990731_100212,12,-0.051,252.15,235.450000,57.950000,-76.08,43.970452,28975.000000
292,KTYX19990801_093730,-14,-0.130,289.50,245.000000,16.000000,-76.02,43.802571,8000.000000
292,KTYX19990801_094232,-9,-0.419,292.13,245.119435,28.690497,-76.02,43.790749,14345.248288
293,KTYX19990801_094232,-9,-0.128,290.50,245.100000,12.100000,-76.02,43.798073,6050.000000
293,KTYX19990801_094732,-4,-0.178,290.58,242.687173,20.368991,-76.04,43.797679,10184.495641
293,KTYX19990801_095234,1,-0.420,290.71,231.982597,25.114346,-76.10,43.796834,12557.173189
294,KTYX19990801_095234,1,1.064,480.00,138.900000,27.100000,-76.67,42.941448,13550.000000
294,KTYX19990801_095735,6,0.000,480.00,138.900000,40.600000,-76.67,42.941448,20300.000000
294,KTYX19990801_100236,11,1.149,487.19,149.197286,48.631106,-76.60,42.909607,24315.553236
294,KTYX19990801_100738,16,1.151,484.95,149.594152,47.853563,-76.60,42.919719,23926.781292
294,KTYX19990801_101239,21,1.139,489.23,149.100122,56.436960,-76.60,42.900423,28218.479818
294,KTYX19990801_101740,26,1.133,488.34,153.552123,54.359363,-76.58,42.904647,27179.681480
294,KTYX19990801_102241,31,1.120,486.62,151.378937,54.104055,-76.59,42.912301,27052.027464
294,KTYX19990801_102742,36,1.096,483.61,152.452245,49.103146,-76.58,42.925905,24551.572880
294,KTYX19990801_103244,41,0.937,482.22,147.806665,48.045471,-76.61,42.931898,24022.735325
294,KTYX19990801_103747,46,1.066,480.18,150.864402,45.424483,-76.59,42.941248,22712.241581
294,KTYX19990801_104249,51,0.000,478.25,152.132449,43.078006,-76.59,42.949990,21539.002858
294,KTYX19990801_104750,56,0.657,480.90,153.670483,49.807711,-76.58,42.938151,24903.855632
296,KTYX19990801_095735,6,0.674,485.55,141.800000,41.100000,-76.65,42.916625,20550.000000
297,KTYX19990801_100236,11,-0.117,476.10,142.700000,26.300000,-76.64,42.959200,13150.000000
297,KTYX19990801_100738,16,-0.457,476.11,144.302133,35.705660,-76.63,42.959226,17852.830189
298,KTYX19990802_093402,-18,1.150,293.00,236.200000,16.500000,-76.08,43.786644,8250.000000
298,KTYX19990802_093952,-13,1.184,299.74,229.878248,23.116314,-76.12,43.756156,11558.157100
298,KTYX19990802_094543,-7,1.183,304.87,228.149421,27.459865,-76.13,43.733061,13729.932598
298,KTYX19990802_095134,-1,1.180,309.51,228.813813,32.148405,-76.12,43.712191,16074.202267
298,KTYX19990802_095724,5,1.172,316.89,226.902145,30.876540,-76.13,43.678912,15438.270229
298,KTYX19990802_100314,11,1.144,319.17,229.268537,33.301785,-76.12,43.668732,16650.892735
298,KTYX19990802_100905,17,1.119,317.17,231.256853,35.170397,-76.11,43.677750,17585.198292
298,KTYX19990802_101456,22,1.141,319.12,228.634757,45.804597,-76.12,43.668918,22902.298268
298,KTYX19990802_102046,28,0.822,326.16,219.651473,57.566434,-76.18,43.637018,28783.216790
298,KTYX19990802_102637,34,0.760,335.32,217.471410,59.373053,-76.19,43.595724,29686.526465
299,KTYX19990802_093402,-18,0.451,234.00,254.050000,16.850000,-75.97,44.052474,8425.000000
299,KTYX19990802_093952,-13,0.379,234.10,255.488400,25.985200,-75.96,44.052049,12992.600000
300,KTYX19990802_093402,-18,0.180,348.65,341.250000,11.950000,-75.42,43.536608,5975.000000
300,KTYX19990802_093952,-13,0.231,350.95,341.124239,17.715720,-75.43,43.526281,8857.860041
300,KTYX19990802_094543,-7,0.136,348.32,341.784315,17.693011,-75.42,43.538097,8846.505517
300,KTYX19990802_095134,-1,-0.116,348.04,340.643112,16.951036,-75.43,43.539369,8475.518123
300,KTYX19990802_095724,5,-0.194,350.13,344.050205,21.568239,-75.41,43.529901,10784.119388
301,KTYX19990802_093952,-13,0.734,164.05,231.550000,17.050000,-76.11,44.366791,8525.000000
301,KTYX19990802_094543,-7,0.735,169.30,233.231641,28.205078,-76.10,44.343207,14102.539062
301,KTYX19990802_095134,-1,0.759,174.53,233.134866,32.961378,-76.10,44.319657,16480.689167
301,KTYX19990802_095724,5,0.754,174.98,230.911479,39.810148,-76.11,44.317603,19905.074187
301,KTYX19990802_100314,11,0.000,175.74,228.838201,46.561616,-76.13,44.314140,23280.808240
301,KTYX19990802_100905,17,0.295,183.35,236.316942,48.104274,-76.08,44.280047,24052.137214
302,KTYX19990802_093952,-13,0.434,299.10,233.850000,10.250000,-76.09,43.759142,5125.000000
302,KTYX19990802_094543,-7,0.257,299.98,231.294959,18.590209,-76.11,43.755142,9295.104287
303,KTYX19990802_093952,-13,0.069,172.50,243.150000,33.450000,-76.04,44.329018,16725.000000
304,KTYX19990802_093952,-13,-0.028,157.00,229.250000,9.050000,-76.12,44.398458,4525.000000
304,KTYX19990802_094543,-7,-0.050,160.16,228.886364,18.431818,-76.13,44.384235,9215.909091
305,KTYX19990802_093952,-13,-0.124,360.30,341.200000,26.500000,-75.43,43.484180,13250.000000
306,KTYX19990802_094543,-7,0.441,235.50,253.100000,19.100000,-75.97,44.045709,9550.000000
307,KTYX19990802_094543,-7,0.055,236.05,258.250000,9.350000,-75.94,44.043311,4675.000000
308,KTYX19990802_094543,-7,-0.004,192.55,246.500000,55.200000,-76.01,44.238862,27600.000000
308,KTYX19990802_095134,-1,0.029,194.01,247.860424,68.703887,-76.01,44.232320,34351.943463
309,KTYX19990802_094543,-7,-0.318,294.10,493.100000,12.700000,-74.48,43.776090,6350.000000
309,KTYX19990802_095134,-1,-0.529,295.21,493.312286,23.560187,-74.48,43.771080,11780.093313
312,KTYX19990802_095724,5,0.311,171.40,224.500000,20.700000,-76.15,44.333546,10350.000000
312,KTYX19990802_100314,11,0.433,173.97,231.928571,34.471429,-76.11,44.322157,17235.714286
313,KTYX19990802_095724,5,-0.111,297.60,233.250000,17.950000,-76.09,43.765879,8975.000000
313,KTYX19990802_100314,11,-0.156,297.66,231.048387,27.121774,-76.11,43.765543,13560.887097
314,KTYX19990802_100905,17,0.018,251.20,234.550000,61.550000,-76.09,43.974707,30775.000000
314,KTYX19990802_101456,22,-0.185,253.26,234.285176,70.329899,-76.09,43.965448,35164.949749
315,KTYX19990802_101456,22,0.089,320.00,233.500000,20.800000,-76.09,43.665082,10400.000000
315,KTYX19990802_102046,28,0.107,320.67,235.346154,32.435897,-76.08,43.662123,16217.948718
317,KTYX19990808_094149,-17,-0.168,304.80,201.200000,26.400000,-76.29,43.732584,13200.000000
