track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
573,KTYX20150521_095944_V06,28,0.063,188.91,171.663930,57.045222,-76.48,44.252901,28522.611036
578,KTYX20150523_093239_V06,2,-0.291,213.55,180.550000,12.250000,-76.43,44.142427,6125.000000
578,KTYX20150523_094221_V06,12,-0.339,212.92,181.177024,21.132316,-76.42,44.145274,10566.158157
578,KTYX20150523_095202_V06,22,-0.534,225.84,181.752240,25.245587,-76.42,44.087155,12622.793314
578,KTYX20150523_100144_V06,31,-0.572,231.00,170.308952,31.306736,-76.49,44.063467,15653.368140
581,KTYX20150524_091212_V06,-17,0.298,366.70,429.400000,26.000000,-74.88,43.452858,13000.000000
581,KTYX20150524_092150_V06,-8,0.307,366.59,439.495563,46.736860,-74.82,43.452904,23368.430034
582,KTYX20150525_090124_V06,-27,0.524,305.40,259.200000,33.600000,-75.93,43.731249,16800.000000
587,KTYX20150526_093801_V06,11,0.129,214.90,316.400000,12.100000,-75.58,44.138734,6050.000000
587,KTYX20150526_094311_V06,16,0.194,214.22,320.891339,20.962205,-75.55,44.141781,10481.102362
589,KTYX20150526_094823_V06,21,0.147,211.65,334.050000,12.150000,-75.47,44.153207,6075.000000
589,KTYX20150526_095334_V06,26,0.217,208.80,340.850000,18.950000,-75.42,44.165945,9475.000000
592,KTYX20150527_085911_V06,-27,-0.113,231.30,209.200000,22.000000,-76.25,44.063582,11000.000000
592,KTYX20150527_090421_V06,-22,0.000,231.30,209.200000,35.500000,-76.25,44.063582,17750.000000
592,KTYX20150527_090933_V06,-17,-0.498,227.21,208.951055,43.914406,-76.25,44.081977,21957.203134
594,KTYX20150527_085911_V06,-27,-0.348,323.30,292.200000,16.400000,-75.73,43.650965,8200.000000
594,KTYX20150527_090421_V06,-22,-0.577,322.57,294.258993,27.380611,-75.72,43.654251,13690.305281
596,KTYX20150527_090421_V06,-22,-0.169,333.10,293.700000,12.400000,-75.72,43.606867,6200.000000
596,KTYX20150527_090933_V06,-17,-0.326,332.18,295.833301,21.827334,-75.71,43.611033,10913.666987
601,KTYX20150527_093609_V06,10,-0.273,306.60,125.150000,16.550000,-76.76,43.720978,8275.000000
601,KTYX20150527_094147_V06,15,-0.404,303.87,127.591565,28.017988,-76.75,43.733382,14008.993902
601,KTYX20150527_094725_V06,21,-0.562,290.07,129.245582,40.208032,-76.74,43.795597,20104.016070
602,KTYX20150527_094147_V06,15,0.589,297.75,134.550000,12.350000,-76.71,43.761339,6175.000000
602,KTYX20150527_094725_V06,21,0.633,289.92,140.527528,22.572472,-76.67,43.796880,11286.235955
606,KTYX20150527_095250_V06,26,0.091,282.95,154.550000,21.850000,-76.58,43.828984,10925.000000
606,KTYX20150527_095801_V06,32,0.029,278.34,159.191422,27.501314,-76.56,43.849947,13750.656878
606,KTYX20150527_100313_V06,37,0.000,275.05,162.506723,33.466538,-76.54,43.864917,16733.268934
606,KTYX20150527_100824_V06,42,-0.382,269.89,162.126389,45.471449,-76.54,43.888110,22735.724536
606,KTYX20150527_101334_V06,47,-0.361,266.07,170.691125,50.789661,-76.48,43.905672,25394.830493
606,KTYX20150527_101845_V06,52,0.000,262.07,176.568937,57.577927,-76.45,43.923941,28788.963482
606,KTYX20150527_102358_V06,57,-0.331,268.85,179.655797,59.787612,-76.43,43.893538,29893.805985
660,KTYX20150603_094006_V06,18,-0.199,212.60,180.750000,11.950000,-76.43,44.146710,5975.000000
660,KTYX20150603_094948_V06,27,-0.215,212.70,181.144260,20.282477,-76.42,44.146282,10141.238671
660,KTYX20150603_095930_V06,37,-0.431,219.43,175.671030,23.192673,-76.46,44.115764,11596.336500
660,KTYX20150603_100912_V06,47,-0.330,225.41,184.801188,28.516165,-76.40,44.089250,14258.082398
660,KTYX20150603_101853_V06,56,0.000,230.80,190.734600,33.041255,-76.36,44.065226,16520.627748
660,KTYX20150603_102837_V06,66,-0.492,251.33,182.626584,52.289004,-76.41,43.972520,26144.502091
660,KTYX20150603_103819_V06,76,-0.465,246.73,194.376489,54.726918,-76.34,43.993656,27363.458847
669,KTYX20150610_092457_V06,4,-0.089,211.45,181.450000,12.050000,-76.42,44.151913,6025.000000
669,KTYX20150610_093438_V06,14,-0.282,211.08,180.864875,22.450930,-76.42,44.153552,11225.464846
669,KTYX20150610_094421_V06,24,-0.298,221.71,187.911979,25.463589,-76.38,44.105994,12731.794706
669,KTYX20150610_095402_V06,34,0.000,230.95,193.996986,29.530609,-76.34,44.064638,14765.304409
669,KTYX20150610_100344_V06,43,0.000,239.27,199.473492,33.190926,-76.31,44.027407,16595.463142
669,KTYX20150610_101325_V06,53,0.000,248.51,205.558499,37.257946,-76.27,43.986026,18628.972844
669,KTYX20150610_102306_V06,63,0.000,257.75,211.643506,41.324965,-76.23,43.944632,20662.482547
669,KTYX20150610_103247_V06,72,-0.397,250.85,213.262018,63.990794,-76.22,43.975745,31995.397085
677,KTYX20150615_092156_V06,1,-0.074,215.10,335.050000,51.450000,-75.46,44.137671,25725.000000
677,KTYX20150615_092925_V06,9,-0.322,211.47,325.215094,67.366038,-75.52,44.154115,33683.018868
680,KTYX20150616_093032_V06,10,0.106,194.60,297.650000,42.750000,-75.69,44.230125,21375.000000
681,KTYX20150616_093544_V06,15,0.327,192.55,318.250000,48.950000,-75.57,44.239294,24475.000000
683,KTYX20150616_094055_V06,20,0.335,189.80,329.050000,37.650000,-75.50,44.251581,18825.000000
683,KTYX20150616_094608_V06,26,0.443,190.97,336.547462,51.327157,-75.45,44.246221,25663.578680
684,KTYX20150617_085032_V06,-30,0.194,211.55,180.800000,12.000000,-76.42,44.151437,6000.000000
684,KTYX20150617_090012_V06,-20,0.104,211.91,181.273567,17.926284,-76.42,44.149858,8963.142219
684,KTYX20150617_090953_V06,-11,-0.277,204.08,177.926272,24.472983,-76.44,44.184952,12236.491448
684,KTYX20150617_091934_V06,-1,-0.277,214.42,180.763658,23.650001,-76.43,44.138504,11825.000275
684,KTYX20150617_092914_V06,9,-0.196,220.34,178.024413,23.851781,-76.44,44.111775,11925.890384
684,KTYX20150617_093856_V06,18,-0.211,206.25,175.722445,21.831880,-76.46,44.175052,10915.939917
684,KTYX20150617_094837_V06,28,-0.024,212.44,179.899853,23.776447,-76.43,44.147418,11888.223341
684,KTYX20150617_095818_V06,38,-0.129,217.42,183.221580,22.680616,-76.41,44.125120,11340.308135
684,KTYX20150617_100759_V06,47,-0.208,216.83,183.008881,23.945268,-76.41,44.127778,11972.634012
684,KTYX20150617_101740_V06,57,-0.226,205.55,174.341640,22.367999,-76.47,44.178147,11183.999501
684,KTYX20150617_102721_V06,67,-0.172,207.27,177.079782,22.575120,-76.45,44.170530,11287.560030
684,KTYX20150617_103702_V06,77,-0.232,214.52,183.005377,22.729417,-76.41,44.138139,11364.708448
684,KTYX20150617_104642_V06,86,-0.170,201.88,175.302389,22.758933,-76.46,44.194697,11379.466288
684,KTYX20150617_105623_V06,96,-0.274,206.20,176.180179,23.114661,-76.45,44.175332,11557.330251
684,KTYX20150617_110603_V06,106,-0.249,208.33,176.990245,22.950318,-76.45,44.165760,11475.158977
684,KTYX20150617_111544_V06,115,-0.242,201.37,173.866596,23.075574,-76.47,44.196938,11537.786921
684,KTYX20150617_112525_V06,125,-0.280,216.96,181.635027,22.927250,-76.42,44.127109,11463.625200
684,KTYX20150617_113506_V06,135,0.000,228.73,187.535062,22.822631,-76.38,44.074404,11411.315713
684,KTYX20150617_114447_V06,144,-0.141,223.14,180.933948,23.530872,-76.42,44.099311,11765.435895
684,KTYX20150617_115427_V06,154,-0.044,222.98,179.677612,23.663983,-76.43,44.099960,11831.991532
684,KTYX20150617_120408_V06,164,-0.194,225.32,184.675857,23.667314,-76.40,44.089633,11833.657126
684,KTYX20150617_121350_V06,173,-0.257,209.76,184.616929,22.730308,-76.40,44.159625,11365.153967
686,KTYX20150617_090953_V06,-11,0.190,211.40,180.000000,12.200000,-76.43,44.152079,6100.000000
686,KTYX20150617_091934_V06,-1,0.217,211.93,179.962062,18.751181,-76.43,44.149688,9375.590551
687,KTYX20150617_092914_V06,9,0.238,212.45,180.150000,12.250000,-76.43,44.147361,6125.000000
687,KTYX20150617_093856_V06,18,0.105,211.84,180.086217,20.795601,-76.43,44.150084,10397.800587
688,KTYX20150617_094837_V06,28,0.694,212.45,180.650000,12.050000,-76.43,44.147381,6025.000000
688,KTYX20150617_095818_V06,38,0.649,211.76,180.302744,15.610197,-76.43,44.150492,7805.098280
690,KTYX20150620_092435_V06,4,-0.141,211.30,181.400000,12.200000,-76.42,44.152586,6100.000000
690,KTYX20150620_093416_V06,14,-0.073,212.01,180.877833,18.835468,-76.42,44.149376,9417.733990
690,KTYX20150620_094358_V06,23,-0.388,214.80,191.672648,24.620811,-76.36,44.137215,12310.405567
691,KTYX20150620_094358_V06,23,-0.246,210.50,181.950000,12.250000,-76.42,44.156208,6125.000000
691,KTYX20150620_095340_V06,33,-0.409,210.91,180.784126,22.140012,-76.43,44.154317,11070.005945
691,KTYX20150620_100321_V06,43,-0.564,216.98,189.075422,23.622518,-76.37,44.127333,11811.258933
691,KTYX20150620_101304_V06,53,-0.511,218.30,185.954793,22.607901,-76.39,44.121283,11303.950579
691,KTYX20150620_102450_V06,64,-0.590,201.51,175.422757,24.476277,-76.46,44.196386,12238.138703
691,KTYX20150620_103433_V06,74,-0.595,194.50,171.404190,30.108436,-76.48,44.227755,15054.218167
716,KTYX20150627_085908_V06,-23,-0.193,211.00,180.200000,12.200000,-76.43,44.153887,6100.000000
716,KTYX20150627_090849_V06,-14,-0.311,208.17,179.089598,23.008615,-76.44,44.166582,11504.307594
727,KTYX20150630_085520_V06,-29,-0.096,212.15,180.450000,12.050000,-76.43,44.148723,6025.000000
727,KTYX20150630_090033_V06,-24,0.001,212.28,180.288542,19.705208,-76.43,44.148135,9852.604167
727,KTYX20150630_090547_V06,-19,-0.394,212.63,180.020021,26.737863,-76.43,44.146560,13368.931535
727,KTYX20150630_091059_V06,-14,-0.430,201.52,177.790675,27.681557,-76.44,44.196455,13840.778404
727,KTYX20150630_091612_V06,-8,-0.444,200.28,178.840800,36.977954,-76.44,44.202072,18488.977113
728,KTYX20150630_090033_V06,-24,0.227,212.55,187.150000,8.550000,-76.39,44.147188,4275.000000
728,KTYX20150630_090547_V06,-19,0.108,211.87,184.335372,18.258071,-76.40,44.150157,9129.035309
729,KTYX20150630_092124_V06,-3,0.234,211.40,180.900000,12.300000,-76.42,44.152116,6150.000000
729,KTYX20150630_092636_V06,2,0.148,211.28,180.711550,19.486930,-76.43,44.152638,9743.465046
729,KTYX20150630_093150_V06,7,-0.095,211.55,182.713630,24.002165,-76.41,44.151511,12001.082476
730,KTYX20150630_093150_V06,7,-0.156,210.60,180.950000,12.050000,-76.42,44.155717,6025.000000
730,KTYX20150630_093702_V06,13,-0.379,210.71,180.384896,22.471354,-76.43,44.155202,11235.677083
730,KTYX20150630_094215_V06,18,-0.461,211.36,187.247522,25.904247,-76.38,44.152535,12952.123665
731,KTYX20150630_094215_V06,18,-0.357,211.00,181.450000,12.250000,-76.42,44.153938,6125.000000
731,KTYX20150630_094728_V06,23,-0.593,211.01,181.224207,22.150600,-76.42,44.153869,11075.299914
731,KTYX20150630_095241_V06,28,-0.639,213.63,180.115579,27.191978,-76.43,44.142046,13595.988915
732,KTYX20150630_095241_V06,28,-0.141,211.10,180.850000,12.250000,-76.42,44.153463,6125.000000
732,KTYX20150630_095753_V06,33,-0.231,211.07,180.850000,21.152399,-76.42,44.153616,10576.199564
732,KTYX20150630_100306_V06,39,-0.305,221.27,179.513031,26.176496,-76.43,44.107646,13088.248076
734,KTYX20150702_092527_V06,0,0.426,255.15,239.200000,22.600000,-76.06,43.957032,11300.000000
735,KTYX20150702_092527_V06,0,0.264,252.95,243.450000,9.250000,-76.03,43.967016,4625.000000
735,KTYX20150702_093508_V06,10,0.439,259.31,238.866457,24.902393,-76.06,43.938289,12451.196474
736,KTYX20150702_093508_V06,10,-0.027,258.75,236.500000,9.800000,-76.08,43.940775,4900.000000
745,KTYX20150710_093244_V06,2,0.256,459.50,148.250000,8.550000,-76.61,43.034190,4275.000000
746,KTYX20150710_093244_V06,2,0.121,460.95,146.000000,22.000000,-76.62,43.027551,11000.000000
748,KTYX20150710_094224_V06,12,-0.168,210.30,179.500000,12.300000,-76.43,44.157008,6150.000000
748,KTYX20150710_095204_V06,22,-0.224,207.12,179.835231,21.264579,-76.43,44.171352,10632.289690
748,KTYX20150710_100145_V06,31,-0.460,219.29,184.485607,23.357126,-76.40,44.116738,11678.562882
749,KTYX20150711_092833_V06,-3,0.122,123.85,372.000000,24.200000,-75.23,44.547586,12100.000000
749,KTYX20150711_093814_V06,7,-0.275,125.57,372.831590,40.167573,-75.22,44.539832,20083.786611
750,KTYX20150711_092833_V06,-3,0.498,251.00,240.350000,19.250000,-76.05,43.975730,9625.000000
750,KTYX20150711_093814_V06,7,0.535,249.14,237.751961,27.111111,-76.07,43.984055,13555.555556
750,KTYX20150711_095001_V06,19,0.558,257.24,238.050053,34.550785,-76.07,43.947592,17275.392615
750,KTYX20150711_095941_V06,28,0.521,256.61,235.365558,34.487356,-76.08,43.950368,17243.677912
750,KTYX20150711_100922_V06,38,0.096,249.21,231.642892,33.153509,-76.11,43.983603,16576.754711
751,KTYX20150711_092833_V06,-3,0.208,251.60,242.950000,9.050000,-76.04,43.973081,4525.000000
751,KTYX20150711_093814_V06,7,0.107,252.15,238.694778,17.333943,-76.06,43.970505,8666.971279
752,KTYX20150711_092833_V06,-3,-0.019,123.80,372.650000,9.250000,-75.22,44.547795,4625.000000
753,KTYX20150711_092833_V06,-3,-0.046,83.95,262.600000,12.300000,-75.92,44.727763,6150.000000
754,KTYX20150711_092833_V06,-3,-0.124,136.65,388.800000,50.800000,-75.12,44.489530,25400.000000
755,KTYX20150711_095001_V06,19,-0.030,211.90,180.750000,11.950000,-76.43,44.149860,5975.000000
755,KTYX20150711_095941_V06,28,-0.026,211.67,180.593666,17.333558,-76.43,44.150909,8666.778976
755,KTYX20150711_100922_V06,38,-0.385,211.36,178.836182,24.185712,-76.44,44.152214,12092.856015
755,KTYX20150711_101902_V06,48,-0.366,212.55,188.794580,24.213710,-76.37,44.147271,12106.854960
755,KTYX20150711_102843_V06,57,-0.304,218.41,181.848131,23.729254,-76.42,44.120620,11864.626803
755,KTYX20150711_103823_V06,67,-0.350,217.53,182.292278,22.778898,-76.42,44.124589,11389.449062
755,KTYX20150711_104804_V06,77,-0.361,211.49,182.899343,22.630215,-76.41,44.151802,11315.107464
755,KTYX20150711_105745_V06,86,-0.418,207.00,179.339689,23.982584,-76.43,44.171840,11991.292247
755,KTYX20150711_110725_V06,96,-0.404,202.00,179.871151,22.795239,-76.43,44.194360,11397.619556
755,KTYX20150711_111706_V06,106,-0.376,208.79,182.196196,22.411763,-76.42,44.163931,11205.881550
755,KTYX20150711_112647_V06,115,-0.250,213.41,180.143703,23.190884,-76.43,44.143057,11595.442150
755,KTYX20150711_113628_V06,125,-0.348,217.36,183.230144,22.711889,-76.41,44.125386,11355.944276
755,KTYX20150711_114608_V06,135,-0.380,219.33,184.431112,22.940904,-76.40,44.116572,11470.452156
755,KTYX20150711_115549_V06,144,0.000,221.44,185.704264,23.060353,-76.39,44.107124,11530.176512
755,KTYX20150711_120530_V06,154,-0.416,213.22,178.950788,24.267026,-76.44,44.143827,12133.513014
755,KTYX20150711_121510_V06,164,-0.423,210.81,178.361126,23.964559,-76.44,44.154650,11982.279493
755,KTYX20150711_122451_V06,173,-0.433,208.32,175.106139,25.042936,-76.46,44.165743,12521.468119
757,KTYX20150712_092620_V06,-5,0.556,250.90,244.300000,8.700000,-76.03,43.976257,4350.000000
757,KTYX20150712_093600_V06,5,0.535,245.48,244.611765,14.967647,-76.03,44.000639,7483.823529
757,KTYX20150712_094541_V06,14,0.646,247.36,249.893477,25.811945,-75.99,43.992276,12905.972279
757,KTYX20150712_095521_V06,24,0.536,245.71,252.348605,33.977819,-75.98,43.999764,16988.909627
759,KTYX20150712_093600_V06,5,0.552,243.00,246.100000,23.900000,-76.02,44.011840,11950.000000
760,KTYX20150712_094541_V06,14,0.005,244.90,240.600000,13.300000,-76.05,44.003184,6650.000000
762,KTYX20150712_095521_V06,24,-0.192,209.90,179.200000,12.400000,-76.44,44.158796,6200.000000
762,KTYX20150712_100717_V06,36,-0.314,210.62,179.336302,22.650977,-76.43,44.155581,11325.488414
769,KTYX20150716_093234_V06,-3,0.846,256.65,228.100000,22.500000,-76.13,43.950032,11250.000000
769,KTYX20150716_094215_V06,7,0.837,268.66,220.748232,36.766546,-76.17,43.895788,18383.272892
770,KTYX20150716_093234_V06,-3,0.219,258.00,227.600000,9.900000,-76.13,43.943945,4950.000000
770,KTYX20150716_094215_V06,7,-0.202,255.81,224.047721,21.923592,-76.15,43.953703,10961.796247
770,KTYX20150716_095157_V06,16,0.180,265.09,224.371621,32.767375,-76.15,43.911966,16383.687460
770,KTYX20150716_100139_V06,26,-0.226,255.14,207.898951,56.995245,-76.25,43.956262,28497.622469
770,KTYX20150716_101119_V06,36,-0.265,253.24,202.617270,63.636569,-76.29,43.964655,31818.284570
771,KTYX20150716_094215_V06,7,0.301,250.90,221.250000,20.150000,-76.17,43.975732,10075.000000
772,KTYX20150716_095157_V06,16,0.835,464.70,118.600000,29.400000,-76.79,43.009151,14700.000000
772,KTYX20150716_100139_V06,26,0.832,475.37,116.307855,44.003707,-76.81,42.961015,22001.853486
772,KTYX20150716_101119_V06,36,0.813,483.00,108.316268,53.809690,-76.85,42.926168,26904.844900
774,KTYX20150716_095157_V06,16,0.033,254.60,231.850000,17.650000,-76.10,43.959346,8825.000000
775,KTYX20150716_100139_V06,26,0.141,473.20,108.900000,17.700000,-76.85,42.970300,8850.000000
775,KTYX20150716_101119_V06,36,0.116,467.48,122.509530,33.475645,-76.77,42.996861,16737.822634
775,KTYX20150716_102100_V06,46,0.114,476.23,117.766713,48.499908,-76.80,42.957208,24249.953946
775,KTYX20150716_103042_V06,55,0.000,482.76,115.167721,62.153424,-76.81,42.927660,31076.712077
775,KTYX20150716_104024_V06,65,0.166,493.40,104.207317,58.450899,-76.88,42.879074,29225.449315
775,KTYX20150716_105005_V06,75,-0.050,491.60,101.033793,55.618160,-76.90,42.886976,27809.080106
782,KTYX20150720_092845_V06,-11,0.830,253.35,243.950000,11.650000,-76.03,43.965226,5825.000000
782,KTYX20150720_093216_V06,-7,0.923,255.53,244.053774,15.427987,-76.03,43.955421,7713.993711
782,KTYX20150720_093552_V06,-4,0.000,256.72,244.110377,19.697799,-76.03,43.950073,9848.899371
782,KTYX20150720_093922_V06,0,0.955,261.71,247.859752,22.729159,-76.00,43.927666,11364.579689
782,KTYX20150720_094258_V06,3,0.915,259.16,253.137071,24.759909,-75.97,43.939253,12379.954318
782,KTYX20150720_094636_V06,7,0.000,256.88,259.429920,27.678799,-75.93,43.949581,13839.399472
782,KTYX20150720_095613_V06,17,0.944,253.94,274.452334,46.910743,-75.84,43.962988,23455.371266
783,KTYX20150720_093216_V06,-7,0.579,229.25,264.050000,12.150000,-75.90,44.073987,6075.000000
783,KTYX20150720_093552_V06,-4,0.569,229.84,265.913636,18.250000,-75.89,44.071350,9125.000000
784,KTYX20150720_093216_V06,-7,0.361,240.40,267.300000,23.600000,-75.88,44.023851,11800.000000
786,KTYX20150720_093552_V06,-4,0.737,258.35,246.150000,12.950000,-76.02,43.942767,6475.000000
787,KTYX20150720_093552_V06,-4,0.486,258.10,252.500000,25.000000,-75.98,43.944001,12500.000000
788,KTYX20150720_093922_V06,0,0.222,259.75,245.450000,9.850000,-76.02,43.936454,4925.000000
788,KTYX20150720_094258_V06,3,0.062,259.76,245.523099,15.596199,-76.02,43.936390,7798.099415
788,KTYX20150720_094636_V06,7,0.021,259.98,251.279551,22.757228,-75.98,43.935523,11378.614177
788,KTYX20150720_095613_V06,17,-0.262,257.47,250.712013,25.515099,-75.99,43.946821,12757.549448
788,KTYX20150720_100549_V06,26,-0.256,256.83,232.231123,25.368550,-76.10,43.949329,12684.275020
789,KTYX20150720_093922_V06,0,0.544,230.70,269.550000,16.050000,-75.87,44.067524,8025.000000
792,KTYX20150720_094258_V06,3,0.539,234.15,266.650000,24.450000,-75.89,44.051968,12225.000000
793,KTYX20150720_094636_V06,7,0.029,232.25,269.050000,19.050000,-75.87,44.060544,9525.000000
793,KTYX20150720_095613_V06,17,0.103,234.55,270.665854,26.740549,-75.86,44.050199,13370.274390
793,KTYX20150720_100549_V06,26,-0.260,238.28,274.877952,32.833168,-75.84,44.033487,16416.583869
805,KTYX20150721_094817_V06,8,0.434,183.10,330.950000,37.050000,-75.49,44.281709,18525.000000
808,KTYX20150721_095908_V06,19,-0.056,207.80,141.750000,29.750000,-76.67,44.166466,14875.000000
808,KTYX20150721_100419_V06,24,-0.339,207.17,142.632562,39.940391,-76.66,44.169368,19970.195730
814,KTYX20150722_093122_V06,-9,0.460,228.90,261.750000,11.850000,-75.92,44.075533,5925.000000
814,KTYX20150722_093633_V06,-4,0.615,229.94,262.656433,14.110234,-75.91,44.070854,7055.116959
814,KTYX20150722_094145_V06,1,0.610,236.05,268.212898,23.120039,-75.88,44.043434,11560.019368
814,KTYX20150722_094658_V06,6,0.565,235.45,271.223913,23.505226,-75.86,44.046166,11752.612911
814,KTYX20150722_095210_V06,12,0.196,236.42,269.074543,24.952043,-75.87,44.041782,12476.021266
814,KTYX20150722_095722_V06,17,0.129,233.63,271.404716,26.734066,-75.86,44.054353,13367.033182
815,KTYX20150722_093633_V06,-4,0.604,235.40,263.950000,24.550000,-75.90,44.046312,12275.000000
817,KTYX20150722_094145_V06,1,0.153,233.70,266.400000,10.700000,-75.89,44.053990,5350.000000
817,KTYX20150722_094658_V06,6,-0.272,234.07,266.597368,20.871053,-75.89,44.052335,10435.526316
820,KTYX20150722_095722_V06,17,0.204,264.45,250.600000,25.100000,-75.99,43.915395,12550.000000
820,KTYX20150722_100234_V06,22,0.000,264.45,250.600000,38.600000,-75.99,43.915395,19300.000000
820,KTYX20150722_100746_V06,27,0.387,259.47,260.930283,51.160883,-75.92,43.937948,25580.441703
829,KTYX20150723_094352_V06,2,0.665,254.20,250.850000,24.750000,-75.99,43.961524,12375.000000
829,KTYX20150723_095329_V06,12,0.663,248.57,254.020177,45.632898,-75.97,43.986891,22816.449031
830,KTYX20150723_094352_V06,2,0.321,252.50,244.150000,13.150000,-76.03,43.969054,6575.000000
830,KTYX20150723_095329_V06,12,0.199,255.69,241.860340,23.897167,-76.04,43.954653,11948.583569
830,KTYX20150723_100309_V06,22,0.165,254.72,237.498930,23.374674,-76.07,43.958934,11687.336893
830,KTYX20150723_101248_V06,31,0.000,254.18,233.756555,23.917175,-76.09,43.961297,11958.587522
830,KTYX20150723_102226_V06,41,0.313,259.27,235.516643,42.846706,-76.08,43.938423,21423.352862
830,KTYX20150723_103205_V06,51,0.000,262.03,234.859809,54.291913,-76.09,43.925963,27145.956612
830,KTYX20150723_104145_V06,60,-0.040,262.60,234.250519,53.274004,-76.09,43.923379,26637.001960
830,KTYX20150723_105125_V06,70,0.042,265.22,229.509259,50.461843,-76.12,43.911489,25230.921662
830,KTYX20150723_110104_V06,80,-0.117,259.79,230.672917,50.763938,-76.11,43.935977,25381.969150
830,KTYX20150723_111044_V06,89,0.000,255.94,231.018663,50.771731,-76.11,43.953282,25385.865287
830,KTYX20150723_112025_V06,99,0.000,251.67,231.402826,50.780389,-76.11,43.972510,25390.194329
830,KTYX20150723_113004_V06,109,0.000,247.40,231.786988,50.789047,-76.11,43.991737,25394.523371
830,KTYX20150723_113943_V06,118,0.000,243.56,232.132734,50.796839,-76.10,44.009042,25398.419509
830,KTYX20150723_114924_V06,128,0.000,239.29,232.516896,50.805497,-76.10,44.028269,25402.748550
830,KTYX20150723_115904_V06,138,0.000,235.02,232.901058,50.814155,-76.10,44.047496,25407.077592
830,KTYX20150723_120845_V06,147,0.000,231.17,233.246804,50.821947,-76.10,44.064801,25410.973730
830,KTYX20150723_121825_V06,157,-0.145,247.18,212.219936,59.392029,-76.23,43.992212,29696.014261
831,KTYX20150723_094352_V06,2,-0.129,480.45,146.100000,45.700000,-76.62,42.939799,22850.000000
831,KTYX20150723_095329_V06,12,-0.247,477.62,140.197448,56.467981,-76.66,42.952221,28233.990719
832,KTYX20150723_094352_V06,2,-0.111,233.20,261.650000,24.950000,-75.92,44.056182,12475.000000
833,KTYX20150723_094352_V06,2,0.243,228.35,259.700000,13.000000,-75.93,44.077981,6500.000000
833,KTYX20150723_095329_V06,12,0.244,233.27,261.600128,26.224072,-75.92,44.055867,13112.035851
833,KTYX20150723_100309_V06,22,0.448,249.15,253.328264,44.796386,-75.97,43.984310,22398.192938
833,KTYX20150723_101248_V06,31,0.380,259.22,249.316968,49.200371,-76.00,43.938911,24600.185469
839,KTYX20150724_100149_V06,19,-0.211,211.60,182.050000,12.050000,-76.42,44.151262,6025.000000
839,KTYX20150724_100700_V06,25,-0.566,211.69,181.515969,23.223822,-76.42,44.150817,11611.910995
839,KTYX20150724_101213_V06,30,-0.497,219.74,184.516422,27.210526,-76.40,44.114734,13605.262897
839,KTYX20150724_101724_V06,35,-0.546,223.83,195.329808,31.472007,-76.33,44.096744,15736.003586
843,KTYX20150727_094857_V06,2,-0.137,575.75,407.700000,35.800000,-75.02,42.512877,17900.000000
843,KTYX20150727_095836_V06,12,-0.516,569.11,417.995342,56.129039,-74.96,42.542403,28064.519326
843,KTYX20150727_100815_V06,22,-0.380,567.11,433.959427,54.580431,-74.86,42.550714,27290.215561
844,KTYX20150727_100815_V06,22,0.029,579.70,404.650000,26.250000,-75.04,42.495204,13125.000000
848,KTYX20150729_092348_V06,-25,-0.046,213.05,180.850000,12.050000,-76.42,44.144689,6025.000000
848,KTYX20150729_093327_V06,-15,-0.418,212.51,179.746954,24.441371,-76.43,44.147065,12220.685279
849,KTYX20150729_093327_V06,-15,-0.087,464.55,127.800000,24.400000,-76.74,43.010365,12200.000000
849,KTYX20150729_094306_V06,-5,-0.332,465.84,126.840352,38.211692,-76.74,43.004511,19105.845835
849,KTYX20150729_095245_V06,4,0.000,466.93,126.025556,51.314071,-76.75,42.999540,25657.035696
849,KTYX20150729_100226_V06,14,-0.048,480.97,120.464455,57.318420,-76.78,42.936032,28659.210171
866,KTYX20150731_094604_V06,-4,-0.037,479.50,147.900000,31.300000,-76.61,42.944165,15650.000000
866,KTYX20150731_095544_V06,5,-0.355,478.92,147.317736,43.129838,-76.62,42.946756,21564.919130
866,KTYX20150731_100524_V06,15,-0.054,497.66,156.497265,54.977274,-76.56,42.862871,27488.637023
868,KTYX20150731_095544_V06,5,0.102,265.90,260.750000,16.450000,-75.92,43.909022,8225.000000
868,KTYX20150731_100524_V06,15,-0.068,267.64,258.263496,35.241131,-75.94,43.901171,17620.565553
868,KTYX20150731_101505_V06,25,-0.296,271.93,276.813424,54.543459,-75.82,43.882069,27271.729483
870,KTYX20150801_094210_V06,-9,-0.106,216.95,250.200000,31.200000,-75.99,44.129133,15600.000000
871,KTYX20150801_094628_V06,-5,0.525,413.85,252.750000,23.250000,-75.97,43.243093,11625.000000
871,KTYX20150801_095046_V06,-1,0.503,409.84,254.492081,30.068100,-75.96,43.261153,15034.049774
875,KTYX20150802_095238_V06,0,0.221,463.25,147.100000,47.200000,-76.62,43.017256,23600.000000
875,KTYX20150802_100218_V06,10,0.302,460.56,145.050040,52.846253,-76.63,43.029260,26423.126511
875,KTYX20150802_101200_V06,20,0.008,465.17,144.126113,58.319483,-76.64,43.008451,29159.741625
886,KTYX20150804_095126_V06,-3,0.415,228.90,253.600000,12.200000,-75.97,44.075416,6100.000000
886,KTYX20150804_095637_V06,2,0.429,227.79,257.595430,20.174406,-75.94,44.080449,10087.202925
